t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
2634,64029776.11198929,18,0.0,3247236.734039584,10384789141,215.9180567177447,420.0,18,6.54018189360229e+18,59269954.66315856,163878480256445.84,6819405.32045943,3.2864787948267894e+18,8268404.916596338,9.094947017729282e-10,0,0,1,0.0,0.0,0
2635,307268815.50647986,20,0.0,3273952.345982265,10322520326,189.1002711641821,420.0,20,6.138715451830636e+18,58474236.07747587,158354581433189.22,6542366.140443629,3.085193184058637e+18,8268404.916596349,1.5425030142068863e-09,0,0,1,0.0,0.0,0
2636,382883872.35891944,19,0.0,3314516.7767117717,10184636455,190.47634207626598,420.0,19,5.838210857527873e+18,57040568.50135207,149944305446094.9,6265326.960427827,2.9340998593085455e+18,8287722.825164656,1.2660166248679161e-09,0,0,1,0.0,0.0,0
2637,216696329.16830686,19,0.0,3344043.7107332433,10212940124,183.10471395071195,420.0,19,5.845856199482793e+18,56488000.57240405,144850335848033.72,5988296.714194894,2.9374131333262e+18,8292664.354575894,1.1496013030409813e-09,0,0,1,0.0,0.0,0
2638,120776586.13267589,18,0.0,3285181.579116353,10337163539,194.83447103933668,420.0,18,7.130281527307011e+18,58406213.40277344,145143673777085.72,5711266.4679619605,3.579655131031214e+18,8292664.354575894,3.92901711165905e-10,0,0,1,0.0,0.0,0
2639,313775545.4106145,20,0.0,3274438.4635002706,10268387993,189.14459884896482,420.0,20,6.559241604442552e+18,59342033.10606676,154866964256558.7,6442657.861697424,3.295107498646932e+18,8292664.354575894,3.92901711165905e-10,0,0,1,0.0,0.0,0
2640,242141150.6594137,18,0.0,3301911.9783380455,10271246842,211.36088774508173,420.0,18,6.176218430500727e+18,58139396.32310969,145484213692544.47,6167569.346092197,3.102657636619618e+18,8284897.432065068,9.74978320300579e-10,0,0,1,0.0,0.0,0
2641,278482212.21891665,20,0.0,3325695.0775856962,10237764630,200.04213044776841,420.0,20,5.907705074822028e+18,57527238.61920735,141444491872195.28,5892480.83048697,2.9679969865982336e+18,8284897.432065068,1.2223608791828156e-09,0,0,1,0.0,0.0,0
2642,128442789.24348639,19,0.0,3334224.2846077126,10354321839,187.29306793485105,420.0,19,5.978892021118532e+18,57186210.16619476,139114759890948.0,6110361.064881743,3.0033574865483607e+18,8284897.432065068,9.604264050722122e-10,0,0,1,0.0,0.0,0
2643,170776586.1326759,18,0.0,3246028.808431469,10428545253,192.2613811821243,420.0,19,6.618246552874095e+18,60156952.78318772,172747451591331.5,8119020.426749902,3.3263980215961805e+18,8239334.023248432,9.968061931431293e-10,0,0,1,0.0,0.0,0
