t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
415,272175662.15530914,5,0.0,10080777.051631007,94740347437,130.4952893216685,420.0,5,3.9732699948282775e+21,37547185.9606076,255504859560303.22,9164407.524300698,1.9866605479000948e+21,8657422.370687796,6.701156962662935e-09,0,0,1,0.0,0.0,0
416,272175662.15530914,5,0.0,10108289.387971835,94713171775,130.2006175710715,420.0,5,3.977942396982078e+21,37509144.00195002,255298702720853.12,9164407.524300698,1.9889967283613113e+21,8657422.370687796,6.701156962662935e-09,0,0,1,0.0,0.0,0
417,272175662.15530914,5,0.0,10135803.762563348,94685996113,129.98817015205134,420.0,5,3.9826226884831493e+21,37471102.043292426,255094049973472.3,9164407.524300698,1.991336853646572e+21,8657422.370687796,6.701156962662935e-09,0,0,1,0.0,0.0,0
418,272175662.15530914,5,0.0,10163320.107463866,94658820451,129.82772750731291,420.0,5,3.987310869331492e+21,37433060.08463484,254890901318160.78,9164407.524300698,1.9936809237558778e+21,8657422.370687796,6.701156962662935e-09,0,0,1,0.0,0.0,0
419,272175664.67238116,5,0.0,10190838.357542656,94631644786,129.70226280191204,420.0,5,3.9920069394513207e+21,37395018.13580956,254689256861562.97,9164407.524300698,1.9960289386513464e+21,8657422.410017045,3.4415279515087605e-09,0,0,1,0.0,0.0,0
420,272175664.67238116,5,0.0,10218358.448765745,94604469121,129.60145085541134,420.0,5,3.996710898918595e+21,37356976.186984286,254489116496434.72,9164407.524300698,1.998380898370947e+21,8657422.410017045,3.4415279515087605e-09,0,0,1,0.0,0.0,0
421,272175664.67238116,5,0.0,10245880.319761656,94577293457,129.51866649458609,420.0,5,4.001422747733315e+21,37318934.23815901,254290480222775.97,9164407.524300698,2.0007368029146797e+21,8657422.410017045,2.8085196390748024e-09,0,0,1,0.0,0.0,0
422,272175664.67238116,5,0.0,10273404.094187215,94550117792,129.449463417703,420.0,5,4.0061424858954806e+21,37280892.28933373,254093348040586.75,9164407.524300698,2.0030966522825443e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
423,272175664.67238116,5,0.0,10300929.5317116,94522942127,129.3907465158331,420.0,5,4.0108701134050914e+21,37242850.34050845,253897719949867.06,9164407.524300698,2.0054604464745407e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
424,272175664.67238116,5,0.0,10328456.576898182,94495766463,129.3402948425149,420.0,5,4.0156056302621483e+21,37204808.391683176,253703595950616.9,9164407.524300698,2.0078281854906692e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
425,272175664.67238116,5,0.0,10355985.176158225,94468590798,129.29647335004552,420.0,5,4.020349036466651e+21,37166766.4428579,253510976042836.3,9164407.524300698,2.0101998693309297e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
426,272175664.67238116,5,0.0,10383515.277689274,94441415133,129.2580516375386,420.0,5,4.0251003320185987e+21,37128724.49403262,253319860226525.22,9164407.524300698,2.0125754979953219e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
427,272175664.67238116,5,0.0,10410961.081681471,94414239469,129.2240892302177,420.0,5,4.0298595169179927e+21,37090682.545207344,253130248501683.66,9164407.524300698,2.0149550714838466e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
