t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
415,196200000.0,1,0.0,10595489.2338646,19814400000,38.38631949005951,420.0,1,3.9261044736e+20,1900000.0,3610000000000.0,1900000.0,1.9630558468e+20,8566825.041836083,9.70612745732069e-09,0,0,1,0.0,0.0,0
416,196200000.0,1,0.0,10615826.87293145,19863200000,38.38637946700532,420.0,1,3.9454671424e+20,1900000.0,3610000000000.0,1900000.0,1.9727371812e+20,8566825.041836083,9.70612745732069e-09,0,0,1,0.0,0.0,0
417,196200000.0,1,0.0,10636164.510762895,19912000000,38.38644122419799,420.0,1,3.96487744e+20,1900000.0,3610000000000.0,1900000.0,1.98244233e+20,8566825.041836083,9.70612745732069e-09,0,0,1,0.0,0.0,0
418,196200000.0,1,0.0,10656502.14740011,19960800000,38.38650479721968,420.0,1,3.9843353664e+20,1900000.0,3610000000000.0,1900000.0,1.9921712932e+20,8566825.041836083,9.70612745732069e-09,0,0,1,0.0,0.0,0
419,196200000.0,1,0.0,10671843.736705065,20009600000,38.38656904256221,420.0,1,4.0038409216e+20,1900000.0,3610000000000.0,1900000.0,2.0019240708e+20,8593681.491966136,1.0913936421275139e-08,0,0,1,0.0,0.0,0
420,196200000.0,1,0.0,10687185.324894076,20058400000,38.38663516282542,420.0,1,4.0233941056e+20,1900000.0,3610000000000.0,1900000.0,2.0117006628e+20,8593681.491966136,1.0913936421275139e-08,0,0,1,0.0,0.0,0
421,196200000.0,1,0.0,10702526.912004344,20107200000,38.3867031972579,420.0,1,4.0429949184e+20,1900000.0,3610000000000.0,1900000.0,2.0215010692e+20,8593681.491966136,1.0913936421275139e-08,0,0,1,0.0,0.0,0
422,196200000.0,1,0.0,10718809.416339032,20156000000,38.38677318651754,420.0,1,4.06264336e+20,1900000.0,3610000000000.0,1900000.0,2.03132529e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
423,196200000.0,1,0.0,10735091.919665698,20204800000,38.38684517273186,420.0,1,4.0823394304e+20,1900000.0,3610000000000.0,1900000.0,2.0411733252e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
424,196200000.0,1,0.0,10751374.42201794,20253600000,38.38691919956164,420.0,1,4.1020831296e+20,1900000.0,3610000000000.0,1900000.0,2.0510451748e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
425,196200000.0,1,0.0,10767656.923428241,20302400000,38.38699531226787,420.0,1,4.1218744576e+20,1900000.0,3610000000000.0,1900000.0,2.0609408388e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
426,196200000.0,1,0.0,10783939.423927996,20351200000,38.387073557782394,420.0,1,4.1417134144e+20,1900000.0,3610000000000.0,1900000.0,2.0708603172e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
