t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
300,472035643.4521416,24,0.0,2243291.95032817,37239314720,232.03875047965002,420.0,24,3.9823962882249975e+20,63348869.01477933,179223354061236.28,7014601.553324707,1.99137736746656e+20,8562343.467002312,8.076312951743603e-10,0,0,1,0.0,0.0,0
301,628684493.8034093,23,0.0,2244464.5618717265,37345630226,201.515802487664,420.0,24,4.0537856765829684e+20,63129098.743128255,178447104785261.0,7014601.553324707,2.0270712853962693e+20,8546079.711723424,8.076312951743603e-10,0,0,1,0.0,0.0,0
302,400967817.2507067,21,0.0,2253462.6336428053,37679662406,230.14951482863185,420.0,21,4.1279421283925013e+20,63059801.648515284,179335705132579.6,7014601.553324707,2.0641503999013834e+20,8546079.711723424,8.076312951743603e-10,0,0,1,0.0,0.0,0
303,679065558.405053,22,0.0,2260816.3794001467,37735596847,205.85159494038578,420.0,22,4.1991560054459774e+20,62608875.104793586,176470524836016.56,7014601.553324707,2.0997544732478246e+20,8511537.950225879,1.57160684466362e-09,0,0,1,0.0,0.0,0
304,524957144.5148637,21,0.0,2294910.9812930482,37945639703,193.15969076815767,420.0,21,4.2722132476940334e+20,61469043.660521984,171069851029262.12,7014601.553324707,2.136277693698046e+20,8511537.950225879,2.5174813345074654e-09,0,0,1,0.0,0.0,0
305,536473821.0675663,21,0.0,2319795.055839967,38144165880,226.19498161904772,420.0,22,4.3460897554799395e+20,60386945.46863593,171075695002086.8,7014601.553324707,2.1732159534349717e+20,8511537.950225879,2.08092387765646e-09,0,0,1,0.0,0.0,0
306,536473821.0675663,23,0.0,2331223.6713299695,38342692059,213.47312304894425,420.0,23,4.420845745298284e+20,60262424.66874433,168605794248855.5,7014601.553324707,2.210591478443391e+20,8511537.950225879,2.0736479200422764e-09,0,0,1,0.0,0.0,0
307,536473821.0675663,23,0.0,2351342.578778427,38541218239,224.66830611007558,420.0,23,4.4963405903541174e+20,59892169.50328754,166853266203406.06,7014601.553324707,2.248337148443262e+20,8511537.950225879,2.08092387765646e-09,0,0,1,0.0,0.0,0
308,462102166.63969934,20,0.0,2317901.3855030234,38814116072,219.7664588899944,420.0,20,4.5784147858987916e+20,61442260.42618491,174866580243854.3,7014601.553324707,2.2893822595296395e+20,8587080.96294388,1.178705133497715e-09,0,0,1,0.0,0.0,0
309,535106048.2803099,22,0.0,2323589.021218467,39014010024,205.63111465586778,420.0,22,4.652346643767189e+20,61614601.059598625,174351096086976.0,7014601.553324707,2.3263476729796814e+20,8587080.96294388,1.1859810911118984e-09,0,0,1,0.0,0.0,0
310,425916425.3202338,21,0.0,2337970.5384484213,39323093599,185.21263653973398,420.0,21,4.729851652545211e+20,61457181.64834201,170112964019748.88,7014601.553324707,2.3650959392366254e+20,8587080.96294388,1.178705133497715e-09,0,0,1,0.0,0.0,0
311,479835627.47414494,21,0.0,2363214.7445963095,39578257969,209.50779240378614,420.0,21,4.8075945868045727e+20,60764674.32302904,172026449152271.47,7014601.553324707,2.4039693198514386e+20,8587080.96294388,1.178705133497715e-09,0,0,1,0.0,0.0,0
312,540852262.5909659,22,0.0,2328044.239149068,39772405706,209.17249226666794,420.0,22,4.890194243831957e+20,62375182.320163004,175758350936160.25,7014601.553324707,2.4452728802669147e+20,8579951.099028997,1.2951204553246498e-09,0,0,1,0.0,0.0,0
313,348382085.5387844,22,0.0,2347415.1311974744,40159023620,217.72392309049084,420.0,22,4.9682346840200525e+20,62006006.99231668,176784504594453.84,7014601.553324707,2.4842941265146207e+20,8621148.446097724,1.1714291758835316e-09,0,0,1,0.0,0.0,0
314,424502331.492201,22,0.0,2372791.3847774635,40469521289,205.4987921612778,420.0,22,5.04795332293933e+20,61193222.38283462,172324349270179.8,7014601.553324707,2.524148985818935e+20,8621148.446097724,1.1714291758835316e-09,0,0,1,0.0,0.0,0
315,545838473.6870795,22,0.0,2410484.58178967,40658682818,210.18659956487213,420.0,22,5.128079470172327e+20,59871562.58662401,167625992580986.03,7014601.553324707,2.5642073610787445e+20,8616663.300337043,1.1641532182693481e-09,0,0,1,0.0,0.0,0
316,555239166.7636313,21,0.0,2415775.0280352123,40838443649,221.27003393153376,420.0,21,5.210982628773186e+20,60074835.79118204,169644123447202.38,7014601.553324707,2.6056609585100404e+20,8616663.30635955,1.2369127944111824e-09,0,0,1,0.0,0.0,0
317,542272578.68371,22,0.0,2402296.6716050375,41031171070,205.54387958343344,420.0,22,5.293311861273096e+20,60158131.75030551,166601035902940.06,7014601.553324707,2.6468225316724507e+20,8616663.30635955,1.2369127944111824e-09,0,0,1,0.0,0.0,0
318,606685167.3074187,21,0.0,2383838.8261420787,41159485903,224.14579051221938,420.0,21,5.377622613291077e+20,60633756.556024194,176021358642358.66,7014601.553324707,2.688987328004181e+20,8616663.30635955,1.229636836796999e-09,0,0,1,0.0,0.0,0
319,776191780.8376211,22,0.0,2377273.72271856,41118294122,193.93870666260676,420.0,22,5.460160273054928e+20,60673089.42575908,173624096469738.44,7014601.553324707,2.730253760623934e+20,8616663.30635955,1.2369127944111824e-09,0,0,1,0.0,0.0,0
320,519551013.78186166,22,0.0,2394480.808661479,41333743108,217.19925190544592,420.0,22,5.543834917741797e+20,60283005.72170458,171014398611992.6,7014601.553324707,2.7720884732695105e+20,8616663.30635955,1.229636836796999e-09,0,0,1,0.0,0.0,0
321,359867048.2993265,21,0.0,2420712.89339593,41708876061,199.30978467134048,420.0,22,5.628412369348076e+20,59325534.06445372,166703801107939.66,7014601.553324707,2.814372888475146e+20,8616663.30635955,1.229636836796999e-09,0,0,1,0.0,0.0,0
322,478181531.67312217,21,0.0,2445265.2486116095,41965694530,220.97380014573122,420.0,21,5.713725950910164e+20,58330079.11383213,163962854274515.28,7014601.553324707,2.8570269383093564e+20,8616952.831503054,1.1641532182693481e-09,0,0,1,0.0,0.0,0
323,554017133.8639328,23,0.0,2424500.80807747,42146677395,224.69110314316114,420.0,23,5.801908396030269e+20,59480474.56006993,172580314277304.84,7014601.553324707,2.9011267783294117e+20,8616952.831503054,1.1641532182693481e-09,0,0,1,0.0,0.0,0
324,337828224.908021,22,0.0,2408872.1460869787,42543849169,228.5493237942934,420.0,22,5.892176699093589e+20,60153013.22873641,172154254996685.66,7014601.553324707,2.946260503801791e+20,8616952.831503054,1.1641532182693481e-09,0,0,1,0.0,0.0,0
325,568451326.7322333,23,0.0,2394827.6653951346,42710397844,213.37288312868762,420.0,23,5.978559628781373e+20,60643713.05761306,171227362889769.94,7014601.553324707,2.989451041753576e+20,8565451.263851508,1.2660166248679161e-09,0,0,1,0.0,0.0,0
326,463603892.4735836,23,0.0,2416549.632907757,42981793952,218.46266563694618,420.0,23,6.066557166611043e+20,60060045.26032365,169168236792451.47,7014601.553324707,3.033447751542314e+20,8574557.820048714,1.6079866327345371e-09,0,0,1,0.0,0.0,0
327,470939908.9889112,23,0.0,2435408.263671672,43245854043,221.6077400413588,420.0,23,6.154806347286799e+20,59428960.71634734,166754884701545.66,7014601.553324707,3.077569928528101e+20,8574647.574141758,1.5352270565927029e-09,0,0,1,0.0,0.0,0
