t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
48,282598837.09182256,0,43752.27130503408,2407347.8279748866,0,13.443582141633131,49.14855277706951,1,0.0,6747876.483114484,7231705520777.169,1766343.099065335,723170552077716.9,7236587.950569576,9.307603576758083e-10,0,0,1,0.0,0.0,0
49,245000000.0,0,87504.54261006817,2416471.0551935113,0,7.975592175687008,51.7054118342737,0,0.0,6853727.830239745,7764203869666.401,1722590.8277603008,776420386966640.1,7236587.950569576,1.062637089432883e-09,0,0,1,0.0,0.0,0
50,245000000.0,0,131256.81391510222,2433082.1103807567,0,11.111945905494249,51.14240226475522,0,0.0,6568954.177365006,6793936059666.785,1678838.5564552667,679393605966678.5,7236587.950569576,1.4560321837109313e-09,0,0,1,0.0,0.0,0
51,245000000.0,0,175009.08522013633,2438774.3667797693,0,7.120618985566735,53.671532479959964,0,0.0,6674805.524490267,7325943490271.029,1635086.2851502325,732594349027102.9,7236587.950569576,1.062637089432883e-09,0,0,1,0.0,0.0,0
52,245000000.0,0,218761.35652517038,2455251.4834242305,0,10.921289918607824,53.13631727369141,0,0.0,6390031.871615528,6374017752516.056,1591334.0138451983,637401775251605.6,7236587.950569576,1.132213434118512e-09,0,0,1,0.0,0.0,0
53,245000000.0,0,262513.62783020444,2460980.392426717,0,2.47915808225686,7.589740297183811,0,0.0,6492892.941233818,6901578853627.663,1547581.7425401642,690157885362766.2,7242568.505583517,1.251811987401652e-09,0,0,1,0.0,0.0,0
54,223404070.17862105,1,0.0,2476021.0164571158,21595930,11.06587457926245,120.0,1,466384184849924.5,6139569.878698097,6664459526808.271,1810095.3703703685,899638045105789.4,7242568.505583517,1.2814092009705291e-09,0,0,1,0.0,0.0,0
55,266595929.82137895,0,200002.27130503408,2472043.419466481,0,4.898417041581397,56.06095859142561,0,0.0,6154869.623080468,6428966918862.489,1610093.0990653343,642896691886248.9,7242568.505583517,1.2227081569449183e-09,0,0,1,0.0,0.0,0
56,245000000.0,0,243754.54261006817,2477593.8567508208,0,2.244814680307269,8.171452013400664,0,0.0,6257730.692698758,6620353641996.068,1566340.8277603001,662035364199606.9,7242568.505583517,1.2227081569449183e-09,0,0,1,0.0,0.0,0
57,218601744.36226618,1,0.0,2494546.300922582,26398256,11.10444319907773,120.0,1,696867900715145.2,5873132.645807661,6568809029155.491,1810095.3703703682,1005314853273121.8,7242568.505583517,1.2227081569449183e-09,0,0,1,0.0,0.0,0
58,271398255.6377338,0,118758.01688698097,2476724.3200427163,0,3.2885073860684706,16.70034334225371,0,0.0,6657211.917155474,7874637383071.357,1610093.099065334,787463738307135.8,7242568.505583517,1.2227081569449183e-09,0,0,1,0.0,0.0,0
59,245000000.0,0,243754.54261006817,2517862.1330473227,0,6.70577507238249,59.87166376360283,0,0.0,6369447.986773765,6886958438242.77,1566340.8277603,688695843824277.0,7242568.505583517,1.0285310381163981e-09,0,0,1,0.0,0.0,0
60,218601744.36226618,1,0.0,2534824.662827866,26398256,11.102021599792264,120.0,1,696867900715145.2,5895373.101131761,6887872117682.725,1810095.370370368,1037221162125845.1,7242568.505583517,1.2227081569449183e-09,0,0,1,0.0,0.0,0
61,271398255.6377338,0,200002.27130503408,2526888.642989411,0,6.75825633720424,61.787956026398355,0,0.0,6366952.372479575,7228099456930.22,1610093.0990653338,722809945693022.0,7242568.505583517,1.2227081569449183e-09,0,0,1,0.0,0.0,0
62,245000000.0,0,243754.54261006817,2550952.7304176437,0,6.976749679693836,62.85193835045967,0,0.0,6079188.442097864,6470561280095.741,1566340.8277602997,647056128009574.1,7242568.505583517,1.2445360297874686e-09,0,0,1,0.0,0.0,0
63,245000000.0,0,252803.8656494955,2556491.6148734544,0,2.512020694655032,7.880100623691881,0,0.0,6191424.511716154,6810150762332.212,1522588.5564552655,681015076233221.2,7242568.505583517,1.2227081569449183e-09,0,0,1,0.0,0.0,0
64,229801744.36226618,1,0.0,2564994.491587869,15198256,11.34710356693241,121.0,1,230986974429907.75,6056799.508771757,6952456974209.923,1810095.3703703678,810739184635946.1,7242590.6194196455,1.0671072914192337e-09,0,0,1,0.0,0.0,0
65,260198255.63773382,0,200386.78593730705,2561458.663052781,0,7.206811263803015,65.71650234002799,0,0.0,6309226.394654131,7203615055436.404,1609708.5844330606,720361505543640.4,7244137.763168873,1.2881145039500552e-09,0,0,1,0.0,0.0,0
66,245000000.0,0,244523.5718746141,2585175.6519666356,0,7.318447896325488,66.76901996649156,0,0.0,6021062.350112015,6332530747642.152,1565571.7984957537,633253074764215.2,7244137.763168873,1.7537757912577945e-09,0,0,1,0.0,0.0,0
67,245000000.0,0,288660.35781192116,2599463.0019781077,0,7.314721673256116,67.82984531761511,0,0.0,5817894.620107695,6002304275691.055,1521435.0125584467,600230427569105.5,7244137.763168873,1.1776108976846444e-09,0,0,1,0.0,0.0,0
68,245000000.0,0,332797.1437492282,2601046.75178764,0,1.8468777863586434,5.991663012858313,0,0.0,5920355.575565581,5956914064313.487,1477298.2266211398,595691406431348.8,7244137.763168873,1.2912977354062605e-09,0,0,1,0.0,0.0,0
69,241495085.99975303,1,0.0,2604113.334744177,3504914,10.956471039380427,120.0,1,12284422149127.23,5800287.84256622,6680118489706.414,1810095.370370368,674154060045205.0,7246204.559726435,1.3422294387055445e-09,0,0,1,0.0,0.0,0
70,248504914.00024697,0,202113.8740121844,2605469.986926677,0,6.777315482053,70.7008106992184,0,0.0,5821955.4585570395,6234679920802.75,1607981.4963581837,623467992080275.0,7255612.15151714,1.7492283177489298e-09,0,0,1,0.0,0.0,0
71,245000000.0,0,247977.74802436878,2629018.2816099185,0,7.765116411154113,71.75097268556989,0,0.0,5532245.634360503,5784590959444.137,1562117.6223459993,578459095944413.6,7255612.15151714,1.8929284806290525e-09,0,0,1,0.0,0.0,0
72,245000000.0,0,293841.62203655316,2630531.1926027993,0,1.8681478650736247,6.783302798924532,0,0.0,5641321.112846692,5817261685252.376,1516253.748333815,581726168525237.6,7255612.15151714,1.7492283177489298e-09,0,0,1,0.0,0.0,0
73,231964606.9884768,1,0.0,2637630.700726619,13035393,10.993688506468319,120.0,1,169921470964867.53,5550135.469146386,6308738180391.051,1810095.3703703682,715834553521538.9,7255612.15151714,1.7319479184152442e-09,0,0,1,0.0,0.0,0
74,258035393.0115232,0,202113.8740121844,2634561.2866264125,0,7.103114929607818,74.64371548280326,0,0.0,5759672.34140107,6123794567002.729,1607981.496358184,612379456700272.9,7255612.15151714,1.7046630773620564e-09,0,0,1,0.0,0.0,0
75,245000000.0,0,247977.74802436878,2657829.6601085784,0,8.111940010688981,75.68579163315742,0,0.0,5468747.819887259,5576577935255.891,1562117.6223459996,557657793525589.06,7255612.15151714,1.7319479184152442e-09,0,0,1,0.0,0.0,0
76,245000000.0,0,293841.62203655316,2660007.3599537215,0,1.8938333794784035,6.783302798924532,0,0.0,5577367.26024877,5706348291481.105,1516253.7483338153,570634829148110.5,7256524.227766496,1.3626930694954353e-09,0,0,1,0.0,0.0,0
77,245000000.0,0,339705.49604873755,2672401.0449886965,0,8.093413065683091,77.68359411849988,0,0.0,5285986.700610281,5182197964279.122,1470389.874321631,518219796427912.2,7268389.6793277515,1.482476363889873e-09,0,0,1,0.0,0.0,0
78,245000000.0,0,385569.3700609219,2673883.999926966,0,1.7241665759474036,5.173715650789424,0,0.0,5394606.140971791,5307543864416.894,1424526.0003094466,530754386441689.4,7268389.6793277515,1.5406840248033404e-09,0,0,1,0.0,0.0,0
79,245000000.0,0,40808.24407310621,2675321.602431478,0,4.866427759188085,47.837455132121434,1,0.0,5491736.707321118,6036344125181.827,1769287.1262972623,603634412518182.8,7268846.232411087,1.4028955774847418e-09,0,0,1,0.0,0.0,0
80,245000000.0,0,242922.1180852906,2677918.3827320444,0,7.457285987567453,80.59356644455869,0,0.0,5446220.021694813,5608080159824.857,1567173.252285078,560808015982485.75,7268846.232411087,1.3446879165712744e-09,0,0,1,0.0,0.0,0
81,245000000.0,0,288785.992097475,2700710.843551475,0,8.538725868469724,81.62916077615633,0,0.0,5163543.028628021,5110524103960.567,1521309.3782728936,511052410396056.75,7268846.232411087,1.577518560225144e-09,0,0,1,0.0,0.0,0
82,245000000.0,0,334649.8661096594,2701985.6937756757,0,1.7256353300337448,5.958590191561658,0,0.0,5272162.468989531,5208792498331.437,1475445.5042607093,520879249833143.6,7268846.232411087,1.3446879165712744e-09,0,0,1,0.0,0.0,0
83,242411517.471192,1,0.0,2704333.342413959,2588483,10.924105917192504,120.0,1,6700241801944.247,5343753.763456972,5928439420543.195,1810095.3703703687,596194062955291.6,7268846.232411087,1.3446879165712744e-09,0,0,1,0.0,0.0,0
84,247588482.528808,0,202113.8740121844,2705600.3364482415,0,7.718573878477089,84.55209153259909,0,0.0,5348793.377221448,5530942052907.031,1607981.4963581844,553094205290703.1,7268846.232411087,1.8103492038790137e-09,0,0,1,0.0,0.0,0
85,245000000.0,0,247977.74802436878,2728689.9786959803,0,8.993516614193648,85.58275691487113,0,0.0,5062207.325335543,5027394718729.253,1562117.622346,502739471872925.3,7268846.232411087,1.3446879165712744e-09,0,0,1,0.0,0.0,0
86,245000000.0,0,293841.62203655316,2730415.6301128888,0,1.7524948016043986,6.783302798924532,0,0.0,5170826.765697054,5126974057939.006,1516253.7483338157,512697405793900.56,7268846.232411087,1.3446879165712744e-09,0,0,1,0.0,0.0,0
87,245000000.0,0,339705.49604873755,2742620.9072514838,0,8.975207833248701,87.58116935022633,0,0.0,4890550.744536044,4640003448525.304,1470389.8743216314,464000344852530.4,7284051.149024127,9.64064383879304e-10,0,0,1,0.0,0.0,0
88,245000000.0,0,385569.3700609219,2743932.716260795,0,1.591480557404533,5.173715650789424,0,0.0,4991567.726591035,4737092781703.817,1424526.000309447,473709278170381.75,7284051.149024127,1.0222720447927713e-09,0,0,1,0.0,0.0,0
89,245000000.0,0,40808.24407310621,2745203.1773747597,0,4.849377274683437,47.837455132121434,1,0.0,5103604.060571101,5495756486474.256,1769287.1262972627,549575648647425.56,7284051.149024127,1.0222720447927713e-09,0,0,1,0.0,0.0,0
90,245000000.0,0,242922.1180852906,2747648.946634334,0,8.100120888600971,90.51478889281891,0,0.0,5050484.916638276,5048090486332.289,1567173.2522850784,504809048633228.9,7284051.149024127,9.64064383879304e-10,0,0,1,0.0,0.0,0
91,245000000.0,0,288785.992097475,2769116.253169045,0,9.422245736288023,91.54135070719747,0,0.0,4774010.124630527,4571743607205.351,1521309.378272894,457174360720535.06,7284051.149024127,9.64064383879304e-10,0,0,1,0.0,0.0,0
92,245000000.0,0,334649.8661096594,2770270.7579390192,0,1.6076764615807297,5.958590191561658,0,0.0,4875027.106685517,4656194401614.291,1475445.5042607097,465619440161429.1,7284051.149024127,9.64064383879304e-10,0,0,1,0.0,0.0,0
93,245000000.0,0,380513.74012184376,2782239.852732736,0,9.449835507475477,93.53998046279712,0,0.0,4598552.314677767,4195201860324.116,1429581.6302485254,419520186032411.6,7284051.149024127,9.64064383879304e-10,0,0,1,0.0,0.0,0
94,245000000.0,0,426377.6141340281,2783323.352141997,0,1.4785066779410263,4.679702291034805,0,0.0,4699569.296732758,4284082730819.877,1383717.756236341,428408273081987.7,7284051.149024127,1.0222720447927713e-09,0,0,1,0.0,0.0,0
95,245000000.0,0,81616.48814621242,2784575.7919170354,0,2.837804926915668,24.208242747627498,0,0.0,4809173.495419366,5032450306306.859,1728478.8822241568,503245030630685.94,7293779.69019796,1.3915268937125802e-09,0,0,1,0.0,0.0,0
96,245000000.0,0,283730.3621583968,2787019.569754901,0,8.496412713035731,96.48220800632296,0,0.0,4750981.922310386,4587356835738.12,1526365.0082119724,458735683573812.0,7294196.007376438,1.4283614291343838e-09,0,0,1,0.0,0.0,0
97,245000000.0,0,329594.2361705812,2806253.000762962,0,9.877230208630301,97.50543817248202,0,0.0,4474504.691928556,4131704583403.595,1480501.134199788,413170458340359.5,7294196.007398451,1.2259988579899073e-09,0,0,1,0.0,0.0,0
98,245000000.0,0,375458.11018276564,2807419.499906806,0,1.488910707810314,5.3126760877299875,0,0.0,4570449.244796384,4208208007053.2144,1434637.2601876038,420820800705321.44,7294196.007398451,1.2259988579899073e-09,0,0,1,0.0,0.0,0
99,245000000.0,0,421321.98419494997,2819407.234302467,0,9.93630809720062,99.50424349789424,0,0.0,4293972.014414554,3766185648148.8076,1388773.3861754194,376618564814880.75,7294196.007398451,1.2842065189033747e-09,0,0,1,0.0,0.0,0
100,245000000.0,0,467185.8582071343,2820515.7970341453,0,1.3825705598491673,4.271807797994535,0,0.0,4389916.567282383,3849351823841.8213,1342909.512163235,384935182384182.1,7294196.007398451,1.2842065189033747e-09,0,0,1,0.0,0.0,0
101,245000000.0,0,122424.73221931863,2821596.8317869348,0,2.134441845703854,16.20420773079836,0,0.0,4501950.462888369,4586062707794.235,1687670.6381510508,458606270779423.56,7294196.007398451,1.2842065189033747e-09,0,0,1,0.0,0.0,0
102,245000000.0,0,324538.606231503,2823866.5339379115,0,8.902936710882388,102.45350571965103,0,0.0,4443758.889768383,4152211378669.0347,1485556.7641388664,415221137866903.44,7294196.007398451,1.464741217205301e-09,0,0,1,0.0,0.0,0
103,245000000.0,0,370402.4802436874,2842316.383402167,0,10.350078355427287,103.47399399832047,0,0.0,4167281.659386553,3715950115681.654,1439692.8901266821,371595011568165.4,7294196.007398451,1.2259988579899073e-09,0,0,1,0.0,0.0,0
104,245000000.0,0,416266.35425587185,2843775.5053284145,0,1.3871669684450705,4.793101527600235,0,0.0,4253529.676110875,3778176760635.7256,1393829.0161144978,377817676063572.56,7313589.079685464,1.6370904631912708e-09,0,0,1,0.0,0.0,0
105,245000000.0,0,462130.2282680562,2856061.284641779,0,10.431570625084328,105.47294319097327,0,0.0,3967355.909585539,3347830986512.3164,1347965.1421023135,334783098651231.6,7313589.079685464,1.6952981241047382e-09,0,0,1,0.0,0.0,0
106,245000000.0,0,507994.1022802405,2857473.133688616,0,1.2938060652242136,3.9293186130059437,0,0.0,4053603.9263098612,3412748890276.8096,1302101.2680901291,341274889027680.94,7313589.079685464,1.6952981241047382e-09,0,0,1,0.0,0.0,0
107,245000000.0,0,163232.97629242484,2858862.521440772,0,1.7669838030677658,12.177822293367578,0,0.0,4168488.5956673464,4134509571353.345,1646862.3940779448,413450957135334.5,7313589.079685464,1.6952981241047382e-09,0,0,1,0.0,0.0,0
108,245000000.0,0,209096.85030460922,2865785.752163625,0,1.739488238907197,9.519419244506985,0,0.0,4256850.486403853,4171788857644.212,1600998.5200657605,417178885764421.2,7313589.079685464,1.6370904631912708e-09,0,0,1,0.0,0.0,0
109,245000000.0,0,254960.7243167936,2881534.575357423,0,11.10283870526903,109.43120057782254,0,0.0,3986733.041532955,3738335332794.3193,1555134.6460535761,373833533279431.94,7313589.079685464,1.6370904631912708e-09,0,0,1,0.0,0.0,0
110,245000000.0,0,300824.598328978,2882860.972488396,0,1.4793503462195934,6.626365150729271,0,0.0,4072981.058257277,3783518627072.9956,1509270.7720413918,378351862707299.56,7313589.079685464,1.6370904631912708e-09,0,0,1,0.0,0.0,0
111,245000000.0,0,346688.4723411624,2895018.4511663285,0,11.094116791114162,111.43033077058692,0,0.0,3802863.613386379,3362577277552.725,1463406.8980292075,336257727755272.5,7313589.079685464,2.0754669094458222e-09,0,0,1,0.0,0.0,0
112,245000000.0,0,392552.3463533467,2896306.2762655807,0,1.3326090009069063,5.081916086975433,0,0.0,3889111.6301107015,3416466025823.0176,1417543.0240170232,341646602582301.75,7313589.079685464,1.6952981241047382e-09,0,0,1,0.0,0.0,0
113,245000000.0,0,438416.22036553104,2908426.4686461817,0,11.163700600642594,113.42946446539474,0,0.0,3618994.1852398035,3008036851632.369,1371679.1500048388,300803685163236.94,7313589.079685464,1.6952981241047382e-09,0,0,1,0.0,0.0,0
114,245000000.0,0,484280.0943777154,2909678.2503246805,0,1.2354503896592195,4.1213312129866795,0,0.0,3705242.2019641255,3070631053894.278,1325815.2759926545,307063105389427.8,7313589.079685464,1.6952981241047382e-09,0,0,1,0.0,0.0,0
115,245000000.0,0,139518.9683898997,2910912.906287442,0,1.941039611900897,14.232953905913794,0,0.0,3823635.883081043,3826462532451.688,1670576.4019804702,382646253245168.8,7313589.079685464,1.6952981241047382e-09,0,0,1,0.0,0.0,0
