t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
466,256858935.78362527,1,0.0,7417924.97010378,31843022653,7.84027872394473,120.0,1,1.0139780916687049e+21,15736191.653536605,74087764469577.0,6594156.809190748,5.0699645461079936e+20,8641231.761511143,4.234607331454754e-09,0,5,1,0.0,3.579459899206968e+18,1
467,256858935.78362527,1,0.0,7380172.235628357,31831163717,6.351680166132985,120.0,1,1.0132229835814699e+21,17084269.667837873,75086932528486.06,6812631.293143141,5.066190004839878e+20,8641231.761511143,4.001776687800884e-09,0,5,1,0.0,3.577907173415943e+18,1
468,256858935.78362527,1,0.0,7413040.447175827,31819304781,10.462489065063727,120.0,1,1.0124681567629506e+21,16156621.856975242,73948499721273.88,6594156.809190748,5.0624147323144746e+20,8683963.156851547,2.9249349609017372e-09,0,5,1,0.0,3.576720059115736e+18,1
469,256858935.78362527,1,0.0,7442130.903268583,31807445845,10.598172412148836,120.0,1,1.0117136112131475e+21,15628419.226345837,74566492407847.6,6812631.293143141,5.058642622558145e+20,8683963.156851547,2.8085196390748024e-09,0,5,1,0.0,3.5752741216638316e+18,1
470,256858935.78362527,1,0.0,7455275.368344927,31795586910,7.860780731244721,120.0,1,1.01095934693206e+21,15616643.482778952,73649290303440.16,6594156.809190748,5.054870383950603e+20,8698234.935229667,1.7025740817189217e-09,0,5,1,0.0,3.574118097325559e+18,1
471,256858935.78362527,1,0.0,7483063.106546227,31783727974,10.654474919921261,120.0,1,1.0102053639196883e+21,15386903.295552671,74520173728511.03,6812631.293143141,5.05110133977217e+20,8698234.935229667,1.7025740817189217e-09,0,5,1,0.0,3.5726143256031626e+18,1
472,256858935.78362527,1,0.0,7489691.168994163,31771869038,7.845139683772735,120.0,1,1.0094516621760327e+21,15375591.269561999,73463321417055.39,6594156.809190748,5.04733177420158e+20,8698234.935229667,1.2660166248679161e-09,0,5,1,0.0,3.571495667428339e+18,1
473,256858935.78362527,1,0.0,7513698.350102259,31760010102,10.728438577922494,120.0,1,1.0086982417010927e+21,15145851.082335718,74566640954538.06,6812631.293143141,5.0435657751464175e+20,8698234.935229667,1.2660166248679161e-09,0,5,1,0.0,3.569954518230916e+18,1
474,256858935.78362527,1,0.0,7520361.827396659,31748151167,7.832080121810773,120.0,1,1.0079451024948684e+21,15134539.056345046,73369965038577.94,6594156.809190748,5.039798882439381e+20,8698234.935229667,1.2660166248679161e-09,0,5,1,0.0,3.568873230603582e+18,1
475,256858935.78362527,1,0.0,7476525.207816709,31736292231,6.34119313841566,120.0,1,1.0071922445573604e+21,16570709.197135357,74486798597784.22,6812631.293143141,5.0360357095853995e+20,8627421.545422297,3.41970007866621e-09,0,5,1,0.0,3.567314070652837e+18,1
476,256858935.78362527,1,0.0,7502582.765505497,31724433295,10.450463774792851,120.0,1,1.0064396678885679e+21,15700645.82342672,73416023734403.17,6594156.809190748,5.032271755466574e+20,8627421.545422297,3.5070115700364113e-09,0,5,1,0.0,3.566127111988284e+18,1
477,256858935.78362527,1,0.0,7524689.1324590575,31712574359,10.564203749319544,120.0,1,1.0056873724884913e+21,15153805.666162126,74033792253996.8,6812631.293143141,5.02851089623471e+20,8627421.545422297,3.41970007866621e-09,0,5,1,0.0,3.5646858108881695e+18,1
478,256858935.78362527,1,0.0,7531802.619349314,31700715423,7.854518766677787,120.0,1,1.0049353583571307e+21,15160196.987623278,73196856743553.8,6594156.809190748,5.024749988642397e+20,8627421.545422366,2.597516868263483e-09,0,5,1,0.0,3.563522437342431e+18,1
479,256858935.78362527,1,0.0,7550897.629510358,31688856488,10.612557246818097,120.0,1,1.0041836254944857e+21,14948160.147848805,74078226248323.3,6812631.293143141,5.020992205698677e+20,8627421.545422366,2.546585164964199e-09,0,5,1,0.0,3.562024640555939e+18,1
480,256858935.78362527,1,0.0,7550131.426151484,31676997552,7.840711374682739,120.0,1,1.0034321739005565e+21,14954551.469309976,73094547285884.8,6594156.809190748,5.017233964050068e+20,8627421.545422366,2.597516868263483e-09,0,5,1,0.0,3.5608986193846257e+18,1
481,256858935.78362527,1,0.0,7566740.063840952,31665138616,10.675136374873295,120.0,1,1.0026810035753434e+21,14742514.629535504,74201433055575.03,6812631.293143141,5.013479219309773e+20,8627421.545422366,2.713932190090418e-09,0,5,1,0.0,3.559363457777614e+18,1
482,256858935.78362527,1,0.0,7566000.862691965,31653279680,7.828988471099149,120.0,1,1.001930114518846e+21,14758093.270232553,73070926234306.3,6594156.809190748,5.009723643520464e+20,8627421.545422366,2.597516868263483e-09,0,5,1,0.0,3.5582747959783183e+18,1
483,256858935.78362527,1,0.0,7519029.985344352,31641420745,6.334716658693187,120.0,1,1.0011795067310645e+21,16192774.649632618,74166116338415.02,6812631.293143141,5.005971699771661e+20,8710415.198802432,2.7430360205471516e-09,0,5,1,0.0,3.556714611146562e+18,1
484,256858935.78362527,1,0.0,7493056.552209172,31629561809,8.003718698246342,120.0,1,1.0004291802119989e+21,16314221.975966366,73512226765864.53,6594156.809190748,5.00221941328676e+20,8710189.052124707,4.059984348714352e-09,0,5,1,0.0,3.555545800829142e+18,1
485,256858935.78362527,1,0.0,7473509.545117393,31617702873,6.312622678226697,120.0,1,9.996791349616489e+20,16386835.090563135,74244452932506.83,6812631.293143141,4.998469919261177e+20,8710189.052124707,4.110916052013636e-09,0,5,1,0.0,3.554042242790895e+18,1
486,256858935.78362527,1,0.0,7475606.557028686,31605843937,8.992771501474737,120.0,1,9.989293709800149e+20,16118796.096707324,73094722670179.22,6594156.809190748,4.994719949622745e+20,8629998.736235218,5.631591193377972e-09,0,5,1,0.0,3.552874282573589e+18,1
487,256858935.78362527,1,0.0,7472605.348291133,31593985001,9.115890623342308,120.0,1,9.981798882670969e+20,15708153.957587954,74077326060993.05,6812631.293143141,4.9909735186615455e+20,8629998.736235218,4.700268618762493e-09,0,5,1,0.0,3.551398071038231e+18,1
488,256858935.78362527,1,0.0,7456865.6965033375,31582126066,6.320646652804556,120.0,1,9.974306868228945e+20,15887796.153127288,73055101158808.98,6594156.809190748,4.9872264892156314e+20,8629998.736235218,5.682522896677256e-09,0,5,1,0.0,3.550284029546454e+18,1
489,256858935.78362527,1,0.0,7470799.949977752,31570267130,8.980431070571903,120.0,1,9.96681766647408e+20,15614504.206838869,73615332419624.27,6812631.293143141,4.9834824485694597e+20,8640504.641100436,5.209585651755333e-09,0,5,1,0.0,3.5487407497207373e+18,1
490,256858935.78362527,1,0.0,7480319.698644008,31558408194,9.108660739120412,120.0,1,9.959331277406374e+20,15416029.422306793,73336908888102.47,6594156.809190748,4.9797389756120754e+20,8680609.845909111,6.199115887284279e-09,0,5,1,0.0,3.5475614051239183e+18,1
491,256858935.78362527,1,0.0,7478426.835331377,31546549258,6.989375193799187,120.0,1,9.951847701025826e+20,15864017.522432398,73924184830181.67,6812631.293143141,4.975997774697743e+20,8693815.613308242,8.374627213925123e-09,0,5,1,0.0,3.5461425986890563e+18,1
492,256858935.78362527,1,0.0,7485517.688436465,31534690322,8.989135153145668,120.0,1,9.944366937332435e+20,15763319.344700621,72950356937500.3,6594156.809190748,4.972256419023155e+20,8693815.613308242,6.461050361394882e-09,0,5,1,0.0,3.5449214475963607e+18,1
493,256532233.1203814,1,0.0,7495054.622395582,31523158089,9.109994442148226,120.0,1,9.937094959252891e+20,15590518.350511227,74019782521299.83,6812631.293143141,4.9686214994089666e+20,8714027.855300259,7.010385161265731e-09,0,5,1,0.0,3.5331099833242854e+18,1
494,256205530.45713758,1,0.0,7489459.512489842,31511952559,6.313925035595879,120.0,1,9.930031540730515e+20,15799014.0817912,72952273333190.66,6595432.991469044,4.9650887226385904e+20,8797143.163482537,5.948095349594951e-09,0,5,1,0.0,3.5217087158297364e+18,1
495,256205530.45713758,1,0.0,7503922.238838694,31500747028,8.973357690503487,120.0,1,9.922970633486395e+20,15444149.760502025,73428802796588.27,6812631.293143141,4.9615587455459944e+20,8797143.163482537,5.016772774979472e-09,0,5,1,0.0,3.520249956398317e+18,1
496,256205530.45713758,1,0.0,7540309.654981878,31489541498,10.426499848208335,120.0,1,9.915912237520531e+20,15114555.551732324,72646491989396.03,6595432.991469044,4.958028765252255e+20,8779693.860624177,4.223693395033479e-09,0,5,1,0.0,3.519150983127418e+18,1
497,256205530.45713758,1,0.0,7576728.604175704,31478335968,10.525720243248637,120.0,1,9.908856352832927e+20,14759750.475628093,73372109302600.16,6812631.293143141,4.954501548525766e+20,8779693.860624177,4.223693395033479e-09,0,5,1,0.0,3.5177823852454753e+18,1
498,256205530.45713758,1,0.0,7599420.995166214,31467130437,7.832283888800357,120.0,1,9.901802979423576e+20,14752161.462585213,72399113651798.98,6595432.991469044,4.95097388882544e+20,8779693.860624177,4.223693395033479e-09,0,5,1,0.0,3.516726851335049e+18,1
499,256205530.45713758,1,0.0,7631282.667761061,31455924907,10.55567983082153,120.0,1,9.894752117292482e+20,14452726.56285693,73402418196846.75,6812631.293143141,4.9474494610644376e+20,8817886.369155169,2.841261448338628e-09,0,5,1,0.0,3.5152847765457065e+18,1
