t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
48,245000000.0,0,131511.15651898913,2355445.091156405,0,10.784320837603401,49.44951823777247,0,0.0,6950646.32516161,7211161062929.81,1678584.2138513816,721116106292981.0,7214566.655273344,3.5993252822663635e-10,0,0,1,0.0,0.0,0
49,245000000.0,0,175348.20869198546,2360717.7413421846,0,7.457505553110265,52.03486683851494,0,0.0,7065930.4162895065,8024616641161.55,1634747.1616783852,802461664116155.0,7214566.655273344,3.8539837987627834e-10,0,0,1,0.0,0.0,0
50,201111426.78143534,1,0.0,2384968.7986624185,43888573,15.46061173566356,120.0,1,1926206859161311.0,6295368.498704334,7010940120000.915,1810095.3703703706,1664197441580747.0,7214566.655273344,3.8903635868337005e-10,0,0,1,0.0,0.0,0
51,288888573.2185646,0,43837.052172996366,2372304.254036679,0,15.276549705226373,55.02460840205691,1,0.0,7221506.097654883,9677283634941.945,1766258.3181973742,967728363494194.5,7214566.655273344,3.531113179633394e-10,0,0,1,0.0,0.0,0
52,245000000.0,0,87674.10434599273,2388223.2073546825,0,12.13724886080251,53.11785314879065,0,0.0,6946165.1887827795,7961540625113.875,1722421.266024378,796154062511387.5,7214566.655273344,3.5993252822663635e-10,0,0,1,0.0,0.0,0
53,245000000.0,0,131511.15651898913,2404244.647475155,0,6.842903764849499,54.25115828109295,0,0.0,6667834.002403705,6785480543918.618,1678584.2138513816,678548054391861.9,7220547.210287286,5.200035957386717e-10,0,0,1,0.0,0.0,0
54,245000000.0,0,175348.20869198546,2409353.8747496773,0,3.0198092207283893,11.341198273770129,0,0.0,6780127.816024631,7549385732327.128,1634747.1616783852,754938573232712.8,7220547.210287286,7.783000910421833e-10,0,0,1,0.0,0.0,0
55,201111426.78143534,1,0.0,2433452.4941399675,43888573,11.283687143157175,120.0,1,1926206859161311.0,6025325.620932487,6644242046671.058,1810095.3703703706,1627527634247761.2,7220547.210287286,5.454694473883137e-10,0,0,1,0.0,0.0,0
56,288888573.2185646,0,43837.052172996366,2421398.625315776,0,7.8379260045432995,44.60596544757961,1,0.0,7004280.1824015,9163530474716.92,1766258.3181973742,916353047471692.0,7220547.210287286,5.131823854753748e-10,0,0,1,0.0,0.0,0
57,245000000.0,0,87674.10434599273,2437186.024373868,0,7.840457263255872,57.99606863029797,0,0.0,6725948.996022426,7524448250138.22,1722421.266024378,752444825013822.0,7220547.210287286,5.200035957386717e-10,0,0,1,0.0,0.0,0
58,245000000.0,0,131511.15651898913,2452919.7063992,0,7.271040069150538,59.10055267002752,0,0.0,6447617.8096433515,6428833758453.321,1678584.2138513816,642883375845332.1,7220547.210287286,5.1636561693158e-10,0,0,1,0.0,0.0,0
59,245000000.0,0,175348.20869198546,2457750.7675150847,0,2.770840177554854,11.341198273770129,0,0.0,6559911.623264277,7117345493677.892,1634747.1616783852,711734549367789.1,7220547.210287286,5.454694473883137e-10,0,0,1,0.0,0.0,0
60,245000000.0,0,219185.2608649818,2473382.327492581,0,6.900736163803344,61.09490423356965,0,0.0,6281580.436885202,6035426247552.66,1590910.109505389,603542624755266.0,7220547.210287286,5.454694473883137e-10,0,0,1,0.0,0.0,0
61,245000000.0,0,263022.31303797814,2478114.6706288927,0,2.4105184169121503,7.575117333785009,0,0.0,6393874.250506128,6727383256631.02,1547073.0573323925,672738325663102.0,7220547.210287286,5.454694473883137e-10,0,0,1,0.0,0.0,0
62,223555997.4940095,1,0.0,2489852.6551905186,21444003,11.060613813727285,120.0,1,459845243476927.7,5999143.472797955,6375665631386.185,1810095.3703703708,867489184877082.4,7220547.210287286,5.131823854753748e-10,0,0,1,0.0,0.0,0
63,266444002.5059905,0,200087.05217299637,2482333.3520069076,0,5.408448754666876,64.02445731094893,0,0.0,6021586.877747979,5914730199237.125,1610008.3181973745,591473019923712.5,7220547.210287286,5.131823854753748e-10,0,0,1,0.0,0.0,0
64,245000000.0,0,243837.05217299634,2483813.0822550673,0,2.382341223430601,9.168698251549136,0,0.0,6133742.714339833,6296961735142.837,1566258.3181973745,629696173514283.8,7220649.059999438,5.195488483877853e-10,0,0,1,0.0,0.0,0
65,218623786.5092381,1,0.0,2496648.0255397405,26376213,11.10234144255209,120.0,1,695704638110250.4,5759367.852592076,6145615360487.048,1810095.3703703708,962413855103830.0,7220672.515514298,7.982414729212906e-10,0,0,1,0.0,0.0,0
66,271376213.4907619,0,135650.80050240248,2474691.2191643035,0,3.056989571037457,14.635845473622657,0,0.0,6708559.108925372,7887435493136.522,1610089.5064916557,788743549313652.2,7220672.515514298,7.691376424645568e-10,0,0,1,0.0,0.0,0
67,245000000.0,0,243761.72775743,2492307.058070942,0,7.421304620828149,67.84687337852127,0,0.0,6430084.081638511,6676325524687.537,1566333.6426129406,667632552468753.8,7220672.515514298,7.691376424645568e-10,0,0,1,0.0,0.0,0
68,218604503.45885313,1,0.0,2504888.7617369764,26395497,11.100423344851828,120.0,1,696722237653696.6,5939173.5570175145,6507290407540.271,1810095.3703703706,999090159580875.5,7220672.515514298,7.691376424645568e-10,0,0,1,0.0,0.0,0
69,271395496.5411469,0,200005.863878715,2495906.4861871614,0,7.371812776271621,69.76764288870964,0,0.0,6419982.65851371,7163974168013.902,1610089.5064916555,716397416801390.2,7230990.382874472,1.4026007022494014e-09,0,0,1,0.0,0.0,0
70,245000000.0,0,245488.81583230733,2513851.0665036957,0,7.68795459278158,70.8282420130509,0,0.0,6139771.766237038,6180315758143.59,1564606.5545380632,618031575814359.0,7248186.138786154,7.000835466897115e-10,0,0,1,0.0,0.0,0
71,219488772.55319032,1,0.0,2526385.8628654853,25511227,11.093292450432047,120.0,1,650822725842855.5,5659214.993150372,6230156108956.749,1810095.3703703706,948426973817102.6,7248186.138786154,7.300968718482181e-10,0,0,1,0.0,0.0,0
72,270511227.44680965,0,201732.95195359233,2517917.196156003,0,7.185397400532235,72.75230304280896,0,0.0,6122753.2138977945,6538758174945.355,1608362.4184167783,653875817494535.5,7248186.138786154,7.000835466897115e-10,0,0,1,0.0,0.0,0
73,245000000.0,0,247215.90390718466,2541196.513051109,0,7.9555278591287815,73.810412787099,0,0.0,5842542.321621123,5796318870809.276,1562879.466463186,579631887080927.6,7248186.138786154,6.136815500212833e-10,0,0,1,0.0,0.0,0
74,245000000.0,0,292698.85586077697,2544313.202133879,0,2.1032143597167745,6.809696258905641,0,0.0,5962331.429344451,6150717195466.05,1517396.5145095938,615071719546605.0,7248186.138786154,7.291873771464452e-10,0,0,1,0.0,0.0,0
75,231574542.80047852,1,0.0,2551322.5172914295,13425457,11.002627309421149,120.0,1,180242901016182.78,5861239.8163716635,6359494477191.01,1810095.3703703708,726070898227192.4,7248186.138786154,7.501057552872226e-10,0,0,1,0.0,0.0,0
76,258425457.19952148,0,201732.95195359233,2547831.481659417,0,7.56073399703539,76.68690090397511,0,0.0,6088663.95932842,6563559144259.631,1608362.4184167786,656355914425963.1,7248313.894082788,1.0029452823800966e-09,0,0,1,0.0,0.0,0
77,245000000.0,0,247215.90390718466,2570944.500250589,0,8.302070234726967,77.73502304062164,0,0.0,5808389.1894034315,5716451879905.259,1562879.4664631863,571645187990525.9,7251641.285216855,1.5115801943466067e-09,0,0,1,0.0,0.0,0
78,245000000.0,0,292698.85586077697,2576443.1389738694,0,2.185261669368674,6.809696258905641,0,0.0,5928114.419478442,6176032344736.709,1517396.514509594,617603234473670.9,7251641.285216855,1.191438059322536e-09,0,0,1,0.0,0.0,0
79,231574542.80047852,1,0.0,2583310.5180910123,13425457,10.991718195870027,120.0,1,180242901016182.78,5826958.928857338,6296072180653.987,1810095.370370371,719728668573490.1,7251901.019589312,1.153239281848073e-09,0,0,1,0.0,0.0,0
80,258425457.19952148,0,201732.95195359233,2591990.4820792247,0,14.044433003438135,80.7348389103998,0,0.0,5567564.879628464,5628255054846.042,1608362.4184167788,562825505484604.2,7251901.019589312,1.1332303984090686e-09,0,0,1,0.0,0.0,0
81,245000000.0,0,247215.90390718466,2604031.6209894647,0,1.8546297988496547,8.057501427256891,0,0.0,5677915.109703474,5534739188813.534,1562879.4664631865,553473918881353.44,7251901.019589312,1.1332303984090686e-09,0,0,1,0.0,0.0,0
82,245000000.0,0,292698.85586077697,2608337.051439272,0,2.111737903713134,6.809696258905641,0,0.0,5788947.147592854,5974508862216.933,1517396.5145095943,597450886221693.2,7251901.019589312,1.1623342288658023e-09,0,0,1,0.0,0.0,0
83,245000000.0,0,338181.80781436927,2620014.6764608766,0,8.63700630340922,83.68234701336881,0,0.0,5508672.377667865,5165162947078.428,1471913.562556002,516516294707842.75,7251901.019589312,1.153239281848073e-09,0,0,1,0.0,0.0,0
84,243218178.50059816,1,0.0,2621565.9813216305,1781821,10.94119085799281,120.0,1,3174887855730.613,5403839.864533053,6005020573377.179,1810095.3703703713,602089501265583.1,7251901.019589312,1.153239281848073e-09,0,0,1,0.0,0.0,0
85,246781821.49940184,0,201732.95195359233,2622738.491024481,0,7.764295291879462,85.62995896893473,0,0.0,5403849.247721848,5477914684729.581,1608362.418416779,547791468472958.1,7251901.019589312,1.1332303984090686e-09,0,0,1,0.0,0.0,0
86,245000000.0,0,247215.90390718466,2645385.1140762465,0,9.114044649354481,86.67019974845594,0,0.0,5127495.612372165,5118807576204.755,1562879.4664631868,511880757620475.5,7251901.019589312,1.1332303984090686e-09,0,0,1,0.0,0.0,0
87,245000000.0,0,292698.85586077697,2647524.65706341,0,1.710031140850605,6.809696258905641,0,0.0,5247177.311589743,5107696139950.152,1517396.5145095945,510769613995015.25,7251988.081304178,1.166540641861502e-09,0,0,1,0.0,0.0,0
88,245000000.0,0,338181.80781436927,2658974.9604654587,0,9.096265577892906,88.66810086860868,0,0.0,4977783.916472099,4764978111791.945,1471913.5625560023,476497811179194.5,7251988.081304178,1.1574456948437728e-09,0,0,1,0.0,0.0,0
89,245000000.0,0,383664.7597679616,2659533.221527716,0,1.5603874674697995,5.19933253362342,0,0.0,5097465.615689677,4758081087256.234,1426430.61060241,475808108725623.44,7251988.081304178,1.079229150491301e-09,0,0,1,0.0,0.0,0
90,245000000.0,0,38522.71172155393,2660051.5129578062,0,5.103416616587997,50.60381519594185,1,0.0,5216964.26861844,5659877273740.056,1771572.6586488178,565987727374005.6,7251988.081304178,1.079229150491301e-09,0,0,1,0.0,0.0,0
91,245000000.0,0,240255.66367514626,2661746.444854577,0,8.175097919706078,91.58185035145351,0,0.0,5182128.919789611,5107329818677.068,1569839.7066952256,510732981867706.8,7251988.081304178,1.1374368114047684e-09,0,0,1,0.0,0.0,0
92,245000000.0,0,285738.6156287386,2684150.5551284007,0,9.547505545213456,92.61601295888187,0,0.0,4912735.524671967,4770728957805.563,1524356.7547416333,477072895780556.4,7251988.081304178,1.1374368114047684e-09,0,0,1,0.0,0.0,0
93,245000000.0,0,331221.5675823309,2684556.755425967,0,1.5994389702247418,6.020078752124849,0,0.0,5032417.223889546,4750940622979.39,1478873.802788041,475094062297938.94,7251988.081304178,1.079229150491301e-09,0,0,1,0.0,0.0,0
94,245000000.0,0,376704.51953592314,2695778.7492279653,0,9.57369544127644,94.6142393055752,0,0.0,4763023.828771901,4428058412615.359,1433390.8508344488,442805841261535.94,7251988.081304178,1.1374368114047684e-09,0,0,1,0.0,0.0,0
95,245000000.0,0,422187.4714895154,2696116.5660891123,0,1.4776500935088837,4.726037831319755,0,0.0,4882699.406094983,4412479528863.636,1387907.8988808566,441247952886363.56,7252000.325093171,1.2596501619555056e-09,0,0,1,0.0,0.0,0
96,245000000.0,0,77045.42344310763,2696586.470441375,0,2.9822171398453974,25.626102233373487,0,0.0,4999004.748735455,5299368902580.528,1733049.9469272643,529936890258052.8,7259905.948162747,1.927446646732278e-09,0,0,1,0.0,0.0,0
97,245000000.0,0,278778.37539669994,2698248.320535602,0,8.589037765038855,97.54056830737683,0,0.0,4960013.813980488,4743673222826.425,1531316.994973672,474367322282642.5,7260299.2531564515,1.2998953025089577e-09,0,0,1,0.0,0.0,0
98,245000000.0,0,324261.32735029224,2719319.801997093,0,10.005341257340168,98.56993291345665,0,0.0,4687989.957324197,4423824482084.979,1485834.0430200798,442382448208497.9,7260299.2531564515,1.3144472177373245e-09,0,0,1,0.0,0.0,0
99,245000000.0,0,369744.2793038846,2719706.4400940603,0,1.5022836915146716,5.394553905876126,0,0.0,4803516.070615638,4387561243588.702,1440351.0910664876,438756124358870.2,7260299.2531564515,1.2362306733848527e-09,0,0,1,0.0,0.0,0
100,245000000.0,0,24602.231257476844,2720064.600971489,0,7.396095190795926,78.11819133599626,1,0.0,4920384.262005754,5324732354012.255,1785493.1391128954,532473235401225.5,7260299.2531564515,1.2944383342983201e-09,0,0,1,0.0,0.0,0
101,245000000.0,0,226335.18321106918,2721610.5116478074,0,8.866135313867549,101.50595317844555,0,0.0,4881393.327250787,4737180203277.677,1583760.187159303,473718020327767.7,7260299.2531564515,1.2944383342983201e-09,0,0,1,0.0,0.0,0
102,245000000.0,0,271818.1351646615,2743876.339722313,0,10.467514356697219,102.53158831378299,0,0.0,4609369.470594496,4426709152143.75,1538277.2352057109,442670915214375.0,7260299.2531564515,1.2944383342983201e-09,0,0,1,0.0,0.0,0
103,245000000.0,0,317301.0871182538,2746269.53126004,0,1.547439426783832,6.283358998572847,0,0.0,4724895.583885936,4374977940225.0093,1492794.2832521186,437497794022500.94,7260299.2531564515,1.2362306733848527e-09,0,0,1,0.0,0.0,0
104,245000000.0,0,362784.0390718461,2758044.4713632176,0,10.479676268130753,104.53026698379033,0,0.0,4439295.730524929,4066358017615.6133,1447311.3312985264,406635801761561.3,7287451.246565883,1.0907115211011842e-09,0,0,1,0.0,0.0,0
105,245000000.0,0,408266.9910254384,2758944.6799646225,0,1.4123373666038308,4.886785506421865,0,0.0,4541245.8471116545,3999814176574.6724,1401828.3793449341,399981417657467.25,7287451.246565883,1.0907115211011842e-09,0,0,1,0.0,0.0,0
106,245000000.0,0,63124.94297903078,2759821.6527439435,0,3.4424281435203317,31.189111554516494,0,0.0,4644538.041797055,4923711756200.048,1746970.427391342,492371175620004.8,7287451.246565883,1.0907115211011842e-09,0,0,1,0.0,0.0,0
107,245000000.0,0,264857.8949326231,2761891.4420063617,0,9.275030446160091,107.47444688999593,0,0.0,4591971.110337372,4314127288692.216,1545237.4754377496,431412728869221.56,7287451.246565883,1.1780230124713853e-09,0,0,1,0.0,0.0,0
108,245000000.0,0,310340.8468862154,2784028.801012481,0,10.918371588399468,108.496917873626,0,0.0,4318332.151066033,4025929031907.387,1499754.5234841574,402592903190738.75,7287451.246565883,1.168928065453656e-09,0,0,1,0.0,0.0,0
109,245000000.0,0,355823.7988398077,2784840.611080234,0,1.4373731255617834,5.605007307536343,0,0.0,4420282.267652758,3940770868634.9326,1454271.5715305652,394077086863493.25,7287451.246565883,1.0907115211011842e-09,0,0,1,0.0,0.0,0
110,245000000.0,0,401306.7507934,2796482.8263881356,0,10.965085825823193,110.49576309140161,0,0.0,4154618.1965073985,3668349996661.6455,1408788.619576973,366834999666164.56,7287451.246565883,1.0907115211011842e-09,0,0,1,0.0,0.0,0
111,245000000.0,0,446789.70274699223,2797254.7343541086,0,1.3262630743601405,4.46638229448083,0,0.0,4256568.313094124,3589717831415.9443,1363305.6676233807,358971783141594.44,7287451.246565883,1.1489191820146516e-09,0,0,1,0.0,0.0,0
112,245000000.0,0,101647.65470058448,2798007.683185845,0,2.430054212244174,19.484127580253542,0,0.0,4379796.289995172,4511533742804.428,1708447.7156697884,451153374280442.75,7287451.246565883,1.1489191820146516e-09,0,0,1,0.0,0.0,0
113,245000000.0,0,303380.6066541768,2799957.582632264,0,9.687640740914459,113.4466344474008,0,0.0,4327229.358535489,3909289278020.259,1506714.7637161962,390928927802025.9,7287451.246565883,1.1543761502252892e-09,0,0,1,0.0,0.0,0
114,245000000.0,0,348863.5586077691,2820394.8528902936,0,11.388074867502711,114.46649298168285,0,0.0,4061565.287390129,3641063434177.8887,1461231.811762604,364106343417788.9,7287451.246565883,1.168928065453656e-09,0,0,1,0.0,0.0,0
115,245000000.0,0,394346.51056136144,2821094.632585541,0,1.345276479864187,5.058853301019793,0,0.0,4163515.4039768544,3554163131257.4487,1415748.8598090117,355416313125744.9,7287451.246565883,1.0907115211011842e-09,0,0,1,0.0,0.0,0
