t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
170,245000000.0,0,1528125.0,3666474.2222819636,0,0.5834471696016303,1.232565706435673,0,0.0,2426326.8723053145,1383451185652.2324,813100.5391189875,138345118565223.25,7980512.82823626,2.608430804684758e-09,1,23,1,1.5497683451498292e+16,1.5497683451498294e+16,0
171,245000000.0,0,1283959.1503250182,3676486.649402845,0,0.5632580892650647,1.5564697130598424,0,0.0,2276336.9682188644,1600566844500.1533,1150772.9365948485,160056684450015.34,7980512.82823626,3.0740920919924974e-09,1,23,1,1.549468586588446e+16,1.5494685865884464e+16,0
172,245000000.0,0,1493161.7528491572,3675347.7850091024,0,0.5700917830994232,0.9911356811928473,0,0.0,2457252.2691806923,1644604044271.1548,941570.3340707095,164460404427115.47,7980512.82823626,2.8849171940237284e-09,1,23,1,1.5519817283850422e+16,1.5519817283850422e+16,0
173,245000000.0,0,1155489.3553732962,3687305.4408113514,0,0.5820846696756249,1.7293717323964752,0,0.0,2454137.365094242,1944292457289.3118,1279242.7315465705,194429245728931.2,7980512.82823626,3.0740920919924974e-09,1,23,1,1.5480590203258146e+16,1.5480590203258148e+16,0
174,245000000.0,0,1364691.9578974352,3680615.8954236316,0,0.5727317736474946,1.0034005775090247,0,0.0,2635052.66605607,1962771653231.1023,1070040.1290224316,196277165323110.22,7980512.82823626,2.8849171940237284e-09,1,23,1,1.5514416469322236e+16,1.5514416469322236e+16,0
175,245000000.0,0,1417644.5604215742,3708585.7066611587,0,16.410899577985827,175.4476221962576,0,0.0,2250515.364493759,1379696838411.8152,1017087.5264982926,137969683841181.52,7980512.82823626,3.0740920919924974e-09,1,23,1,1.5469835419980408e+16,1.5469835419980406e+16,0
176,245000000.0,0,1528125.0,3701900.716470155,0,0.5744626030445826,1.015972823240407,0,0.0,2422228.060654693,1532633755748.555,807884.9216973984,153263375574855.5,7980512.837343281,3.6052369978278875e-09,1,23,1,1.5509018168526578e+16,1.550901816852658e+16,0
177,245000000.0,0,1289174.7700233625,3723894.0902864384,0,0.5528215822891942,1.5501775778515525,0,0.0,2419113.152014732,1690516577749.1577,1145557.3168965043,169051657774915.78,7980512.837343281,3.6052369978278875e-09,1,23,1,1.5495294618522094e+16,1.5495294618522096e+16,0
178,245000000.0,0,1498377.3748242566,3717213.3564964067,0,0.5732598402287605,1.0288641179082418,0,0.0,2600028.4529765598,1821319297722.1296,936354.7120956101,182131929772212.97,7980512.837343281,3.6052369978278875e-09,1,23,1,1.5503628316214418e+16,1.5503628316214418e+16,0
179,245000000.0,0,1163501.2055148552,3742557.5060380823,0,0.5723485827433846,1.7174735333277305,0,0.0,2565506.636646041,2011449085978.984,1271230.8814050115,201144908597898.38,8043326.652724397,4.174580681137741e-09,1,23,1,1.5481196447971804e+16,1.5481196447971804e+16,0
180,245000000.0,0,1375500.0362054538,3738457.7893860703,0,0.5686457278510912,1.0282562517351734,0,0.0,2705386.4583286825,2058404466871.9917,1059232.050714413,205840446687199.16,8104210.746196546,3.7052814150229096e-09,1,23,1,1.550107577143857e+16,1.5501075771438568e+16,0
181,245000000.0,0,1040623.8668960524,3768285.163621514,0,0.5949922327142916,1.9200788917786842,0,0.0,2670864.641998164,2332091169372.0596,1394108.2200238144,233209116937205.97,8131587.234965757,3.7052814150229096e-09,1,23,1,1.54677074925278e+16,1.54677074925278e+16,0
182,245000000.0,0,1252622.697586651,3764949.6216223952,0,0.5638637418556239,1.0276491034083215,0,0.0,2825965.4870488425,2330755902169.898,1182109.3893332158,233075590216989.78,8131587.234965757,3.7052814150229096e-09,1,23,1,1.5501347815554566e+16,1.5501347815554568e+16,0
183,245000000.0,0,1464621.5282772495,3800562.788639508,0,30.906972297232674,183.4792797686364,0,0.0,2412817.501408922,1416283787035.665,970110.5586426172,141628378703566.5,8131587.234965757,3.7052814150229096e-09,1,23,1,1.5463718810579188e+16,1.5463718810579186e+16,0
184,245000000.0,0,1520370.3589678481,3823105.554277269,0,0.5633610327433244,1.3146042896200971,0,0.0,2390294.5157690025,1421973917546.3186,914361.7279520186,142197391754631.88,8131587.234965757,3.861714503727853e-09,1,23,1,1.5502046972250118e+16,1.550204697225012e+16,0
185,245000000.0,0,1185494.1896584467,3842255.120112931,0,0.5578388946277086,1.685638258857159,0,0.0,2208897.6994384835,1750837724056.506,1249237.89726142,175083772405650.62,8131587.234965757,3.7052814150229096e-09,1,23,1,1.5483654871154806e+16,1.5483654871154808e+16,0
186,245000000.0,0,1397493.0203490453,3844481.851967225,0,0.538312512095053,0.9502370762101398,0,0.0,2363998.5444891616,1637879314107.551,1037239.0665708215,163787931410755.1,8131587.234965757,3.7052814150229096e-09,1,23,1,1.5536136322846764e+16,1.5536136322846764e+16,0
187,245000000.0,0,1062616.8510396439,3858631.055389752,0,0.5791767711556262,1.8803763761782057,0,0.0,2329476.728158643,2071872300485.9517,1372115.2358802229,207187230048595.16,8131587.234965757,3.7052814150229096e-09,1,23,1,1.5470167257777488e+16,1.5470167257777488e+16,0
188,245000000.0,0,1274615.6817302424,3855986.923065571,0,0.5379816566289028,0.9497185443020794,0,0.0,2484577.5732093216,1905559939214.2532,1160116.4051896243,190555993921425.3,8131587.234965757,4.170942702330649e-09,1,23,1,1.5536394549075244e+16,1.5536394549075244e+16,0
189,245000000.0,0,1330364.512420841,3884516.9324535057,0,17.67076414384258,189.47820542090128,0,0.0,2071429.5875694018,1412165363896.3523,1104367.5744990257,141216536389635.22,8118141.083967103,2.482920535840094e-09,1,23,1,1.5460079637971772e+16,1.5460079637971774e+16,0
190,245000000.0,0,1528125.0,3881055.3446752336,0,0.537473694602956,0.9492005779974976,0,0.0,2214531.6019294816,1353692555516.092,892368.7438084271,135369255551609.2,8118141.083967103,2.482920535840094e-09,1,23,1,1.5536653127422462e+16,1.5536653127422464e+16,0
191,245000000.0,0,1207487.1738020382,3905562.9619983826,0,0.5443093856756022,1.6549617102743195,0,0.0,2180009.785598963,1693177363107.9492,1227244.9131178285,169317736310794.94,8118141.083967103,2.482920535840094e-09,1,23,1,1.5486107843500276e+16,1.5486107843500276e+16,0
192,245000000.0,0,1419486.0044926368,3902241.4174482725,0,0.5346858857008836,0.9486831763714768,0,0.0,2335110.6306496416,1585781185667.7947,1015246.08242723,158578118566779.47,8118141.083967103,2.482920535840094e-09,1,23,1,1.5536918249391856e+16,1.5536918249391852e+16,0
193,245000000.0,0,1084609.8351832354,3926964.016424035,0,0.5664048587397482,1.8422824989075643,0,0.0,2300588.8143191226,2008822907502.8652,1350122.2517366314,200882290750286.53,8118141.083967103,2.7448550099506974e-09,1,23,1,1.5472616833126256e+16,1.5472616833126256e+16,0
194,245000000.0,0,1296608.665873834,3923773.3344904613,0,0.5308584690297786,0.9481663385011148,0,0.0,2455689.6593698007,1848072778739.9675,1138123.4210460328,184807277873996.75,8118141.083967103,2.7448550099506974e-09,1,23,1,1.5537186267414038e+16,1.5537186267414038e+16,0
195,245000000.0,0,961732.4965644325,3952458.0267494563,0,0.593719068733938,2.077420266935122,0,0.0,2421167.843039282,2354671414818.2515,1472999.5903554342,235467141481825.16,8118141.083967103,2.7448550099506974e-09,1,23,1,1.5459118065595674e+16,1.5459118065595672e+16,0
196,245000000.0,0,1173731.327255031,3949370.5186548787,0,0.5272589113534272,0.9476500634655193,0,0.0,2576498.0081620975,2140640180605.1555,1261000.7596648356,214064018060515.56,8117223.803678556,3.3123797038570046e-09,1,23,1,1.5537453440502748e+16,1.5537453440502748e+16,0
197,245000000.0,0,1385730.1579456297,3938673.067742562,0,0.5465840746007866,1.0883638444788881,0,0.0,3527490.098831197,2537494356851.3765,1049001.928974237,253749435685137.66,8117223.803678556,3.3123797038570046e-09,1,23,1,1.5456681419567472e+16,1.5456681419567472e+16,0
198,245000000.0,0,1050853.9886362283,3949920.2462136564,0,0.5341732634740552,1.9014045880959978,0,0.0,3601641.074049438,2674426847769.9233,1383878.0982836385,267442684776992.34,8117223.803678556,3.3123797038570046e-09,1,23,1,1.546502706862803e+16,1.5465027068628032e+16,0
199,245000000.0,0,1262852.8193268268,3954318.1104413867,0,0.5719330778011548,1.0876836622085115,0,0.0,3368811.706535288,2726685336375.743,1171879.26759304,272668533637574.3,8117223.803678556,3.3123797038570046e-09,1,23,1,1.545593214724549e+16,1.545593214724549e+16,0
200,245000000.0,0,927976.6500174254,3978605.4818710843,0,0.6029633978523325,2.1529066419080443,0,0.0,3333487.445251742,3065089960269.6567,1506755.4369024413,306508996026965.7,8167796.946228538,3.661625669337809e-09,1,11,1,1.5411912928341116e+16,1.5411912928341118e+16,0
201,245000000.0,0,1139975.480708024,4007014.9916834384,0,25.63271365330965,202.50474936518387,0,0.0,3131493.022885973,2302390177462.927,1294756.6062118427,230239017746292.7,8167796.946228538,3.9235601434484124e-09,1,12,1,1.5392637885102698e+16,1.5392637885102698e+16,0
202,245000000.0,0,1195724.3113986226,4039764.200817372,0,13.988466806801393,202.49904087691874,0,0.0,2932475.5435492233,2136795479304.2646,1239007.7755212442,213679547930426.47,8167796.946228538,4.6075001591816545e-09,1,12,1,1.5376765271837048e+16,1.5376765271837048e+16,0
203,245000000.0,0,937500.0,4071761.5191837647,0,14.15923163998073,205.13106020245073,0,0.0,3005137.653605013,2134632350612.7148,1183258.9448306456,213463235061271.5,8167796.946228538,4.6075001591816545e-09,1,12,1,1.5366161947158474e+16,1.5366161947158476e+16,0
204,245000000.0,0,916596.9727798197,4095444.4501434085,0,0.5974395174069456,2.1796061444504202,0,0.0,3442951.995794348,3237659811763.832,1518135.114140047,323765981176383.2,8239345.3580651255,5.014953785575926e-09,1,12,1,1.5356222833651616e+16,1.5356222833651614e+16,0
205,245000000.0,0,946875.0,4128618.974036784,0,26.167435681835677,207.10998285638928,0,0.0,3774775.956637551,3062978586337.289,1306136.2834494484,306297858633728.9,8277097.427418545,4.461981006897986e-09,1,13,1,1.5336841680864134e+16,1.5336841680864136e+16,0
206,245000000.0,0,1146875.0,4158325.1736317966,0,12.65292157790744,206.54946848162552,0,0.0,3813840.9368448257,3173786647071.7188,1250387.4527588498,317378664707171.9,8277097.427418545,4.374669515527785e-09,1,14,1,1.531730107343682e+16,1.5317301073436818e+16,0
207,245000000.0,0,956250.0,4194030.412749895,0,14.420364070123078,209.08931835988508,0,0.0,3791617.3796169288,3479977252471.256,1215447.6699028607,347997725247125.56,8277097.427418545,4.374669515527785e-09,1,14,1,1.5295689440890546e+16,1.5295689440890546e+16,0
208,245000000.0,0,905217.2955422141,4215357.810319911,0,0.5962135664561916,2.2069761963694883,0,0.0,4186145.893926981,4815788574803.41,1529514.7913776527,481578857480341.0,8277097.427418545,4.374669515527785e-09,1,14,1,1.5299450838677694e+16,1.5299450838677694e+16,0
209,245000000.0,0,965625.0,4248426.54244125,0,26.66400233731736,211.06905470063364,0,0.0,4352711.68044717,4845472156667.151,1507512.0657056323,484547215666715.1,8277097.427418545,4.461981006897986e-09,1,14,1,1.5271561161241808e+16,1.5271561161241808e+16,0
