t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
486,155246244.26396883,19,0.0,2560274.3604310504,11987098458,216.72191137175034,420.0,19,1.129327360733457e+19,53298556.15745034,113029040783064.22,4362656.600052996,5.657939707745591e+18,7454323.875679579,2.214164851466194e-09,0,0,1,0.0,0.0,0
487,166904083.0156905,20,0.0,2572878.3211748623,12065194374,200.1274311698628,420.0,20,1.0972764960140984e+19,52688274.01908541,109300862686791.77,4162656.6000529956,5.497312566339171e+18,7454323.875679579,2.707110979827121e-09,0,0,1,0.0,0.0,0
488,160326559.70238122,19,0.0,2587133.3375593093,12149867815,195.15801701197176,420.0,19,1.0789411339308544e+19,52212872.09663424,108852194376307.5,3962656.6000529956,5.405590889091902e+18,7454323.875679579,2.2159838408697397e-09,0,0,1,0.0,0.0,0
489,105380719.84624362,18,0.0,2578062.625168884,12289487094,215.49500087514335,420.0,18,1.1103879126375606e+19,52074632.89837097,107934464915545.45,3762656.6000529956,5.562733009679358e+18,7456425.056652622,1.6239027900155634e-09,0,0,1,0.0,0.0,0
490,209942922.21567482,18,0.0,2580352.489421565,12324544172,215.30913257027487,420.0,18,1.1046371077700897e+19,52031882.15191062,108255082798832.88,3562656.6000529956,5.534011047130332e+18,7472873.965430881,1.8212631403002888e-09,0,0,1,0.0,0.0,0
491,423427285.10419893,18,0.0,2577655.0022841524,12146116885,208.82180129921613,420.0,20,1.0846032273968716e+19,51798077.48296753,106470901778943.27,3362656.6000529956,5.433663227162252e+18,7473362.188566822,1.9394974515307695e-09,0,0,1,0.0,0.0,0
492,213965999.39834696,19,0.0,2571294.8078649975,12177150887,195.27684415373315,420.0,19,1.0698868386158023e+19,52192699.29344448,109327203282501.75,3771058.4844431914,5.360366913407262e+18,7473362.188566822,1.8521859601605684e-09,0,0,1,0.0,0.0,0
493,321883201.87915194,21,0.0,2560641.7489675353,12100267682,196.84818918153556,420.0,21,1.0634407326932597e+19,51912946.18172621,106475475872847.27,3561033.973915272,5.327851211053583e+18,7472268.977835728,9.440555004402995e-10,0,0,1,0.0,0.0,0
494,272395097.81743103,19,0.0,2526671.1367156967,12072872586,216.8978352802556,420.0,19,1.0825657810542787e+19,53032310.32545784,112434639949339.83,3981082.994971111,5.424072369266328e+18,7472292.2744011115,1.0313669918105006e-09,0,0,1,0.0,0.0,0
495,235881770.6576426,21,0.0,2512201.1587537215,12081990814,204.5141663671889,420.0,21,1.0586350212289411e+19,52992292.756881975,109282564193645.66,3771058.4844431914,5.30410336256407e+18,7472292.2744011115,9.440555004402995e-10,0,0,1,0.0,0.0,0
