t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
495,245000000.0,0,628172.0283800254,5992656.228209533,0,0.6740579040598657,3.1787808576766268,0,0.0,3686498.9342516456,4251010646009.738,1807142.4014570455,425101064600973.75,7524124.153589615,2.486558514647186e-09,0,5,1,0.0,1.5423277494529422e+16,0
496,245000000.0,0,834978.809661271,5968733.921573582,0,0.41012463480880423,0.8569974615945973,0,0.0,3923627.649107408,4544687962980.404,1600335.6201757998,454468796298040.44,7515221.394166907,3.1641320674680173e-09,0,5,1,0.0,1.5442301948069128e+16,0
497,245000000.0,0,494910.5909425167,5965556.035010555,0,0.7896703758743925,4.032985051194096,0,0.0,3981577.204031849,4978818368598.232,1940403.8388945542,497881836859823.25,7515221.394166907,3.1641320674680173e-09,0,5,1,0.0,1.5408541626835254e+16,0
498,245000000.0,0,701717.3722237623,5941788.041020638,0,0.41887688237334575,0.8877876053354484,0,0.0,4218765.321518782,5319026813504.531,1733597.0576133085,531902681350453.1,7515221.394166907,3.1641320674680173e-09,0,5,1,0.0,1.5424564765770618e+16,0
499,245000000.0,0,361649.15350500797,5939092.428694832,0,0.9798920928307777,5.514972200182955,0,0.0,4276714.876443222,5768369070152.232,2073665.276332063,576836907015223.2,7522859.895873105,3.462446329649538e-09,0,5,1,0.0,1.5393767629985692e+16,0
500,245000000.0,0,568455.9347862536,5915627.7667494025,0,0.42813420371520106,0.9208726523798553,0,0.0,4513902.99396039,6155086800904.618,1866858.4950508173,615508680090461.9,7522859.895752163,1.5907062334008515e-09,0,5,1,0.0,1.5406825965298498e+16,0
501,245000000.0,0,619013.0909365065,5923806.2194098,0,27.79414529297926,300.32582393831575,0,0.0,4194637.030214658,5062626403490.461,1816301.3389005645,506262640349046.1,7509655.2453930145,2.4756445782259107e-09,0,5,1,0.0,1.5382714365131638e+16,0
502,245000000.0,0,669570.2470867594,5917562.315399916,0,0.5899677480812253,2.9825361454506,0,0.0,4275371.066468927,5483668716117.012,1765744.1827503117,548366871611701.2,7509655.2453930145,2.4756445782259107e-09,0,5,1,0.0,1.539448748698208e+16,0
503,245000000.0,0,329502.40323701233,5906969.581584679,0,1.0480833196402382,6.051393213518466,0,0.0,4339922.946572942,5954581843520.077,2105812.0266000587,595458184352007.8,7509655.2453930145,2.4756445782259107e-09,0,5,1,0.0,1.5390192928422942e+16,0
504,245000000.0,0,536111.0223519388,5883473.932219089,0,0.43188670296646675,0.9289274886007952,0,0.0,4583912.67601279,6363550407726.229,1899203.4074851323,636355040772622.9,7508861.097251709,2.8067006496712565e-09,0,5,1,0.0,1.540341734122857e+16,0
505,245000000.0,0,742764.3891705659,5883528.490945448,0,50.277457936493924,300.3576915683345,0,0.0,4264800.501598684,4781735827279.66,1692550.0406665052,478173582727966.0,7509040.088066512,1.9072103896178305e-09,0,5,1,0.0,1.5382330007439654e+16,0
506,245000000.0,0,793167.755989193,5887511.196837319,0,27.80745318161141,301.0137555673312,0,0.0,3745688.327184578,3802342419745.662,1642146.6738478781,380234241974566.2,7512721.244222762,2.6784618967212737e-09,0,5,1,0.0,1.5396223209243296e+16,0
507,245000000.0,0,999821.1228078201,5838693.381214521,0,0.4047979771672939,0.8714041487322833,0,0.0,4536196.6301212385,4446731546428.297,1435493.307029251,444673154642829.7,7512721.244222762,2.6784618967212737e-09,0,5,1,0.0,1.5411339919524146e+16,0
508,245000000.0,0,659599.4896264472,5807361.723246176,0,0.6067323896612657,3.027553050534373,0,0.0,4823554.468868337,4738821434338.406,1775714.940210624,473882143433840.6,7512721.244222762,2.6784618967212737e-09,0,5,1,0.0,1.5422888359631036e+16,0
509,245000000.0,0,866252.8564450743,5783317.86296959,0,0.4081907153851396,0.9059591324527984,0,0.0,4767226.2721543405,5185337268674.011,1569061.5733919968,518533726867401.06,7512721.244222762,2.6784618967212737e-09,0,5,1,0.0,1.53831085114175e+16,0
510,245000000.0,0,526031.2232637014,5775379.572388936,0,0.6883500892217504,3.794841580001219,0,0.0,4691077.384334198,5383078777659.991,1909283.2065733697,538307877765999.1,7512721.244222762,2.6784618967212737e-09,0,5,1,0.0,1.5406867805900762e+16,0
511,245000000.0,0,732684.5900823285,5777217.158768111,0,23.537283176256622,301.50474936518384,0,0.0,4521217.551367063,5272041983302.666,1702629.8397547426,527204198330266.6,7514175.065996696,3.169589035678655e-09,0,5,1,0.0,1.5373920724384136e+16,0
512,245000000.0,0,392462.95690095564,5777502.488354074,0,0.9311612274038636,5.0830706294505115,0,0.0,4534701.902103355,5641004885373.644,2042851.4729361155,564100488537364.4,7514175.065996696,3.169589035678655e-09,0,5,1,0.0,1.5390588909605148e+16,0
513,245000000.0,0,599116.3237195828,5762327.784103,0,0.4346530511773374,0.9132991090084722,0,0.0,4745089.1608587485,6083125331263.309,1836198.1061174884,608312533126330.9,7514267.147436792,3.688910510390997e-09,0,5,1,0.0,1.5392170544645294e+16,0
514,245000000.0,0,649519.6905382099,5773449.401835216,0,27.789675353073207,300.38455737509463,0,0.0,4374555.83769362,4927327384892.975,1785794.7392988612,492732738489297.44,7514267.147436792,3.6807250580750406e-09,0,5,1,0.0,1.5379606176811202e+16,0
515,245000000.0,0,699923.057356837,5764627.204570383,0,0.5817523957115006,2.853380237685359,0,0.0,4422062.749990409,5389321357253.877,1735391.3724802341,538932135725387.7,7514267.147436792,3.6807250580750406e-09,0,5,1,0.0,1.5383066319891344e+16,0
516,245000000.0,0,359701.4241754641,5761409.268157962,0,0.9891882217915026,5.544752157748884,0,0.0,4435501.060006654,5783572127554.058,2075613.005661607,578357212755405.8,7514267.147436792,3.6807250580750406e-09,0,5,1,0.0,1.539205424043561e+16,0
517,245000000.0,0,566354.7909940912,5746434.199430998,0,0.43751510555524986,0.9206049498604487,0,0.0,4659323.751281916,6224820264622.647,1868959.63884298,622482026462264.8,7514331.5372316,5.50062395632267e-09,0,5,1,0.0,1.539628090820124e+16,0
518,245000000.0,0,614676.2278697771,5748431.843380629,0,27.808759084626082,300.41578663631765,0,0.0,4290840.1631623255,5081123427688.9375,1820638.2019672939,508112342768893.75,7506003.817459836,5.487891030497849e-09,0,5,1,0.0,1.5382599456989328e+16,0
519,245000000.0,0,662997.6647454631,5739929.695799995,0,0.596353615190757,3.0120587860300385,0,0.0,4373083.007804193,5542203686933.372,1772316.7650916078,554220368693337.2,7506003.817459836,5.487891030497849e-09,0,5,1,0.0,1.5387160020963014e+16,0
520,245000000.0,0,320694.101621149,5736718.724978777,0,1.0722246807644455,6.217086324931595,0,0.0,4407655.888217615,5990393018227.82,2114620.3282159218,599039301822782.0,7506003.817459836,5.487891030497849e-09,0,5,1,0.0,1.5389446174650684e+16,0
521,245000000.0,0,525265.5384968349,5719729.525864335,0,0.4411662651484698,0.9280286178805298,0,0.0,4650720.169735168,6421224059218.02,1910048.8913402357,642122405921802.0,7506003.817459836,5.50062395632267e-09,0,5,1,0.0,1.5399065554940964e+16,0
522,245000000.0,0,729836.9753725209,5717554.268135638,0,50.29984978363412,300.4691218809383,0,0.0,4314922.7789151175,4818326251463.97,1705477.4544645497,481832625146397.0,7506003.817459836,5.487891030497849e-09,0,5,1,0.0,1.538225861683379e+16,0
523,245000000.0,0,778158.4122482068,5720125.136193175,0,27.836480210022838,301.2640330087126,0,0.0,3797165.6235569855,3861458383549.6855,1657156.0175888636,386145838354968.56,7506003.817459836,5.487891030497849e-09,0,5,1,0.0,1.5392433607846136e+16,0
524,245000000.0,0,982729.8491238927,5656306.680149331,0,0.40953417748282767,0.8702000730439267,0,0.0,5050171.349002294,4601055974900.931,1452584.5807131776,460105597490093.06,7506003.817459836,5.487891030497849e-09,0,5,1,0.0,1.541026234128859e+16,0
525,245000000.0,0,640426.2859995787,5613987.253828641,0,0.5745907848076555,3.118051198795607,0,0.0,5479018.914577493,4975671139188.532,1794888.1438374915,497567113918853.25,7506003.817459836,5.487891030497849e-09,0,5,1,0.0,1.5414764352149098e+16,0
526,245000000.0,0,688747.7228752646,5599800.089831467,0,18.06917760276045,300.5164409749978,0,0.0,4486283.827168069,4123346342382.9585,1746566.7069618055,412334634238295.9,7494503.069711861,3.5779521567746997e-09,0,5,1,0.0,1.5368177438147378e+16,0
527,245000000.0,0,893319.1597509505,5586914.40399285,0,0.40805769763335437,0.8209001308031131,0,0.0,4392281.946314505,4176556041466.329,1541995.2700861194,417655604146632.94,7494503.069711861,3.5779521567746997e-09,0,5,1,0.0,1.5454629748625004e+16,0
528,245000000.0,0,551015.5966266366,5566630.12714929,0,0.6796043284879749,3.6230860363764825,0,0.0,5015671.241243344,4924181928293.929,1884298.8332104334,492418192829392.9,7494503.069711861,3.5779521567746997e-09,0,5,1,0.0,1.5377827341855722e+16,0
529,245000000.0,0,755587.0335023225,5525307.900893937,0,0.4041638656187839,0.853115835899648,0,0.0,5519681.134088657,5192250762813.467,1679727.3963347473,519225076281346.7,7494503.069711861,3.5779521567746997e-09,0,5,1,0.0,1.541679664173525e+16,0
530,245000000.0,0,803908.4703780084,5547428.9887347035,0,27.89622515115303,302.1310602024507,0,0.0,4574786.977975733,4084565352659.5215,1631405.9594590613,408456535265952.1,7494503.069711861,3.5779521567746997e-09,0,5,1,0.0,1.535673814201007e+16,0
531,245000000.0,0,852229.9072536944,5553637.710490118,0,0.53133014243274,2.344034102645832,0,0.0,4426529.594528912,4518513271081.459,1583084.5225833752,451851327108145.9,7494503.069711861,3.5779521567746997e-09,0,5,1,0.0,1.5386293461065806e+16,0
532,245000000.0,0,509926.3441293803,5551856.185378466,0,0.7835360393519876,3.9144585574423743,0,0.0,4418801.314736049,4897235059006.916,1925388.0857076892,489723505900691.6,7494503.069711861,3.5779521567746997e-09,0,5,1,0.0,1.539652226626914e+16,0
533,245000000.0,0,714497.7810050664,5516563.115239795,0,0.42703139937574636,0.8642124125382855,0,0.0,5116699.73311475,5337347213209.979,1720816.6488320031,533734721320997.9,7485115.869201682,2.8994691092520952e-09,0,5,1,0.0,1.5406760545395126e+16,0
534,245000000.0,0,372194.2178807523,5501426.051031975,0,0.8696959280639289,5.359139837046095,0,0.0,5361531.864167703,5889248369461.594,2063120.211956317,588924836946159.4,7494837.696350436,3.6579876905307174e-09,0,5,1,0.0,1.5374193964790558e+16,0
535,245000000.0,0,576765.6547564382,5489531.814596605,0,0.42690331666036374,0.8999236552996542,0,0.0,5194208.483055317,6144460293234.406,1858548.775080631,614446029323440.6,7489703.289400358,4.1000021155923605e-09,0,5,1,0.0,1.5382642834615856e+16,0
536,245000000.0,0,625087.0916321242,5513148.110382134,0,27.817837206783647,300.57437686312437,0,0.0,4623138.866893582,5005107443448.431,1810227.338204945,500510744344843.06,7488378.9642322,3.7089193938300014e-09,0,5,1,0.0,1.536462122269599e+16,0
537,245000000.0,0,673408.5285078101,5515519.966195419,0,0.5883857754302485,2.9655615483172806,0,0.0,4606649.14101114,5454498835655.09,1761905.901329259,545449883565509.0,7488378.9642322,3.7089193938300014e-09,0,5,1,0.0,1.5376398883833398e+16,0
538,245000000.0,0,331104.965383496,5516367.847028315,0,1.0497293080660193,6.022192404412,0,0.0,4614378.38449868,5897139436056.362,2104209.464453573,589713943605636.2,7488378.9642322,3.7089193938300014e-09,0,5,1,0.0,1.5381660579820374e+16,0
539,245000000.0,0,535676.402259182,5505410.201575795,0,0.4513664565232363,0.9117157466573055,0,0.0,4824269.852539561,6317971562549.571,1899638.0275778868,631797156254957.1,7488378.9642322,3.7216523196548223e-09,0,5,1,0.0,1.539311182543886e+16,0
