t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
68,0.0,0,1.7692467874182255e-17,1342185.5614342606,12853507831,0.0,0.0,0,4.894263911644269e+19,41841772.383310944,87823894195394.48,2500000.0,2.4480101947640885e+19,127130.2588440246,4.5793058430849915e-10,0,0,1,0.0,0.0,0
69,29019695.222951338,2,0.0,1331572.7949399604,13069488137,28.18418165952341,120.0,2,5.059897495540557e+19,42231307.67087319,89054456730247.3,2500000.0000000033,2.530839292337581e+19,184731.32852845575,6.142499861757212e-10,0,0,1,0.0,0.0,0
70,14900215.741580429,1,0.0,1330305.4050619593,13299587921,41.73176970945841,120.0,1,5.230528790519909e+19,42284409.40024865,89270523751023.6,2500000.000000003,2.6161571004974645e+19,187189.83535416433,5.154561241956369e-10,0,0,1,0.0,0.0,0
71,0.0,0,1.9658297637980283e-17,1335505.122710686,13544587921,0.0,0.0,0,5.4117624025726755e+19,42104695.2586619,88538176774095.19,2500000.0,2.7067665830540788e+19,187189.83535416433,6.100435731800214e-10,0,0,1,0.0,0.0,0
72,28061631.338012166,2,0.0,1328914.4940137377,13761526289,61.985786474424664,120.0,4,5.5864203085515825e+19,42349433.58551948,89476342677096.2,2500000.0000000075,2.794104917702562e+19,187189.83535416433,6.100435731800214e-10,0,0,1,0.0,0.0,0
73,0.0,0,6.552765879326758e-19,1334114.2116624645,14006526289,0.0,0.0,0,5.773709282531699e+19,42169719.44393274,88745066090772.03,2500000.0000000005,2.8877420919267574e+19,187189.83535416433,6.100435725247448e-10,0,0,1,0.0,0.0,0
74,0.0,0,1.3105531758653517e-18,1339313.929311191,14251526289,0.0,0.0,0,5.964123256511815e+19,41990005.302346006,88019048466247.27,2500000.0000000005,2.9829418187405697e+19,187189.83535416433,6.099298856870232e-10,0,0,1,0.0,0.0,0
75,33100704.148728594,2,0.0,1326360.7750568367,14463425585,28.265370380984773,120.0,2,6.145205387847467e+19,42456318.85550276,89433682971216.92,2500000.000000004,3.0734970307534455e+19,187189.83535416433,6.190248327047525e-10,0,0,1,0.0,0.0,0
76,0.0,0,2.6211063517307034e-18,1331934.8866971466,14708425585,0.0,0.0,0,6.341635863551827e+19,42255650.83645161,88638509404191.53,2500000.0000000005,3.1717043168699556e+19,200668.0190511509,6.026539280728398e-10,0,0,1,0.0,0.0,0
77,0.0,0,2961.1505392899912,1339438.1252042367,14953425585,0.0,0.0,0,6.5411913392561865e+19,42002918.18996067,87638960334583.44,2497038.849460708,3.2714720592314393e+19,270116.5862552483,5.644551492878236e-10,0,0,1,0.0,0.0,0
78,35756790.283013225,2,0.0,1331421.9234843245,15162668795,51.363979204037676,120.0,3,6.729999059712863e+19,42308885.39164181,88692080619482.11,2500000.000000004,3.365886450662626e+19,270116.5862552483,5.771880751126446e-10,0,0,1,0.0,0.0,0
79,14533358.635449868,1,0.0,1336284.4560794085,15393135436,67.3049337281551,120.0,1,6.9268504602863395e+19,42155837.2708599,88184493318510.78,2500000.0,3.464307075076355e+19,288593.03776247986,5.46265255252365e-10,0,0,1,0.0,0.0,0
80,20166140.111575037,1,0.0,1335548.2643716068,15617969296,38.3429872990866,120.0,1,7.123176465779774e+19,42204343.22498189,88410787049764.9,2500000.000000001,3.5624723407603847e+19,288593.03776247986,5.389892976381816e-10,0,0,1,0.0,0.0,0
81,31688628.61374923,2,0.0,1328928.14500026,15831280666,61.82652711410712,120.0,4,7.321314401380297e+19,42464670.57499148,89277918375000.02,2500000.0000000065,3.6615499798738985e+19,288593.03776247986,5.535412128665484e-10,0,0,1,0.0,0.0,0
82,16898344.428375505,1,0.0,1333277.4428312543,16059382322,76.14254003330839,120.0,1,7.525165888157322e+19,42330098.9057168,88866966544871.27,2500000.0000000005,3.76347161374411e+19,288593.03776247986,5.408082870417275e-10,0,0,1,0.0,0.0,0
83,32885436.191977248,2,0.0,1327020.7233107777,16271496886,45.26450890300053,120.0,3,7.727069061451668e+19,42577343.86109508,89760438425156.52,2500000.0000000047,3.864432135110086e+19,288593.03776247986,5.413767212303355e-10,0,0,1,0.0,0.0,0
84,0.0,0,4453.393907590095,1335037.1965819574,16516496886,0.0,0.0,0,7.947242466635461e+19,42310753.87597371,88705114239417.25,2495546.6060924064,3.9745082844601246e+19,288593.03776247986,5.195488483877853e-10,0,0,1,0.0,0.0,0
85,16582769.320721459,1,0.0,1339454.9785943003,16744914117,120.0,120.0,2,8.159845341166607e+19,42173716.776170485,88298437758348.67,2500000.000000004,4.0808056549608866e+19,288593.03776247986,5.177298589842394e-10,0,0,1,0.0,0.0,0
86,34490737.48356926,2,0.0,1332652.1319131542,16955423380,51.61670887705516,120.0,3,8.37115963726963e+19,42440622.30933287,89345450015025.89,2500000.0000000056,4.1864732731349656e+19,288593.03776247986,5.468336894409731e-10,0,0,1,0.0,0.0,0
87,13778400.441193793,1,0.0,1333810.0863711315,17186644980,38.52262474841836,120.0,2,8.592559242205422e+19,42420939.00148678,89113152122771.72,2500000.000000006,4.297170752623939e+19,364617.62082767935,5.668425728799775e-10,0,0,1,0.0,0.0,0
