t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
47,245000000.0,0,87510.26171152008,2450944.162476649,0,6.751387600710912,47.75914086928536,0,0.0,7368901.625164055,8377958072197.68,1722585.1086588504,837795807219768.0,7296360.292085088,1.905992699625528e-09,0,0,1,0.0,0.0,0
48,245000000.0,0,131265.3925672801,2477936.5944789117,0,10.741468855205385,49.46037371937396,0,0.0,6468153.282908504,6659165036027.172,1678829.9778030904,665916503602717.2,7296360.292085088,1.818681208255327e-09,0,0,1,0.0,0.0,0
49,245000000.0,0,175020.52342304017,2494923.8564016838,0,7.070609792223581,53.685839565832985,0,0.0,6468513.292988264,7634651921362.093,1635074.8469473303,763465192136209.2,7296360.292085088,1.7895773777985933e-09,0,0,1,0.0,0.0,0
50,201006567.49537286,1,0.0,2530892.7050030236,43993433,15.41207404737033,120.0,1,1935422103539183.8,5852237.4369921535,6586533443538.662,1810095.3703703706,1626364396123458.0,7296360.292085088,1.905992699625528e-09,0,0,1,0.0,0.0,0
51,288993432.5046271,0,28657.568225931842,2481738.9481035834,0,11.469619472163892,67.43641234385662,2,0.0,7985689.645640761,9391507793165.99,1610090.2395146105,939150779316599.0,7296360.292085088,1.8739978484126703e-09,0,0,1,0.0,0.0,0
52,207402626.99814916,1,0.0,2515763.9087604526,37597373,15.505327806851726,120.0,1,1413562456640303.8,7069352.21937553,7987368715133.712,1810095.3703703706,1505518099833523.0,7296360.292085088,1.8477850387120607e-09,0,0,1,0.0,0.0,0
53,282597373.00185084,0,43755.13085576004,2531764.6892287605,0,9.521395752287923,54.39662588756499,1,2.220446049250313e-16,6731741.573594804,7011718480241.109,1766340.2395146105,701171848024111.0,7326263.067154797,2.3869528602126018e-09,0,0,1,0.0,0.0,0
54,245000000.0,0,87510.26171152008,2550990.191625545,0,3.7172151977427093,22.596249986454275,0,0.0,6550468.152361999,7419676681329.083,1722585.1086588504,741967668132908.2,7326263.067154797,2.3061703684056163e-09,0,0,1,0.0,0.0,0
55,245000000.0,0,120911.51905286417,2568185.323806585,0,4.802288214506576,16.405340656388223,0,0.0,6669153.684283113,8360603464042.852,1678829.9778030904,836060346404285.1,7326263.067154797,2.218858877035415e-09,0,0,1,0.0,0.0,0
56,245000000.0,0,175020.52342304017,2596139.124109923,0,6.725330722254312,57.21847372983777,0,0.0,6334703.954492708,6822976768950.348,1635074.8469473303,682297676895034.8,7326263.067154797,2.3898438809687257e-09,0,0,1,0.0,0.0,0
57,245000000.0,0,167038.4944663304,2613153.271190742,0,3.530028985311246,11.902034747167631,0,0.0,6400254.224702301,7724348792787.888,1591319.7160915702,772434879278788.8,7326263.067154797,2.3898438809687257e-09,0,0,1,0.0,0.0,0
58,212207880.99444744,1,0.0,2644314.1153266914,32792119,11.108230253044615,120.0,1,1075323068874321.4,5944047.504594377,6888012066512.681,1810095.3703703706,1226462741088428.8,7326263.067154797,2.3898438809687257e-09,0,0,1,0.0,0.0,0
59,277792119.00555253,0,200005.13085576004,2634681.686309353,0,5.168687349414952,60.16098273472294,0,0.0,6087604.765121491,6230291873289.922,1610090.2395146105,623029187328992.2,7326263.067154797,2.3869528602126018e-09,0,0,1,0.0,0.0,0
60,245000000.0,0,243760.26171152008,2653167.929933983,0,2.548179697753358,8.171261078145294,0,0.0,6143780.035331084,6705943308484.638,1566335.1086588504,670594330848463.8,7326263.067154797,2.539001012059486e-09,0,0,1,0.0,0.0,0
61,218603940.4972237,1,0.0,2670200.4346986497,26396060,11.05933272724443,120.0,1,696751957274106.8,5668792.5300886,6307538430015.592,1810095.3703703706,979129821638612.5,7326263.067154797,2.4189477114254594e-09,0,0,1,0.0,0.0,0
62,271396059.50277627,0,62058.825567275984,2652008.212059332,0,5.130246906232007,31.71641688547223,0,0.0,6406145.968317553,7992328205683.369,1610090.2395146105,799232820568336.9,7326263.067154797,1.7474155482154283e-09,0,0,1,0.0,0.0,0
63,245000000.0,0,243760.26171152008,2690018.097644489,0,7.031257529116848,63.9380627628484,0,0.0,6071696.238527148,6560386267791.63,1566335.1086588504,656038626779163.0,7326263.067154797,2.351531416656541e-09,0,0,1,0.0,0.0,0
64,218602626.99814916,1,0.0,2706765.3061449598,26397373,11.390912579258838,121.0,1,696821301398844.6,5524775.184035979,6267012638846.821,1810095.3703703706,975111914584104.5,7326277.548536965,1.4753140957345177e-09,0,0,1,0.0,0.0,0
65,271397373.00185084,0,200213.17757676507,2700956.102210667,0,5.445170273729556,65.98120320539945,0,0.0,5716201.12644953,6108674184567.893,1609882.1927936054,610867418456789.2,7327130.2588440245,1.6237322623800874e-09,0,0,1,0.0,0.0,0
66,245000000.0,0,244176.35515353014,2728143.532571904,0,2.085942467717715,8.157393476004627,0,0.0,5772150.847535516,6126487376777.341,1565919.0152168404,612648737677734.1,7327130.2588440245,1.5530474710266726e-09,0,0,1,0.0,0.0,0
67,218763720.37895557,1,0.0,2745643.5963878985,26236280,11.06138203385967,120.0,1,688342368353631.1,5348532.171212291,6137860447725.889,1810095.3703703706,957957228949404.5,7327130.2588440245,1.5076864227757478e-09,0,0,1,0.0,0.0,0
68,271236279.6210444,0,176123.04054447927,2725927.7097273096,0,2.3946449868766218,11.291585746563324,0,0.0,6082747.406223566,7130516661812.23,1609882.1927936054,713051666181223.0,7327130.2588440245,1.5004104651615644e-09,0,0,1,0.0,0.0,0
69,245000000.0,0,244176.35515353014,2759414.637034723,0,7.570399876497891,69.81709734850894,0,0.0,5745022.376293108,6175397504816.021,1565919.0152168404,617539750481602.1,7384731.328528455,1.432994170392646e-09,0,0,1,0.0,0.0,0
70,245000000.0,0,225317.26937699283,2764630.1687033223,0,2.607736971031507,8.837151515240569,0,0.0,5807297.346315373,6517015047811.524,1521955.8375927976,651701504781152.5,7387189.835354164,1.3936301028315365e-09,0,0,1,0.0,0.0,0
71,230018293.86281365,1,0.0,2775624.5190996025,14981706,10.972589371137774,120.0,1,224451518781007.1,5625894.980320057,6534338575408.52,1810095.3703703706,765659616931355.5,7387189.835354164,1.6067360801407058e-09,0,0,1,0.0,0.0,0
72,259981706.13718635,0,200213.17762404287,2774755.6158947702,0,7.615175362103502,72.69169716616102,0,0.0,5824744.5759582855,6743867682088.457,1609882.1927463277,674386768208845.8,7387189.835354164,1.3645262723748028e-09,0,0,1,0.0,0.0,0
73,245000000.0,0,244176.35524808575,2801054.992502285,0,7.914002716678704,73.74051755281619,0,0.0,5487019.545980549,5736381185101.0205,1565919.0151222849,573638118510102.0,7387189.835354164,1.579167021993214e-09,0,0,1,0.0,0.0,0
74,245000000.0,0,265183.4374436358,2805531.283085722,0,2.3855165057126615,7.513615494666151,0,0.0,5549294.516002814,6146222655648.339,1521955.837498242,614622265564833.9,7387189.835354164,1.3645262723748028e-09,0,0,1,0.0,0.0,0
75,230018293.8870199,1,0.0,2816245.71227042,14981706,10.960505473754536,120.0,1,224451518055705.22,5367892.150385722,6135311074909.922,1810095.3703703708,725756866518844.9,7387189.835354164,1.592184164912339e-09,0,0,1,0.0,0.0,0
76,259981706.1129801,0,200213.17762404287,2815387.0140754078,0,7.6795042473843855,76.6360182681455,0,0.0,5560002.653702678,6389999688666.337,1609882.192746328,638999968866633.8,7400668.019051151,1.299042653847152e-09,0,0,1,0.0,0.0,0
77,245000000.0,0,244176.35524808575,2842938.2580873007,0,8.25869605036461,77.67706210554476,0,0.0,5215538.531876449,5319120413738.785,1565919.015122285,531912041373878.5,7470116.586255249,2.1521486814890523e-09,0,0,1,0.0,0.0,0
78,245000000.0,0,288139.53287212865,2860040.70845025,0,8.251754822239318,78.72376869583357,0,0.0,4980651.995120002,4818366790669.306,1521955.8374982423,481836679066930.56,7470116.586255249,2.093941020575585e-09,0,0,1,0.0,0.0,0
79,245000000.0,0,332102.7104961715,2866732.000255568,0,1.62889854700435,6.004154085149622,0,0.0,5026812.873293772,4789793258641.912,1477992.6598741994,478979325864191.2,7488593.03776248,2.0123707145103253e-09,0,0,1,0.0,0.0,0
80,241272867.35877487,1,0.0,2874984.871176918,3727133,10.900575670979578,120.0,1,13891517725285.809,4857600.513859212,5385526441906.636,1810095.3703703708,545498403053306.44,7488593.03776248,2.2124595489003696e-09,0,0,1,0.0,0.0,0
81,248727132.64122513,0,200213.17762404287,2868142.5983648715,0,1.4414454241945227,4.710741482566533,0,0.0,5142395.1290559545,5574000441145.249,1609882.192746328,557400044114524.9,7488593.03776248,2.217632300016703e-09,0,0,1,0.0,0.0,0
82,245000000.0,0,244176.35524808575,2889941.9884445616,0,8.706414647592878,82.63038014379245,0,0.0,4807698.282884794,4881668532543.865,1565919.015122285,488166853254386.5,7488593.03776248,2.344961558264913e-09,0,0,1,0.0,0.0,0
83,245000000.0,0,288139.53287212865,2896419.853063857,0,1.7680948960889602,6.917075572936254,0,0.0,4863234.161058566,5004089693690.96,1521955.8374982423,500408969369096.0,7488593.03776248,2.190063241869211e-09,0,0,1,0.0,0.0,0
84,245000000.0,0,332102.7104961715,2913699.4263854087,0,8.686536912544609,84.62852291707289,0,0.0,4543096.426767191,4366897452030.8555,1477992.6598741994,436689745203085.56,7488593.03776248,2.2285462364379782e-09,0,0,1,0.0,0.0,0
85,245000000.0,0,376065.88812021434,2920080.9523783987,0,1.5541365301727572,5.3041127903947904,0,0.0,4598632.304940962,4470522506597.741,1434029.4822501566,447052250659774.1,7488593.03776248,2.217632300016703e-09,0,0,1,0.0,0.0,0
86,245000000.0,0,29404.065744257183,2926416.7039167434,0,6.320654941960634,65.7806760721719,1,0.0,4668906.3930255445,5121420944249.58,1780691.3046261137,512142094424958.0,7488593.03776248,2.370427409914555e-09,0,0,1,0.0,0.0,0
87,245000000.0,0,229617.24336830006,2935507.3300739005,0,7.77753832876635,87.55160031086241,0,0.0,4530393.157290759,4640183012961.999,1580478.127002071,464018301296199.9,7564617.6208276795,2.371962182223797e-09,0,0,1,0.0,0.0,0
88,245000000.0,0,273580.42099234293,2958435.747966294,0,9.150500056310317,88.5822096358358,0,0.0,4216819.0529994145,4069080820197.0103,1536514.949378028,406908082019701.0,7564617.6208276795,2.3667894311074633e-09,0,0,1,0.0,0.0,0
89,245000000.0,0,317543.5986163858,2966226.9747654856,0,1.5094499827389063,6.278575393406511,0,0.0,4234342.6396405855,4121800820345.7036,1492551.7717539852,412180082034570.4,7564617.6208276795,2.4271002985187806e-09,0,0,1,0.0,0.0,0
90,245000000.0,0,361506.7762404286,2973978.2319325083,0,1.650816874264242,5.5171382470200285,0,0.0,4569210.439061842,4619846022259.66,1448588.5941299424,461984602225966.0,7564617.6208276795,2.394358489254955e-09,0,0,1,0.0,0.0,0
91,245000000.0,0,405469.9538644715,2992541.546232881,0,9.184960607568165,91.54876252107601,0,0.0,4186734.025703013,3682209174179.0957,1404625.4165058995,368220917417909.56,7564617.6208276795,2.5544295567669906e-09,0,0,1,0.0,0.0,0
92,245000000.0,0,58808.131488514366,3000216.816688082,0,3.584345210916213,33.44026891032506,0,0.0,4169204.2648276994,4420258368896.88,1751287.2388818567,442025836889688.0,7564617.6208276795,2.394358489254955e-09,0,0,1,0.0,0.0,0
93,245000000.0,0,259021.30911255724,2996050.4271670263,0,1.1782121209128675,3.311743324597246,0,0.0,4343191.0290929135,4409344511002.292,1551074.0612578138,440934451100229.2,7564617.6208276795,2.3667894311074633e-09,0,0,1,0.0,0.0,0
94,245000000.0,0,302984.4867366001,3014054.954811061,0,9.609000526564964,94.51894960503061,0,0.0,4043294.530787864,3813176550008.9824,1507110.883633771,381317655000898.25,7564617.6208276795,2.3667894311074633e-09,0,0,1,0.0,0.0,0
95,245000000.0,0,346947.66436064296,3017083.3164802566,0,1.4296770850093956,5.747990875797424,0,0.0,4036496.764494452,3907643783634.422,1463147.7060097281,390764378363442.2,7613260.326696845,2.3397888071485795e-09,0,0,1,0.0,0.0,0
96,245000000.0,0,390910.84198468574,3036167.7642417806,0,9.651301456617867,96.51769028392887,0,0.0,3727328.0437320354,3327538904957.987,1419184.5283856853,332753890495798.7,7639399.784076545,2.3616166799911298e-09,0,0,1,0.0,0.0,0
97,245000000.0,0,434874.0196087286,3045264.7325116927,0,1.27961652692723,4.588481786079707,0,0.0,3757936.159985231,3425656316014.622,1375221.3507616424,342565631601462.2,7643752.337969786,2.678120836208109e-09,0,0,1,0.0,0.0,0
98,245000000.0,0,88212.19723277143,3054279.9258603966,0,2.629055493015316,22.4184591573462,0,0.0,3840800.490884635,4080822817780.479,1721883.1731375996,408082281778047.9,7643752.337969786,2.678120836208109e-09,0,0,1,0.0,0.0,0
99,245000000.0,0,288425.3748568143,3064431.3478963766,0,8.520769397872998,99.46435346886919,0,0.0,3752889.7894972707,3633655362501.8223,1521669.9955135568,363365536250182.25,7643752.337969786,2.6796556085173506e-09,0,0,1,0.0,0.0,0
100,245000000.0,0,332388.5524808571,3079216.9495433886,0,1.4795423988858747,5.99900621997163,0,0.0,4161868.4640266267,4068124748082.65,1477706.817889514,406812474808265.0,7643752.337969786,2.678120836208109e-09,0,0,1,0.0,0.0,0
101,245000000.0,0,376351.73010489997,3098853.507141758,0,10.094999520553577,101.46334492594585,0,0.0,3739824.6920967447,3206531118576.9087,1433743.640265471,320653111857690.9,7643752.337969786,2.678120836208109e-09,0,0,1,0.0,0.0,0
102,245000000.0,0,420314.9077289428,3107567.965545008,0,1.316076140958743,4.747043039091131,0,0.0,3807950.8130853376,3522327565804.6636,1389780.4626414282,352232756580466.4,7643752.337969786,2.678120836208109e-09,0,0,1,0.0,0.0,0
103,245000000.0,0,464278.08535298565,3127064.0938003827,0,10.180806129485946,103.46234075449591,0,0.0,3416019.273451642,2769856179116.9385,1345817.2850173854,276985617911693.84,7643752.337969786,2.678120836208109e-09,0,0,1,0.0,0.0,0
104,245000000.0,0,508241.2629770285,3137779.4606288844,0,1.1964598221520932,3.927411514746437,0,0.0,3445483.1393244825,3015790230750.844,1301854.1073933425,301579023075084.44,7721076.84820129,1.9578010324039496e-09,0,0,1,0.0,0.0,0
105,245000000.0,0,161579.44060107134,3148430.327810564,0,1.7144473050768452,12.301678444739467,0,0.0,3465358.827573281,3471747748914.089,1648515.9297692997,347174774891408.9,7721076.84820129,2.1906316760578193e-09,0,0,1,0.0,0.0,0
106,245000000.0,0,361792.6182251142,3160234.123111424,0,9.033345435132045,106.41932556067346,0,0.0,3338785.8710701643,3179856940105.425,1448302.7521452568,317985694010542.5,7721076.84820129,2.192166448367061e-09,0,0,1,0.0,0.0,0
107,245000000.0,0,405755.79584915703,3183375.3925987175,0,10.587050205552233,107.43678242985268,0,0.0,2968249.7369430047,2554037279848.114,1404339.574521214,255403727984811.38,7721076.84820129,2.423462319711689e-09,0,0,1,0.0,0.0,0
108,245000000.0,0,449718.9734731999,3193845.3764930693,0,1.1542535191252055,4.4373547991294435,0,0.0,2997713.6028158455,2726261224165.0273,1360376.3968971712,272626122416502.75,7721076.84820129,2.3870825316407718e-09,0,0,1,0.0,0.0,0
109,245000000.0,0,493682.1510972427,3204259.040171737,0,1.2224076176878869,4.043000127584647,0,0.0,3563650.9032873716,3231006748834.068,1316413.2192731283,323100674883406.8,7721076.84820129,2.423462319711689e-09,0,0,1,0.0,0.0,0
110,245000000.0,0,537645.3287212856,3225468.9554196857,0,10.733831435050616,110.41768357256487,0,0.0,3102944.876241738,2386107033808.7305,1272450.0416490855,238610703380873.06,7721076.84820129,1.521243575552944e-09,0,0,1,0.0,0.0,0
111,245000000.0,0,190983.5063453284,3235775.548110534,0,1.5297169478229657,10.41756158157941,0,0.0,3136584.5705590937,3099643470108.762,1619111.8640250426,309964347010876.25,7721076.84820129,2.183355718443636e-09,0,0,1,0.0,0.0,0
112,245000000.0,0,234946.68396937125,3251586.822514703,0,1.4254164446175108,8.476491240960286,0,0.0,3076091.721137503,3069338932659.1904,1575148.6864009998,306933893265919.06,7721076.84820129,1.915680059028091e-09,0,0,1,0.0,0.0,0
113,245000000.0,0,278909.8615934141,3266208.7696167734,0,1.3907682399100807,7.145157332488415,0,0.0,3510708.302085292,3454768516541.3394,1531185.508776957,345476851654133.94,7721076.84820129,1.915680059028091e-09,0,0,1,0.0,0.0,0
114,245000000.0,0,322873.03921745694,3287218.466083093,0,11.30929100228918,114.38478640995206,0,0.0,3050002.275039658,2712777572304.122,1487222.331152914,271277757230412.22,7721076.84820129,1.7540742192068137e-09,0,0,1,0.0,0.0,0
