t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
126,245000000.0,0,566826.6933488477,3385449.5031876666,0,12.13512382354009,126.3426729802153,0,0.0,2019372.349596312,1658588181913.2427,1243268.6770215211,165858818191324.28,7751413.766666678,7.821654435247183e-10,0,0,1,0.0,0.0,0
127,245000000.0,0,611592.750789426,3397014.4025435103,0,0.9416161592248211,3.2648117324644677,0,0.0,2053720.4895819556,1629049832128.4238,1198502.6195809427,162904983212842.38,7782430.580809288,1.546140993013978e-09,0,0,1,0.0,0.0,0
128,245000000.0,0,265733.8082300044,3408533.322900095,0,1.223166436194159,7.498112118863467,0,0.0,2121455.5986265787,2474775907252.7573,1544361.5621403642,247477590725275.72,7782430.580809288,1.546140993013978e-09,0,0,1,0.0,0.0,0
129,245000000.0,0,310499.86567058275,3425563.3524462823,0,1.1749341493932788,6.420548515147803,0,0.0,2164573.999588453,2362367579639.3926,1499595.5046997857,236236757963939.25,7782430.580809288,1.546140993013978e-09,0,0,1,0.0,0.0,0
130,245000000.0,0,355265.9231111611,3447845.5560609372,0,12.679485236246798,130.32021296262613,0,0.0,1966574.8611458465,2204435951088.679,1454829.4472592073,220443595108867.9,7782430.580809288,1.546140993013978e-09,0,0,1,0.0,0.0,0
131,245000000.0,0,400031.98055173946,3459235.532571409,0,1.0292868216509032,4.987133438207102,0,0.0,2008677.2046671426,2078349396946.645,1410063.3898186288,207834939694664.5,7782430.580809288,1.546140993013978e-09,0,0,1,0.0,0.0,0
132,245000000.0,0,444798.0379923178,3470585.360844132,0,1.0290603903538067,4.486336478749744,0,0.0,2562524.962075078,2224319340357.991,1365297.3323780503,222431934035799.12,7782430.580809288,1.546140993013978e-09,0,0,1,0.0,0.0,0
133,245000000.0,0,489564.09543289617,3491265.7342631905,0,12.801833629639106,133.3126068346091,0,0.0,2062899.90071115,1849560654055.3208,1320531.2749374718,184956065405532.1,7787867.046126294,2.1864252630621195e-09,0,0,1,0.0,0.0,0
134,245000000.0,0,534330.1528734745,3502652.4959691428,0,0.9383364559505195,3.736012233319315,0,0.0,2102284.0115739433,1806618102617.146,1275765.2174968934,180661810261714.6,7787867.046126294,2.1864252630621195e-09,0,0,1,0.0,0.0,0
135,245000000.0,0,579096.2103140529,3524853.6863650777,0,12.923283735871719,135.31214942814978,0,0.0,1785846.6433761504,1604449550324.8528,1230999.160056315,160444955032485.28,7787867.046126294,2.1864252630621195e-09,0,0,1,0.0,0.0,0
136,245000000.0,0,623862.2677546312,3536169.12542059,0,0.8687233692365038,3.200705344534186,0,0.0,1825230.7542389438,1511595149753.5435,1186233.1026157364,151159514975354.34,7787867.046126294,2.661181497387588e-09,0,0,1,0.0,0.0,0
137,245000000.0,0,668628.3251952096,3548785.577948425,0,0.8887316636077682,2.9867314818514603,0,0.0,2344322.635665914,1672202959897.2563,1141467.045175158,167220295989725.62,7851942.332771218,2.5447661755606532e-09,0,0,1,0.0,0.0,0
138,245000000.0,0,713394.382635788,3572220.037928306,0,13.127597095018603,138.3022717486443,0,0.0,1833659.7127143329,1316672308323.189,1096700.9877345795,131667230832318.89,7851947.497279925,2.710294211283326e-09,0,0,1,0.0,0.0,0
139,245000000.0,0,758160.4400763663,3584772.1366994446,0,0.8293545391033882,2.6344892257541948,0,0.0,1841006.180254664,1286092679361.3306,1051934.930294001,128609267936133.06,7851947.497279925,2.710294211283326e-09,0,0,1,0.0,0.0,0
140,245000000.0,0,412301.49751694466,3597293.6242650957,0,0.9319891839035047,4.839082393883665,0,0.0,1994727.368165876,2046082153093.6255,1397793.8728534225,204608215309362.56,7851947.497279925,2.710294211283326e-09,0,0,1,0.0,0.0,0
141,245000000.0,0,457067.554957523,3608819.690499122,0,0.9474687861963377,4.366168217667068,0,0.0,2003089.8931467854,1944333416933.564,1353027.815412844,194433341693356.4,7851947.497279925,2.710294211283326e-09,0,0,1,0.0,0.0,0
142,245000000.0,0,501833.61239810137,3615727.4272063407,0,0.9511216533294902,3.97745884659868,0,0.0,2522181.774573756,2096173757256.8552,1308261.7579722656,209617375725685.53,7851947.497279925,3.1759554985910654e-09,0,0,1,0.0,0.0,0
143,245000000.0,0,546599.6698386797,3633458.207369461,0,13.648672408550071,143.29450015611945,0,0.0,2043556.4949446367,1722045564151.4573,1263495.7005316871,172204556415145.72,7851947.497279925,2.710294211283326e-09,0,0,1,0.0,0.0,0
144,245000000.0,0,591365.7272792581,3645867.1193547696,0,0.8740104151173888,3.3762925636937515,0,0.0,2050902.962484968,1690475203615.493,1218729.6430911086,169047520361549.28,7851947.497279925,2.710294211283326e-09,0,0,1,0.0,0.0,0
145,245000000.0,0,636131.7847198364,3664523.4230161654,0,13.781964411663653,145.30139754319,0,0.0,1815015.2078367583,1476748221013.7588,1173963.5856505302,147674822101375.88,7851947.497279925,2.710294211283326e-09,0,0,1,0.0,0.0,0
146,245000000.0,0,680897.8421604148,3676881.5196533087,0,0.8132195506201484,2.9329906568754107,0,0.0,1822361.6753770895,1408595896128.5454,1129197.5282099517,140859589612854.53,7851947.497279925,2.6811903808265924e-09,0,0,1,0.0,0.0,0
147,245000000.0,0,725663.8996009931,3689215.471822764,0,0.8331581225385615,2.7523040584487384,0,0.0,2341453.55680406,1594418987253.1826,1084431.4707693732,159441898725318.25,7851947.497279925,2.6811903808265924e-09,0,0,1,0.0,0.0,0
148,245000000.0,0,379804.9570415715,3697117.1826140117,0,0.9662485592299137,5.252032472312762,0,0.0,2252437.2197343623,2185040208466.069,1430290.4133287948,218504020846606.9,7851947.497279925,3.1759554985910654e-09,0,0,1,0.0,0.0,0
149,245000000.0,0,424571.01448214985,3709405.233467674,0,0.9705597162092628,4.699568184721584,0,0.0,2260799.744715272,2152865455882.4966,1385524.3558882163,215286545588249.66,7851947.497279925,2.6811903808265924e-09,0,0,1,0.0,0.0,0
150,245000000.0,0,469337.0719227282,3694414.5400796505,0,0.7969183694570383,4.252269530496589,0,0.0,2889326.5665472886,2202469491850.1143,1340758.2984476378,220246949185011.44,7851947.96820775,3.052264219149947e-09,0,0,1,0.0,0.0,0
151,245000000.0,0,514103.12936330657,3711954.8474036623,0,14.385440600076826,151.2991142317802,0,0.0,2169940.718784851,1886785632717.74,1295992.2410070593,188678563271774.0,7851947.96820775,3.0886440072208643e-09,0,0,1,0.0,0.0,0
152,245000000.0,0,558869.1868038849,3724179.6359715317,0,0.8523764907884184,3.5722630341872605,0,0.0,2112294.5136340973,1759049094951.05,1251226.1835664809,175904909495105.0,7851947.96820775,3.0886440072208643e-09,0,0,1,0.0,0.0,0
153,245000000.0,0,603635.2442444633,3730829.1684455,0,0.8624998546465577,3.3077793910263185,0,0.0,2533562.315437915,1945676274363.728,1206460.1261259024,194567627436372.8,7851947.96820775,3.0886440072208643e-09,0,0,1,0.0,0.0,0
154,245000000.0,0,648401.3016850416,3748310.35151018,0,14.580291478605538,154.30789202567166,0,0.0,2054937.5067366196,1527480884582.6472,1161694.068685324,152748088458264.72,7851947.96820775,3.0886440072208643e-09,0,0,1,0.0,0.0,0
155,245000000.0,0,693167.35912562,3760477.986627361,0,0.8037596102766584,2.8811495869226977,0,0.0,2062283.7388130387,1540266981933.9604,1116928.0112447455,154026698193396.03,7851947.96820775,4.478351911529899e-09,0,0,1,0.0,0.0,0
156,245000000.0,0,737933.4165661983,3770898.810462709,0,0.8242318911145926,2.7066038091685454,0,0.0,2581375.384776097,1807028380983.325,1072161.953804167,180702838098332.5,7851947.96820775,4.478351911529899e-09,0,0,1,0.0,0.0,0
157,245000000.0,0,392074.4740067767,3777476.291508933,0,0.9401154925400873,5.088094323737541,0,0.0,2492359.518634224,2271977893938.584,1418020.8963635885,227197789393858.4,7851962.337624526,2.950400812551379e-09,0,0,1,0.0,0.0,0
158,245000000.0,0,436840.53144735505,3789592.6992762526,0,0.955065390620188,4.567873132687524,0,0.0,2500721.808151221,2320741563591.538,1373254.83892301,232074156359153.8,7851962.337624526,2.48473952524364e-09,0,0,1,0.0,0.0,0
159,245000000.0,0,481606.5888879334,3797991.049961418,0,0.9583082132708997,4.144162234934638,0,0.0,3019813.4541142797,2623094195416.0454,1328488.7814824316,262309419541604.53,7851962.337624526,2.48473952524364e-09,0,0,1,0.0,0.0,0
160,245000000.0,0,526372.6463285118,3815370.9833556702,0,15.180841660588895,160.31041854068812,0,0.0,2541188.6454129843,2026505938467.0813,1283722.724041853,202650593846708.12,7851962.337624526,2.48473952524364e-09,0,0,1,0.0,0.0,0
161,245000000.0,0,571138.7037690901,3824844.837811286,0,0.8785730283800324,3.4956558380416465,0,0.0,2548534.877489404,2145447983744.1323,1238956.6666012746,214544798374413.22,7851962.337624526,2.48473952524364e-09,0,0,1,0.0,0.0,0
162,245000000.0,0,615904.7612096685,3810030.3386074454,0,0.7333877490125094,3.24199151272275,0,0.0,3170085.0663125734,2268325520414.9106,1194190.6091606962,226832552041491.06,7865901.234225444,2.9976945370435715e-09,0,0,1,0.0,0.0,0
163,245000000.0,0,660670.8186502468,3795201.803333593,0,0.7271369178380345,3.022651057938195,0,0.0,3323858.420920207,2117197618563.6665,1149424.5517201177,211719761856366.66,7865901.234225444,2.9976945370435715e-09,0,0,1,0.0,0.0,0
164,245000000.0,0,314811.8760908252,3802069.516392716,0,1.0620995685260444,6.332884072493887,0,0.0,2821516.0408424693,2535716510916.5864,1495283.4942795392,253571651091658.66,7866305.761190235,3.5834091249853373e-09,0,0,1,0.0,0.0,0
165,245000000.0,0,359577.93353140354,3814479.66907975,0,1.0309821667675283,5.546651123135952,0,0.0,2755659.3318775226,2524782747530.0083,1450517.4368389607,252478274753000.84,7866305.761190235,3.5834091249853373e-09,0,0,1,0.0,0.0,0
166,245000000.0,0,404343.9909719819,3826877.1430367264,0,1.0172208463653292,4.934080791981553,0,0.0,3190564.7120811017,2828349875991.6045,1405751.3793983823,282834987599160.44,7866305.761190235,3.5834091249853373e-09,0,0,1,0.0,0.0,0
167,245000000.0,0,459544.07280111674,3845427.001809249,0,15.860833037520633,167.324736685715,0,0.0,2648265.484059847,2140105674673.3962,1350551.2975692474,214010567467339.62,7908041.858744461,3.5925040720030665e-09,0,0,1,0.0,0.0,0
168,245000000.0,0,514744.1546302516,3853114.318568465,0,0.9037034065272618,3.8778917454408073,0,0.0,2645177.6917477096,2228235035553.5073,1295351.2157401126,222823503555350.72,7908041.858744461,3.5925040720030665e-09,0,0,1,0.0,0.0,0
169,245000000.0,0,569944.2364593864,3839116.124155365,0,0.7503922434560738,3.502969068227503,0,0.0,3256192.724441125,2347415764263.2725,1240151.1339109777,234741576426327.25,7910009.645130872,3.561581252142787e-09,0,0,1,0.0,0.0,0
170,245000000.0,0,625144.3182885213,3846808.2477362505,0,0.8899394217876989,3.194151797890178,0,0.0,3271665.671414318,2651353056698.2744,1184951.052081843,265135305669827.44,7910009.645130872,2.6957422960549593e-09,0,0,1,0.0,0.0,0
