t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
50,196200000.0,1,0.0,2594200.0339374575,2002400000,34.533601385956665,170.0,2,4.00960576e+18,5643674.994601646,10619137485719.383,1900000.0,2.005864793748572e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2604466.8705873745,2051200000,34.5944258157053,171.0,2,4.20742144e+18,5641476.099521402,10611034225108.559,1900000.0,2.1047718234225108e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2614667.873038295,2100000000,34.66370154246966,172.0,2,4.41e+18,5639277.204441158,10602940634776.88,1900000.0,2.2060602940634778e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2624805.235763521,2148800000,29.922380577851513,173.0,2,4.61734144e+18,5637078.309360914,10594856714724.352,1900000.0,2.3097302056714726e+18,7238712.133291593,1.3180931704428005e-09,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2634881.0800872403,2197600000,29.9151661897379,174.0,2,4.82944576e+18,5634879.414280669,10586782464950.97,1900000.0,2.415781558246495e+18,7238712.133291593,1.3180931704428005e-09,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2644897.456622837,2246400000,29.914130800129783,175.0,2,5.04631296e+18,5632680.519200425,10578717885456.738,1900000.0,2.5242143517885455e+18,7238712.133291593,1.3226406439516652e-09,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,2654856.347629916,2295200000,29.91870097204194,176.0,2,5.26794304e+18,5630481.6241201805,10570662976241.652,1900000.0,2.635028586297624e+18,7238712.133291593,1.3226406439516652e-09,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,2664759.6692927605,2344000000,29.92837239121162,177.0,2,5.494336e+18,5628282.729039935,10562617737305.715,1900000.0,2.748224261773731e+18,7238712.133291593,1.3226406439516652e-09,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,2674609.273922845,2392800000,29.942699738068164,178.0,2,5.72549184e+18,5626083.833959691,10554582168648.926,1900000.0,2.863801378216865e+18,7238712.133291593,1.5554712876055348e-09,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,2684406.952087928,2441600000,29.961288291113952,179.0,2,5.96141056e+18,5623884.938879447,10546556270271.285,1900000.0,2.981759935627027e+18,7238712.133291593,1.3226406439516652e-09,0,0,1,0.0,0.0,0
