t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
445,346912218.33079565,19,0.0,3120572.70605124,10066602311,199.4795973879839,420.0,19,5.852718376392684e+18,50614215.88150261,97455221862205.1,3434501.4067227836,2.9361047103825623e+18,8625467.545245295,4.3655745685100555e-11,0,0,1,0.0,0.0,0
446,304824608.8978855,20,0.0,3104611.20559312,10006777704,200.05976869958064,420.0,20,6.226454214021753e+18,51217053.2326546,97948469038097.05,3234501.4067227836,3.123021953914686e+18,8613357.068144545,4.4019543565809727e-10,0,0,1,0.0,0.0,0
447,203451031.3282938,20,0.0,3063764.5072413506,10048326675,193.4983953713806,420.0,20,6.521005042681532e+18,52530978.73134595,101717635811439.06,3602865.553421123,3.2706742849219103e+18,8613357.068144545,3.4924596548080444e-10,0,0,1,0.0,0.0,0
448,137239393.41694015,21,0.0,2996548.4891012255,10156087282,206.04666855514316,420.0,22,6.758585934914914e+18,54930873.03182688,112663654455604.44,3627807.8013935657,3.3905593329030175e+18,8613357.068144545,3.67435859516263e-10,0,0,1,0.0,0.0,0
449,212110685.8965335,22,0.0,2982934.2637134134,10188976593,186.71151730020478,420.0,22,6.678938593304378e+18,54837837.04217659,110655224620199.47,3427807.8013935657,3.3505348191142093e+18,8613357.068144545,3.5652192309498787e-10,0,0,1,0.0,0.0,0
450,123796853.39229897,21,0.0,2994246.4708422525,10310179741,212.4235656960068,420.0,21,6.488194285899524e+18,54147918.14213748,108136627968448.53,3406511.4817519835,3.254910805746607e+18,8613357.068144545,3.4924596548080444e-10,0,0,1,0.0,0.0,0
451,213013156.3131308,19,0.0,3041287.3825938567,10342166586,237.17809774672233,420.0,19,6.335411180315179e+18,52660009.06193223,104145732118577.05,3181569.2337795408,3.1781201633694474e+18,8614244.31477353,5.966285243630409e-10,0,0,1,0.0,0.0,0
452,250005265.0868261,21,0.0,3046070.2631083606,10337161321,209.62794065353475,420.0,21,6.146838336425385e+18,52548759.233116135,103722109279428.28,2956626.985807098,3.083791379140635e+18,8614244.31477353,6.439222488552332e-10,0,0,1,0.0,0.0,0
453,341626127.2996626,21,0.0,3062429.3593817223,10240535194,217.58996839141,420.0,21,6.058071602045199e+18,52017434.44283702,102539156469798.02,2966059.737834655,3.0392897166695793e+18,8614244.31477353,5.966285243630409e-10,0,0,1,0.0,0.0,0
454,137296177.20119524,19,0.0,3060756.4845202384,10348239017,207.56585260623922,420.0,19,6.24670824539335e+18,51636633.09894018,98113267084009.22,2741117.4898622124,3.133165449405076e+18,8614244.31477353,5.966285243630409e-10,0,0,1,0.0,0.0,0
455,250122058.8721627,22,0.0,3061959.7410743777,10343116959,208.95440584464632,420.0,22,6.01262855596039e+18,51632838.20397678,100262365926425.17,2611813.3640379305,3.0163405145728374e+18,8614244.31477353,6.002665031701326e-10,0,0,1,0.0,0.0,0
456,137296177.20119524,19,0.0,3071787.526969293,10450820781,187.61193606997568,420.0,19,6.131967172231615e+18,51371912.53652306,98650424374999.61,2982438.2732980354,3.0758486285533076e+18,8614244.31477353,5.966285243630409e-10,0,0,1,0.0,0.0,0
457,198805265.0868261,21,0.0,3079600.4214921086,10497015515,195.8297567970824,420.0,22,5.888633725221751e+18,51262920.35173733,99027796563879.3,2878207.722954034,2.9542196422672635e+18,8614244.31477353,6.002665031701326e-10,0,0,1,0.0,0.0,0
458,396539733.4629085,22,0.0,3071531.653744763,10345475782,186.75280825246602,420.0,22,5.824625845447298e+18,51466513.536888644,101323810790067.11,3083247.2378346547,2.922445303802656e+18,8563671.172223547,1.0077201295644045e-09,0,0,1,0.0,0.0,0
459,137296177.20119524,19,0.0,3052458.3786403555,10453179607,223.28651782125291,420.0,19,6.192383502110972e+18,51796290.3480602,99296570204655.58,2858304.989862212,3.1061214080759516e+18,8563671.172223547,1.0040821507573128e-09,0,0,1,0.0,0.0,0
460,275446464.48763996,21,0.0,3079158.5927152955,10422733144,197.13548664778392,420.0,21,5.867417380176955e+18,50977986.99983704,98864650532904.39,3083247.2378346547,2.943595155141768e+18,8563671.172223547,1.0077201295644045e-09,0,0,1,0.0,0.0,0
461,340188667.03524864,21,0.0,3113176.235002778,10327544475,205.08354644166698,420.0,21,5.715974819660414e+18,49908040.65758946,96823663351566.62,3092679.989862212,2.8676697761653637e+18,8563671.172223547,1.0040821507573128e-09,0,0,1,0.0,0.0,0
462,208323932.70678177,19,0.0,3109715.9850566555,10364220543,226.40915360505076,420.0,19,6.167017392037543e+18,50922441.936321355,98329787874773.67,2970310.413276123,3.093341674806249e+18,8563671.172223547,1.0040821507573128e-09,0,0,1,0.0,0.0,0
463,301322058.8721627,22,0.0,3055892.563350866,10307898484,186.7136229214199,420.0,22,6.3704542064479e+18,52738162.384263,104400855670735.88,2810671.095121253,3.1956671887910236e+18,8563671.172223547,1.0077201295644045e-09,0,0,1,0.0,0.0,0
464,138748719.68434542,20,0.0,3089555.252089316,10414149764,212.54569321705026,420.0,20,5.952284701966109e+18,51682728.73669049,98921274329813.94,2570310.413276123,2.986034478416036e+18,8563671.172223547,1.0040821507573128e-09,0,0,1,0.0,0.0,0
465,256390480.56777138,21,0.0,3097963.2900375123,10402759283,208.87730698890965,420.0,21,5.70815011467773e+18,51511932.53153568,97570530148773.44,2370310.413276123,2.8638321103537423e+18,8563671.172223547,1.0077201295644045e-09,0,0,1,0.0,0.0,0
466,237862156.860905,17,0.0,3101840.730209862,10409897125,186.70880638820387,420.0,18,5.95724110902626e+18,51642082.362359785,99487241865551.33,2679857.278853732,2.988569278699685e+18,8607368.725211406,9.313225746154785e-10,0,0,1,0.0,0.0,0
467,251831679.96858525,20,0.0,3081523.1761050057,10403065444,189.2043159486958,420.0,20,5.815279829686487e+18,51877674.80500755,98677147230270.2,2797044.778853732,2.9175076295662705e+18,8607368.725211406,9.786162991076708e-10,0,0,1,0.0,0.0,0
468,191407611.8301406,20,0.0,3103471.5728570623,10456657833,185.16926378154784,420.0,20,5.661848353937184e+18,51115262.13293622,97589466717763.22,2652228.2459448837,2.840683123640368e+18,8607368.725211406,9.313225746154785e-10,0,0,1,0.0,0.0,0
469,167296177.20119524,20,0.0,3106825.704082582,10534361651,212.55499717964162,420.0,20,5.738972605823973e+18,51142246.9473756,101601139454852.06,3247364.9880984216,2.879646416857472e+18,8607368.725211406,9.313225746154785e-10,0,0,1,0.0,0.0,0
470,283273550.18220335,17,0.0,3148103.844441982,10496088102,202.15110720811262,420.0,19,5.394915163119987e+18,49984641.643610284,97002492793119.08,3047364.9880984216,2.707157830839305e+18,8660163.204972567,5.566107574850321e-10,0,0,1,0.0,0.0,0
471,367544792.59695506,21,0.0,3170190.1530761113,10373543313,196.86220813411558,420.0,21,5.336319397191325e+18,49736816.51460167,94853260444325.81,2847364.9880984216,2.6776450246400947e+18,8660163.204972567,5.675246939063072e-10,0,0,1,0.0,0.0,0
472,262270485.9541575,22,0.0,3151384.532851878,10356272826,193.9011828879263,420.0,22,5.418499343412696e+18,50445333.75686148,94357840102743.45,2647364.9880984216,2.7186854557166223e+18,8660163.204972567,5.966285243630409e-10,0,0,1,0.0,0.0,0
