t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
406,324394433.7125248,1,0.0,7590804.10637238,3541883607,38.450431511376266,300.52731463803343,1,1.2544939483628726e+19,49142257.57400797,363460474253808.94,12758830.999254366,6.308815789239745e+18,8335962.005739409,8.221832104027271e-09,0,0,1,0.0,0.0,0
407,264181120.41614956,1,0.0,7614906.920694198,3522702486,38.65289239152052,302.7194281102805,1,1.2409432807087763e+19,48237620.2649203,362214166500926.06,12991606.625067158,6.240937820193974e+18,8335962.005739409,8.200004231184721e-09,0,0,1,0.0,0.0,0
408,264181120.41614956,1,0.0,7640288.471929659,3503521366,38.451269173261124,300.4001518992591,1,1.2274661961307642e+19,47292726.482629426,351626543048479.75,12758830.999254366,6.172493634958669e+18,8387774.693802715,7.948983693495393e-09,0,0,1,0.0,0.0,0
409,264181120.41614956,1,0.0,7665670.021775748,3484340245,38.61428398376458,302.1380113057776,1,1.2140626946288355e+19,46447073.193649,348680784901536.56,12991606.625067158,6.105181551634332e+18,8387774.693802715,7.948983693495393e-09,0,0,1,0.0,0.0,0
410,264181120.41614956,1,0.0,7691051.570278775,3465159125,38.45790022332963,300.60109687154335,1,1.2007327762029904e+19,45502179.411358126,336130744752652.5,12758830.999254366,6.037276955490217e+18,8387774.693802715,7.948983693495393e-09,0,0,1,0.0,0.0,0
411,264181120.41614956,1,0.0,7715853.449461927,3445978005,38.5764006782431,301.86933795627857,1,1.1874764408532294e+19,44557285.62906725,336154966341380.25,12991606.625067158,5.970997700900284e+18,8346038.596248489,8.752977009862661e-09,0,0,1,0.0,0.0,0
412,264181120.41614956,1,0.0,7740655.327390062,3426796884,38.44985734507831,300.3750550349847,1,1.1742936885795518e+19,43762539.34352521,327254594494509.7,12758830.999254366,5.90419390234721e+18,8346038.596248489,8.752977009862661e-09,0,0,1,0.0,0.0,0
413,264181120.41614956,1,0.0,7765457.132375727,3407615764,38.56401842956297,301.57493026415153,1,1.1611845193819582e+19,43017645.56123433,325938817690504.5,12991606.625067158,5.838516478678841e+18,8346033.431739782,9.189534466713667e-09,0,0,1,0.0,0.0,0
414,264181120.41614956,1,0.0,7790258.936188653,3388434643,38.461339503935285,300.37972284007566,1,1.1481489332604486e+19,42272751.77894346,318399559025014.75,12758830.999254366,5.772584622204745e+18,8346033.431739782,9.189534466713667e-09,0,0,1,0.0,0.0,0
415,264181120.41614956,1,0.0,7815060.7388679255,3369253523,38.53105609895132,301.42415021006764,1,1.1351869302150224e+19,41662306.74502699,319457439932863.1,12991606.625067158,5.707880395068399e+18,8346033.431739782,9.189534466713667e-09,0,0,1,0.0,0.0,0
416,264181120.41614956,1,0.0,7839862.540451339,3350072403,38.46229087358201,300.3845082971946,1,1.1222985102456801e+19,41117412.962736115,312753775095683.7,12758830.999254366,5.642767928737969e+18,8346033.431739782,9.655195754021406e-09,0,0,1,0.0,0.0,0
417,264181120.41614956,1,0.0,7864664.340975419,3330891282,38.53781816180332,301.4938806984742,1,1.1094836733524216e+19,40572519.18044524,314585326297781.9,12991606.625067158,5.578876899391886e+18,8346033.431739782,9.189534466713667e-09,0,0,1,0.0,0.0,0
418,264181120.41614956,1,0.0,7889466.140475477,3311710162,38.46326887333485,300.3894159112436,1,1.0967424195352467e+19,40027625.39815436,308651034788262.56,12758830.999254366,5.51457720115506e+18,8346033.431739782,9.655195754021406e-09,0,0,1,0.0,0.0,0
419,264181120.41614956,1,0.0,7909271.892807798,3292529041,38.5258018723057,300.9978315896598,1,1.0840747487941556e+19,39269303.390798464,310042332682803.9,12991606.625067158,5.451377977239058e+18,8372889.881869834,8.927599992603064e-09,0,0,1,0.0,0.0,0
420,264181120.41614956,1,0.0,7929077.644183229,3273347921,38.46379346515586,300.6988854072597,1,1.0714806611291486e+19,38310981.38344256,301265776521503.6,12758830.999254366,5.387529883297893e+18,8372889.881869834,8.927599992603064e-09,0,0,1,0.0,0.0,0
421,264181120.41614956,1,0.0,7954438.95018922,3254166800,38.51156176327846,301.19528311981753,1,1.0589601565402251e+19,37487108.12446107,304500371805651.25,12991606.625067158,5.325250819881691e+18,8372889.881869834,8.927599992603064e-09,0,0,1,0.0,0.0,0
