t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
48,245000000.0,0,105804.224702521,2442481.66552751,0,7.984363187638541,52.37372764753254,0,0.0,7387109.147893371,9049556430452.344,1677803.7191270427,904955643045234.4,7390982.024095243,1.2496457202360034e-09,0,0,1,0.0,0.0,0
49,190155550.29105562,1,0.0,2494404.5681515946,54844450,15.502388420260063,120.0,1,3007913663876929.5,6213671.145115419,7474431067268.329,1810095.3703703696,2251399938665297.5,7390982.024095243,1.2405507732182741e-09,0,0,1,0.0,0.0,0
50,290203207.13883775,1,0.0,2467832.05144837,9641243,24.671548055076762,120.0,3,92953558295636.2,7883680.831290706,9873252756937.963,1765998.1532892606,1033802054841614.4,7390982.024095243,1.2259988579899073e-09,0,0,1,0.0,0.0,0
51,254641242.57010663,0,88194.434162218,2470702.9481831673,0,10.269079326114241,52.310754369263414,0,0.0,7686217.555271588,8094798373183.629,1721900.9362081515,809479837318362.9,7390982.024095243,1.2496457202360034e-09,0,0,1,0.0,0.0,0
52,245000000.0,0,70770.80318356393,2495046.5747367963,0,11.096655252150503,54.307734440706206,0,0.0,6993821.383226933,8837154236943.385,1677803.7191270425,883715423694338.5,7390982.024095243,1.2405507732182741e-09,0,0,1,0.0,0.0,0
53,190155550.29105562,1,0.0,2543094.4774930603,54844450,11.416529939582283,120.0,1,3007913663876929.5,6122439.864590127,7412602002855.129,1810095.3703703694,2245217032223977.5,7391059.060726657,1.8581829408503836e-09,0,0,1,0.0,0.0,0
54,281234651.22998476,1,0.0,2551513.038076872,18609798,24.70848700109528,120.0,3,346324599427488.9,7047955.6149755325,9801758067787.496,1765998.1532892603,1153338106492494.0,7391059.060726657,1.7151435827145178e-09,0,0,1,0.0,0.0,0
55,263609798.47895965,0,88194.434162218,2528876.1142479014,0,5.808290475923672,56.21428818320435,0,0.0,7952259.978852365,8255527850192.651,1721900.9362081513,825552785019265.1,7391059.060726657,1.727215703795082e-09,0,0,1,0.0,0.0,0
56,245000000.0,0,70770.80318356393,2531132.9051289815,0,5.703265211862692,27.866484855752812,0,0.0,7957077.6655701455,8894262715848.148,1677803.7191270422,889426271584814.9,7391059.060726657,1.892743739517755e-09,0,0,1,0.0,0.0,0
57,190155550.29105562,1,0.0,2578806.1407514927,54844450,11.406982040589199,120.0,1,3007913663876929.5,6575751.060029954,7247748869424.462,1810095.3703703692,2228731718880911.0,7391059.060726657,1.8345360786042875e-09,0,0,1,0.0,0.0,0
58,281234651.22998476,1,0.0,2586862.5231060106,18609798,24.52004547953884,120.0,3,346324599427488.9,6971617.731780922,9350079701342.205,1765998.15328926,1108170269847965.0,7391059.060726657,1.7617765024624532e-09,0,0,1,0.0,0.0,0
59,263609798.47895965,0,88194.434162218,2615355.440911882,0,8.022673288346821,60.75437085287636,0,0.0,6749404.072498259,7621182109923.078,1721900.936208151,762118210992307.8,7391059.060726657,1.7617765024624532e-09,0,0,1,0.0,0.0,0
60,245000000.0,0,70770.80318356393,2621910.6197397285,0,5.658768738174004,27.866484855752812,0,0.0,7159925.073041328,8418615590363.826,1677803.719127042,841861559036382.6,7391059.060726657,1.77632841769082e-09,0,0,1,0.0,0.0,0
61,190155550.29105562,1,0.0,2673278.1975560295,54844450,11.404765178909221,120.0,1,3007913663876929.5,5923558.272378622,7066396753013.294,1810095.370370369,2210596507239794.0,7391059.060726657,1.8345360786042875e-09,0,0,1,0.0,0.0,0
62,281234651.22998476,1,0.0,2685562.6720431377,18609798,24.463969917258954,120.0,3,346324599427488.9,6741346.075936634,9152154208812.627,1765998.1532892599,1088377720595007.2,7391059.060726657,1.7151435827145178e-09,0,0,1,0.0,0.0,0
63,263609798.47895965,0,88194.434162218,2714795.4373344816,0,8.356099763320278,64.45820232591635,0,0.0,6604208.211969688,7527168859685.57,1721900.9362081508,752716885968557.0,7391059.060726657,1.7617765024624532e-09,0,0,1,0.0,0.0,0
64,245000000.0,0,81339.30904225283,2703757.543211558,0,5.236724597767158,24.289735039842146,0,0.0,6994368.663615875,8053568008126.884,1678150.9362081508,805356800812688.4,7431944.215836977,1.2858620834776957e-09,0,0,1,0.0,0.0,0
65,245000000.0,0,175694.434162218,2731519.576160124,0,7.530141895896875,66.44830270851857,0,0.0,6242810.742912641,6626900798978.613,1634400.9362081508,662690079897861.4,7431944.215836977,1.5071179863915325e-09,0,0,1,0.0,0.0,0
66,245000000.0,0,173247.1239431945,2748340.7392148655,0,3.300506238156938,11.477951284016662,0,0.0,6257424.508384118,7107882370974.32,1590650.9362081508,710788237097432.0,7431944.215836977,1.3877254905017629e-09,0,0,1,0.0,0.0,0
67,212377775.1455278,1,0.0,2779233.684428293,32622225,11.089845591175745,120.0,1,1064209554455743.1,5708371.48519603,6404921473361.131,1810095.370370369,1172596924563984.8,7431944.215836977,1.3907026645645977e-09,0,0,1,0.0,0.0,0
68,272879664.34409887,1,0.0,2760810.229373036,4742561,16.1680546944828,120.0,2,22491880194552.484,6451660.5718818335,8178843648319.762,1610095.370370369,829130304929252.4,7431944.215836977,1.6205561340492577e-09,0,0,1,0.0,0.0,0
69,207400000.0,1,0.0,2790109.335538472,42342561,11.129993124105155,120.0,1,1792892430574626.5,5857318.491098747,7062218274441.471,1810095.370370369,1602668042731460.5,7526357.475997648,2.1564972034574033e-09,0,0,1,0.0,0.0,0
70,287342560.51037335,0,43751.546228109044,2801149.299538588,0,10.978873061538874,71.09594976883074,1,0.0,5912301.745068488,6271755576884.392,1766343.82414226,627175557688439.1,7577800.678970941,1.903228241673105e-09,0,0,1,0.0,0.0,0
71,245000000.0,0,209107.99173325812,2796853.3315508235,0,2.2276929438796236,9.518914456805113,0,0.0,6061708.118057292,6668285543902.269,1566342.277914151,666828554390226.9,7577800.678970941,1.7954104869488674e-09,0,0,1,0.0,0.0,0
72,218601187.50318775,1,0.0,2818053.590106747,26398812,11.030754510714589,120.0,1,696897301241850.9,5486355.872561649,6185075780937.934,1810095.3703703692,966956228714718.8,7577800.678970941,2.023976319875942e-09,0,0,1,0.0,0.0,0
73,271398812.4968122,0,63101.29157309071,2802986.4972331636,0,5.008685261938737,31.200619377840844,0,0.0,6160740.598356926,7560386389761.947,1610093.82414226,756038638976194.8,7577800.678970941,1.8565953219251696e-09,0,0,1,0.0,0.0,0
74,245000000.0,0,243753.0924562181,2842322.1434562444,0,7.987155860594149,74.89514449441526,0,0.0,5763271.97134573,6099863790895.421,1566342.277914151,609986379089542.1,7577800.678970941,2.028309076251844e-09,0,0,1,0.0,0.0,0
75,218601187.50318775,1,0.0,2865477.64463999,26398812,11.027395238016666,120.0,1,696897301241850.9,5179888.390160098,5832431524070.064,1810095.3703703692,931691803027932.0,7577800.678970941,1.8609280783010718e-09,0,0,1,0.0,0.0,0
76,271398812.4968122,0,189697.9244186316,2851928.5036713416,0,2.2872107668686175,10.48779112880893,0,0.0,5813055.111099464,6752209849377.436,1610093.82414226,675220984937743.5,7660236.688682764,2.103977880807406e-09,0,0,1,0.0,0.0,0
77,245000000.0,0,243753.0924562181,2888258.3948499043,0,8.25083614721447,77.81844742656169,0,0.0,5374368.479232357,5467342644860.732,1566342.277914151,546734264486073.25,7660338.343634082,1.6656354073774082e-09,0,0,1,0.0,0.0,0
78,245000000.0,0,287504.63868432713,2902072.9428762957,0,2.095199652119918,6.932297550294636,0,0.0,5335681.84736525,5651044832442.159,1522590.7316860422,565104483244215.9,7660338.343634082,1.0369258784947988e-09,0,0,1,0.0,0.0,0
79,229801583.33758366,1,0.0,2918403.367020094,15198417,10.937920073726945,120.0,1,230991869044414.6,5050143.408919779,5492083615102.696,1810095.3703703694,664704296032476.9,7667418.782662156,1.6147037040781242e-09,0,0,1,0.0,0.0,0
80,260198416.66241634,0,200001.54622810904,2909679.065607155,0,1.8178969463753627,7.036246911170685,0,0.0,5464552.398718599,6186777718164.351,1610093.8241422605,618677771816435.0,7667418.782662156,1.447322706127352e-09,0,0,1,0.0,0.0,0
81,245000000.0,0,243753.0924562181,2935708.874777169,0,8.591530563198782,81.70101004711454,0,0.0,5025865.766851492,4915332495758.256,1566342.2779141515,491533249575825.56,7667418.782662156,1.4982883822511894e-09,0,0,1,0.0,0.0,0
82,245000000.0,0,287504.63868432713,2946347.208523387,0,1.8898720049299218,6.932297550294636,0,0.0,4987179.134984385,5151820904887.57,1522590.7316860426,515182090488757.0,7667418.782662156,1.451655462503254e-09,0,0,1,0.0,0.0,0
83,245000000.0,0,331256.1849124362,2966701.8603017223,0,8.57360362829321,83.69871408339958,0,0.0,4548492.503117278,4058682166816.564,1478839.1854579337,405868216681656.4,7667418.782662156,1.4982883822511894e-09,0,0,1,0.0,0.0,0
84,245000000.0,0,375007.7311405452,2976090.4149877783,0,1.5500486301482248,5.31903956850407,0,0.0,4509805.871250171,4231943207138.128,1435087.6392298248,423194320713812.8,7667418.782662156,1.451655462503254e-09,0,0,1,0.0,0.0,0
85,245000000.0,0,28134.277368654264,2985367.413780927,0,6.54210508316461,68.64766112756966,1,0.0,4461742.693154954,4556679577187.725,1781961.0930017158,455667957718772.44,7667418.782662156,1.4982883822511894e-09,0,0,1,0.0,0.0,0
86,245000000.0,0,228135.8235967633,2982731.0196553776,0,1.253406447465087,3.3798774031739063,0,0.0,4579307.607515956,4644936247223.558,1581959.546773607,464493624722355.75,7667418.782662156,1.4480174836961623e-09,0,0,1,0.0,0.0,0
87,245000000.0,0,271887.36982487235,3008479.231815921,0,9.040638901633029,87.61128876324995,0,0.0,4163676.8639215897,3716934592576.0596,1538208.000545498,371693459257605.94,7667796.155443245,1.2418108763512237e-09,0,0,1,0.0,0.0,0
88,245000000.0,0,315638.9160529814,3012222.8647360685,0,1.5047080163711657,6.316342997034993,0,0.0,4124801.5456639384,3825313997962.725,1494456.454317389,382531399796272.5,7667796.155443245,1.1951779566032883e-09,0,0,1,0.0,0.0,0
89,245000000.0,0,359390.46228109044,3019160.4471147787,0,1.579182654060852,5.549536431516543,0,0.0,4410405.375957023,4317892596554.7217,1450704.9080892801,431789259655472.2,7667796.155443245,1.2418108763512237e-09,0,0,1,0.0,0.0,0
90,245000000.0,0,403142.0085091995,3039061.9661315875,0,9.079378709338629,90.57452259623453,0,0.0,3971530.057699372,3178095581354.1797,1406953.3618611712,317809558135418.0,7667796.155443245,1.2418108763512237e-09,0,0,1,0.0,0.0,0
91,245000000.0,0,446893.5547373085,3048012.754545932,0,1.375885339750284,4.465346685269915,0,0.0,3963783.32714414,3531626820203.5137,1363201.8156330623,353162682020351.4,7667796.155443245,1.6128847146745784e-09,0,0,1,0.0,0.0,0
92,245000000.0,0,100020.10096541757,3056866.841340858,0,2.3935748802785635,19.798040002797702,0,0.0,3915531.462658379,3764758151995.832,1710075.2694049533,376475815199583.2,7667796.155443245,1.6128847146745784e-09,0,0,1,0.0,0.0,0
93,245000000.0,0,300021.6471935266,3053821.8943481236,0,1.1338550340120879,2.5601285539163614,0,0.0,4064036.2783312565,3924223337948.1606,1510073.7231768444,392422333794816.06,7667796.155443245,1.6128847146745784e-09,0,0,1,0.0,0.0,0
94,245000000.0,0,343773.19342163566,3077108.2144034263,0,9.50847646449587,94.51406928518972,0,0.0,3625160.9600736047,2972581748109.2573,1466322.1769487355,297258174810925.75,7667796.155443245,1.6128847146745784e-09,0,0,1,0.0,0.0,0
95,245000000.0,0,387524.7396497447,3080593.2346030036,0,1.3484524823873654,5.147677344312749,0,0.0,3617373.0160604715,3226680979767.9966,1422570.6307206266,322668097976799.7,7667961.009274849,1.6128847146745784e-09,0,0,1,0.0,0.0,0
96,245000000.0,0,431276.28587785375,3097824.358361971,0,9.581181926622751,96.51283351039545,0,0.0,3176637.3803896564,2463868369590.1416,1378819.0844925176,246386836959014.16,7671516.790269572,2.491456596587227e-09,0,0,1,0.0,0.0,0
97,245000000.0,0,475027.8321059628,3106589.088411433,0,1.211777699637287,4.201435010957099,0,0.0,3168187.1945050173,2640601656558.98,1335067.5382644087,264060165655898.0,7671516.790269606,2.772241769477546e-09,0,0,1,0.0,0.0,0
98,245000000.0,0,128154.37833407184,3115265.902561156,0,2.0082598154643665,15.48534417336424,0,0.0,3118075.0126060764,3230248279088.7656,1681940.9920362998,323024827908876.56,7671516.790269606,2.4332489356737597e-09,0,0,1,0.0,0.0,0
99,245000000.0,0,328155.9245621809,3112052.175785577,0,0.9863510462042945,2.2865852044085595,0,0.0,3265876.3729495467,3028151624359.0596,1481939.4458081909,302815162435905.94,7671516.790269606,2.3866160159258243e-09,0,0,1,0.0,0.0,0
100,245000000.0,0,371907.4707902899,3136661.660380157,0,10.001430457034335,100.46411506889376,0,0.0,2835097.426011775,2456197053919.978,1438187.899580082,245619705391997.8,7671516.790269606,2.4332489356737597e-09,0,0,1,0.0,0.0,0
101,245000000.0,0,415659.01701839897,3140040.6810532007,0,1.2105145740717365,4.800088125565955,0,0.0,2826647.240127136,2535883997159.3613,1394436.353351973,253588399715936.12,7671516.790269606,2.3866160159258243e-09,0,0,1,0.0,0.0,0
102,245000000.0,0,459410.563246508,3146096.770621566,0,1.2689976004917425,4.343948987393632,0,0.0,3319344.129176518,2942850588323.5435,1350684.807123864,294285058832354.4,7671516.790269606,2.4332489356737597e-09,0,0,1,0.0,0.0,0
103,245000000.0,0,503162.10947461706,3165497.135405262,0,10.134070445356222,103.442609958365,0,0.0,2878608.493505686,2254970610868.6846,1306933.2608957551,225497061086868.47,7671516.790269606,2.898910222981499e-09,0,0,1,0.0,0.0,0
104,245000000.0,0,156288.6557027261,3176088.1555797136,0,1.753360981763353,12.715475194727196,0,0.0,2972365.6525821937,3196973782174.6987,1653806.7146676462,319697378217469.9,7748142.434314689,1.2571870211530722e-09,0,0,1,0.0,0.0,0
105,245000000.0,0,356290.20193083514,3174795.5645306366,0,0.8886364966426905,2.1259411651122186,0,0.0,3049568.7411169293,2672814396512.4473,1453805.1684395373,267281439651244.72,7748142.434314689,1.526397452877859e-09,0,0,1,0.0,0.0,0
106,245000000.0,0,400041.7481589442,3190403.4823710485,0,1.2527270231312793,4.987011973644558,0,0.0,3301322.0049424293,2986128104439.1323,1410053.6222114284,298612810443913.25,7748142.434314689,1.1407716993261374e-09,0,0,1,0.0,0.0,0
107,245000000.0,0,443793.29438705323,3206608.3607244724,0,10.536103765412662,107.40584200178932,0,0.0,2822273.5472490555,2296822232287.5225,1366302.0759833194,229682223228752.25,7748142.434314689,1.1407716993261374e-09,0,0,1,0.0,0.0,0
108,245000000.0,0,487544.8406151623,3214521.9042364154,0,1.1334685853310822,4.09379003467042,0,0.0,2822776.5812009643,2461039253174.7485,1322550.5297552105,246103925317474.84,7748142.434314689,1.1407716993261374e-09,0,0,1,0.0,0.0,0
109,245000000.0,0,531296.3868432713,3235868.8893750785,0,10.647562648044042,109.40507140028326,0,0.0,2419330.2226075022,1981072944747.4104,1278798.9835271016,198107294474741.03,7748142.434314689,1.1407716993261374e-09,0,0,1,0.0,0.0,0
110,245000000.0,0,575047.9330713804,3246290.282050666,0,1.0430792060754241,3.4719332978704953,0,0.0,2419833.256559411,2069742936033.7808,1235047.4372989926,206974293603378.06,7748142.434314689,1.1407716993261374e-09,0,0,1,0.0,0.0,0
111,245000000.0,0,228174.4792994894,3256639.273308242,0,1.3685250161407472,8.726975211696077,0,0.0,2642899.0922778933,2798299062531.783,1581920.8910708837,279829906253178.3,7748142.434314689,1.1407716993261374e-09,0,0,1,0.0,0.0,0
112,245000000.0,0,428176.02552759845,3255112.7209728532,0,0.8611551689190158,2.19568263195877,0,0.0,2799653.672457911,2498611302613.793,1381919.3448427748,249861130261379.3,7748142.434314689,1.6064329866338767e-09,0,0,1,0.0,0.0,0
113,245000000.0,0,471927.5717557075,3277002.6515223733,0,11.0449099640406,113.37405717794547,0,0.0,2320605.2147645378,2043152212780.64,1338167.7986146659,204315221278064.0,7748142.434314689,1.0461842503417529e-09,0,0,1,0.0,0.0,0
114,245000000.0,0,515679.11798381654,3282219.229357695,0,1.0304372468726475,3.870874456479668,0,0.0,2321108.2487164466,2071267535427.054,1294416.252386557,207126753542705.4,7748142.434314689,1.1407716993261374e-09,0,0,1,0.0,0.0,0
