t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
48,196200000.0,1,0.0,2671031.4194706418,1904800000,31.537679101552705,168.0,2,3.62826304e+18,5378386.051325055,9711302527017.498,1900000.0,1.8151026502527017e+18,7332830.370206775,6.952447506591911e-10,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2682174.540914838,1953600000,31.695483141383708,169.0,2,3.81655296e+18,5366394.187957681,9673590752067.602,1900000.0,1.9092438390752067e+18,7332830.370206775,6.952447506591911e-10,0,0,1,0.0,0.0,0
50,196200000.0,1,0.0,2693204.8772908025,2002400000,31.85479686660683,170.0,2,4.00960576e+18,5354402.324590307,9636166586691.748,1900000.0,2.005766496658669e+18,7332830.370206775,6.952447506591911e-10,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2704126.1881008097,2051200000,32.01547478619954,171.0,2,4.20742144e+18,5342410.461222933,9599030030889.94,1900000.0,2.104670623003089e+18,7332830.370206775,6.952447506591911e-10,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2714942.107530392,2100000000,32.17738990161256,172.0,2,4.41e+18,5330418.597855559,9562181084662.174,1900000.0,2.2059562181084662e+18,7332830.370206775,6.952447506591911e-10,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2725656.1880865092,2148800000,27.522249015380893,173.0,2,4.61734144e+18,5318426.379339661,9525618398444.188,1900000.0,2.3096232818398444e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2736271.7862526956,2197600000,27.595408561379568,174.0,2,4.82944576e+18,5306434.160823763,9489343321800.5,1900000.0,2.41567181433218e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2746792.1847752826,2246400000,27.669509031090275,175.0,2,5.04631296e+18,5294441.942307866,9453355854731.105,1900000.0,2.524101815585473e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,2757220.5569757232,2295200000,27.744473367568595,176.0,2,5.26794304e+18,5282449.723791969,9417655997236.008,1900000.0,2.6349132855997235e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,2767559.970398088,2344000000,27.820232899055398,177.0,2,5.494336e+18,5270457.505276071,9382243749315.207,1900000.0,2.7481062243749315e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,2777813.3903349806,2392800000,27.89672621630081,178.0,2,5.72549184e+18,5258465.286760174,9347119110968.701,1900000.0,2.863680631911097e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,2787983.683235916,2441600000,27.973898226486394,179.0,2,5.96141056e+18,5246473.068244277,9312282082196.49,1900000.0,2.9816365082082196e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
60,196200000.0,1,0.0,2798073.6200020937,2490400000,28.051699352081524,180.0,2,6.20209216e+18,5234480.849728379,9277732662998.576,1900000.0,3.1019738532663e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,2808085.8791713384,2539200000,28.130084849304968,181.0,2,6.44753664e+18,5222488.631212482,9243470853374.959,1900000.0,3.2246926670853376e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,2817959.7268970036,2588000000,28.209025501360145,182.0,2,6.697744e+18,5210496.412696584,9209496653325.635,1900000.0,3.3497929496653327e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,2826314.0273338803,2636800000,28.28872587779264,183.0,2,6.95271424e+18,5198504.194180687,9175810062850.61,1900000.0,3.4772747010062853e+18,7332831.790800869,6.952447506591911e-10,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,2835452.5349223474,2685600000,28.550504811714248,184.0,2,7.21244736e+18,5186511.97566479,9142411081949.877,1900000.0,3.607137921108195e+18,7375105.814235625,7.898325882216284e-10,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,2844502.7910222104,2734400000,28.44909372894275,185.0,2,7.47694336e+18,5174519.757148892,9109299710623.441,1900000.0,3.7393826099710623e+18,7375347.420269085,1.643137570450648e-09,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,2853462.8716726936,2783200000,28.529919726285403,186.0,2,7.74620224e+18,5162527.5386329945,9076475948871.303,1900000.0,3.874008767594887e+18,7375347.420269085,1.643137570450648e-09,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,2862335.7827221095,2832000000,28.611138882646163,187.0,2,8.020224e+18,5150535.320117097,9043939796693.459,1900000.0,4.0110163939796695e+18,7375347.420269085,1.643137570450648e-09,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,2871124.4298238265,2880800000,28.69272757447803,188.0,2,8.29900864e+18,5138543.1016012,9011691254089.91,1900000.0,4.150405489125409e+18,7375347.420269085,1.643137570450648e-09,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,2881024.4506951743,2929600000,28.774442733996658,189.0,2,8.58255616e+18,5126550.883085303,8979730321060.658,1900000.0,4.292176053032106e+18,7432603.208384597,2.0810521639269552e-09,0,0,1,0.0,0.0,0
70,196200000.0,1,0.0,2890847.171175414,2978400000,28.85649643870611,190.0,2,8.87086656e+18,5114558.664569405,8948056997605.701,1900000.0,4.4363280856997606e+18,7432672.308545466,1.7204659363834196e-09,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,2900593.776343786,3027200000,28.938869781395677,191.0,2,9.16393984e+18,5102566.446053508,8916671283725.041,1900000.0,4.5828615871283727e+18,7432672.308545466,1.7204659363834196e-09,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,2910266.8033773536,3076000000,29.021545120263905,192.0,2,9.461776e+18,5090574.227537611,8885573179418.676,1900000.0,4.731776557317942e+18,7432672.308545466,1.7204659363834196e-09,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,2919868.704880609,3124800000,29.104506113148478,193.0,2,9.76437504e+18,5078582.0090217125,8854762684686.607,1900000.0,4.883072996268468e+18,7432672.308545466,1.7204659363834196e-09,0,0,1,0.0,0.0,0
