t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
23,512004606.4896975,5,0.0,819483.7268251714,29811990743,76.17194658074801,143.0,8,3.083565864488769e+20,50388752.5009605,92667816924728.9,2300000.0,1.5418756000613093e+20,7253918.717462234,1.2672529692281387e-10,0,5,1,0.0,3.103195144051192e+18,5
24,512004606.4896975,5,0.0,832091.5804157679,31259986136,69.39324478410967,144.0,7,3.372750765996677e+20,49934869.771699026,92014446041163.55,2300000.0,1.6864673974443796e+20,7253918.717462234,1.212683287121763e-10,0,5,1,0.0,3.251457837470027e+18,5
25,512004606.4897849,5,0.0,834749.8701467051,32707981530,69.75096421832164,145.0,8,3.674956058150885e+20,49839171.34138529,91119974365244.97,2300000.0,1.8375691490498078e+20,7295770.406716629,6.149392106635787e-11,0,5,1,0.0,3.3997548243863137e+18,5
26,512004606.4898723,5,0.0,837409.1595498858,34155976923,66.85429735959482,146.0,7,3.9901817409513934e+20,49743436.922870785,90289600702256.34,2300000.0,1.995181160076399e+20,7295770.406716629,2.8752111802532454e-11,0,5,1,0.0,3.548039453902467e+18,5
27,512689463.936795,5,0.0,862420.0510623335,35603287459,72.24796973399056,147.0,8,4.318399462993329e+20,48843044.828422666,88409420678310.75,2300000.0000000014,2.159288140917343e+20,7305931.481309274,5.694644755749323e-11,0,5,1,0.0,3.6978878966090363e+18,5
28,513342075.95566034,5,0.0,887148.8743708504,37049945384,69.5356872097838,148.0,7,4.659608366615598e+20,47952807.18931605,88324540371009.5,2300000.0000000014,2.3298925078481702e+20,7305947.097610945,6.24034157681308e-11,0,5,1,0.0,3.847452225988743e+18,5
29,513309830.5276031,5,0.0,923139.9315489592,38496635553,76.75197473297212,149.0,8,5.0138358128714396e+20,46713379.13090414,86994988683603.42,2300000.0000000014,2.5070049014244036e+20,7305947.097610945,3.6981262496738054e-10,0,5,1,0.0,3.9956755572690493e+18,5
30,513309830.5276031,5,0.0,914404.2922106058,39943325723,62.44694725454712,150.0,7,5.381078565900335e+20,47121612.14708486,86035889698879.88,2300000.0000000014,2.6906253188398665e+20,7305947.097610945,2.9887203822909214e-10,0,5,1,0.0,4.143982246115083e+18,5
31,513309830.5276031,5,0.0,950395.3493887146,41390015892,76.2852360609758,151.0,8,5.761336625702284e+20,46225934.08867294,84892573516085.02,2300000.0000000014,2.8807532054246582e+20,7305947.097610945,7.877432040004351e-11,0,5,1,0.0,4.292214339614193e+18,5
32,513309830.5276031,5,0.0,952771.320997613,42836706061,65.0989160566262,152.0,7,6.154609992277287e+20,46140399.110752605,84157834631490.08,2300000.0000000014,3.077389153973275e+20,7305947.097610945,1.3152501310287334e-10,0,5,1,0.0,4.4404967272231603e+18,5
33,513309830.5276031,5,0.0,988762.5256796959,44283396231,75.25262611870754,153.0,8,6.560898665625345e+20,44944652.762845255,83407592875566.28,2300000.0000000014,3.280532740405548e+20,7305952.407754015,1.383462233661703e-10,0,5,1,0.0,4.588753089667509e+18,5
34,513309830.5276031,5,0.0,957804.3117869538,45730086400,59.705571351395854,154.0,7,6.980202645746456e+20,46059148.46298398,84124281659563.42,2300000.0000000014,3.4901854471548876e+20,7305952.407754015,1.219753187342576e-10,0,5,1,0.0,4.737057200982133e+18,5
35,513309830.5276031,5,0.0,993795.5164690367,47176776570,73.26920384805602,155.0,8,7.412521932640622e+20,44795884.55713267,83186196173186.84,2300000.0000000014,3.706344152516484e+20,7305952.407754015,1.9655388427963771e-10,0,5,1,0.0,4.885305744853398e+18,5
36,513309830.5276031,5,0.0,1007423.3728928887,48623466739,65.8162167004456,156.0,6,7.85785652630784e+20,44695120.65128136,82042375228502.02,2300000.0000000014,3.929010305529149e+20,7305952.407754015,1.219753187342576e-10,0,5,1,0.0,5.033637664249206e+18,5
37,514616518.6877242,5,0.0,1032090.2895183252,50068850221,70.79844918301815,157.0,7,8.316057151214736e+20,44207111.65276564,81380434350127.5,2300000.0000000014,4.158109956041718e+20,7316160.909004961,1.8144419300369918e-10,0,5,1,0.0,5.189460884878928e+18,5
38,515923206.84784526,5,0.0,1034041.0544124084,51512927013,64.85967200863611,158.0,7,8.787109934876447e+20,44336848.12837652,80617221216327.66,2300000.0000000014,4.3936355846594396e+20,7316160.909004961,1.0686562745831907e-10,0,5,1,0.0,5.345683310157807e+18,5
39,515923206.84784526,5,0.0,1058211.7244492571,52957003808,71.27914801636778,159.0,7,9.27115952866473e+20,43466704.00704996,79724791691165.7,2300000.0000000014,4.6356594891240564e+20,7316160.909004961,1.8144419300369918e-10,0,5,1,0.0,5.494122519957492e+18,5
40,515923206.84784526,5,0.0,1071272.4419147233,54401080600,67.75613844027902,160.0,7,9.768205932579586e+20,42996518.17829318,78964872806480.84,2300000.0000000014,4.8841819311625994e+20,7316160.909004961,1.0686562745831907e-10,0,5,1,0.0,5.64262614618395e+18,5
41,515923206.84784526,5,0.0,1106696.5076384202,55845157393,74.53933878007365,161.0,7,1.0278249146621014e+21,41721251.81224009,78315575278131.94,2300000.0000000014,5.139202888885785e+20,7316160.909004961,1.8144419300369918e-10,0,5,1,0.0,5.791096877610776e+18,5
42,517415189.86919487,5,0.0,1108647.2725325034,57287742204,64.36768657206278,162.0,7,1.080093636890426e+21,42059584.90662835,78442434608738.4,2300000.0000000014,5.400546626886738e+20,7339473.143713549,3.497007128316909e-10,0,5,1,0.0,5.957332651819407e+18,5
43,518907172.8905445,5,0.0,1144071.3382562003,58728835030,72.46797053386277,163.0,7,1.1336241092141292e+21,41585730.16847647,78008798837430.9,2300000.0000000014,5.6681985548694834e+20,7339473.143713549,1.3324097380973399e-10,0,5,1,0.0,6.124351278756411e+18,5
44,518907172.8905445,5,0.0,1168061.6703708954,60169927857,68.37312107731474,164.0,7,1.1884507282454193e+21,41533734.329701744,77752543806612.06,2300000.0000000014,5.942331393770903e+20,7339473.143713549,1.1687006917782128e-10,0,5,1,0.0,6.273402688818726e+18,5
45,518907172.8905445,5,0.0,1203485.7360945928,61611020685,73.71846937099932,165.0,8,1.2445734939842962e+21,41070124.08100294,77481649301605.25,2300000.0000000014,6.222944951570782e+20,7339473.143713549,1.3324097380973399e-10,0,5,1,0.0,6.422421521107932e+18,5
46,518907172.8905445,5,0.0,1204788.9389134373,63052113512,66.29256256587415,166.0,7,1.3019924064307595e+21,41802886.63033925,77719926575858.73,2300000.0000000014,6.510039752080374e+20,7339473.143713549,1.1687006917782128e-10,0,5,1,0.0,6.571416268561972e+18,5
47,518907172.8905445,5,0.0,1240213.0046371343,64493206339,75.23688238260223,167.0,8,1.36070746558481e+21,41339276.38164044,77297765032344.03,2300000.0000000014,6.803614625689082e+20,7339473.143713549,1.3324097380973399e-10,0,5,1,0.0,6.72049175328066e+18,5
48,518907172.8905445,5,0.0,1264203.3367518291,65934299167,70.04093998732971,168.0,7,1.4207186714464467e+21,41287280.54286572,77071917617285.97,2300000.0000000014,7.10367042914985e+20,7339473.143713549,2.1873347577638924e-10,0,5,1,0.0,6.869539155066889e+18,5
49,518907172.8905445,5,0.0,1299627.4024755263,67375391993,77.24451277244182,169.0,8,1.4820260240156703e+21,40823670.294166915,76812392390507.78,2300000.0000000014,7.410206932470742e+20,7339473.143713549,1.1868905858136714e-10,0,5,1,0.0,7.018561976326571e+18,5
50,518907172.8905445,5,0.0,1300930.6052943708,68816484821,68.23467801532438,170.0,7,1.5446295232924806e+21,41554937.800741576,77054287492515.6,2300000.0000000014,7.723224670749895e+20,7339473.143713549,2.1873347577638924e-10,0,5,1,0.0,7.167551497923791e+18,5
51,518907172.8905445,5,0.0,1336354.671018068,70257577648,80.33662733630864,171.0,8,1.6085291692768777e+21,41091327.552042775,76644093244334.19,2300000.0000000014,8.042722490477633e+20,7339473.143713549,1.1868905858136714e-10,0,5,1,0.0,7.316632191095327e+18,5
52,518907172.8905445,5,0.0,1360345.003132763,71698670475,71.76298034855434,172.0,7,1.6737249619688615e+21,41039331.71326805,76449251462141.58,2300000.0000000014,8.368701259095769e+20,7339473.143713549,2.1873347577638924e-10,0,5,1,0.0,7.465675601845375e+18,5
53,519269966.8446095,5,0.0,1395808.4345198788,73139400509,78.36651755218884,120.0,8,1.7401903484654358e+21,40577138.628452316,76201791833816.47,2300000.0000000014,8.701027944119013e+20,7345141.799245815,4.836238076677546e-10,0,5,1,0.0,7.628041954094523e+18,5
54,519632760.79867446,5,0.0,1397032.9060118862,74579767746,66.88491853762119,120.0,7,1.807923811045943e+21,41314074.79055924,76456060310482.08,2300000.0000000014,9.039695511290025e+20,7345141.799245815,5.818492354592308e-10,0,5,1,0.0,7.790808135674277e+18,5
55,519632760.79867446,5,0.0,1432378.240408746,76020134985,79.00589551535356,120.0,8,1.8769513967064944e+21,40856133.1973927,76068379953978.89,2300000.0000000014,9.384833051912426e+20,7345141.799245815,4.836238076677546e-10,0,5,1,0.0,7.940325600750151e+18,5
56,519632760.79867446,5,0.0,1445178.7300854928,77460502225,69.5500625154829,120.0,7,1.947273105447089e+21,40809806.01415024,75912779085683.4,2300000.0000000014,9.736441440014531e+20,7345141.799245815,5.818492354592308e-10,0,5,1,0.0,8.089796905367643e+18,5
57,519632760.79867446,5,0.0,1457978.0612225118,78900869464,70.26582036851143,120.0,7,2.0188889372677266e+21,40563520.538338,75572197883582.55,2300000.0000000014,1.0094520258536517e+21,7345141.799245815,4.690718924393877e-10,0,5,1,0.0,8.23923413355151e+18,5
58,519632760.79867446,5,0.0,1470778.5508992586,80341236703,70.52950408513038,120.0,7,2.0917988921684082e+21,40300456.70044492,75603787556494.69,2300000.0000000014,1.0459070064629598e+21,7345141.799245815,9.34733179747127e-10,0,5,1,0.0,8.388694130812076e+18,5
59,519632760.79867446,5,0.0,1472325.6448891575,81781603944,70.30604224506776,120.0,7,2.1660029701491327e+21,40259251.761929005,75152935740819.34,2300000.0000000014,1.0830090003681405e+21,7345141.799245815,4.690718924393877e-10,0,5,1,0.0,8.538165209291952e+18,5
60,519632760.79867446,5,0.0,1485126.1345659038,83221971182,71.41147347167922,120.0,7,2.2415011712099014e+21,39991107.386739604,74996760894021.88,2300000.0000000014,1.1207580852810402e+21,7345141.799245815,9.201812645187601e-10,0,5,1,0.0,8.687655924001252e+18,5
61,519632760.79867446,5,0.0,1497925.4657029223,84662338421,71.9165526025354,120.0,7,2.318293495350713e+21,39939741.37363104,74885773727505.48,2300000.0000000014,1.1591542362527294e+21,7345141.799245815,4.690718924393877e-10,0,5,1,0.0,8.837097073593593e+18,5
62,519632760.79867446,5,0.0,1510725.9553796693,86102705661,72.26431518303329,120.0,7,2.3963799425715683e+21,39893414.19038858,74779172022885.52,2300000.0000000014,1.1981974492029864e+21,7345141.799245815,9.201812645187601e-10,0,5,1,0.0,8.986587386939453e+18,5
63,519632760.79867446,5,0.0,1523525.2865166878,87543072900,72.787462764508,120.0,7,2.4757605128724677e+21,39847128.714576334,74675309822630.67,2300000.0000000014,1.237887723967216e+21,7345141.799245815,5.854872142663226e-10,0,5,1,0.0,9.136028537705441e+18,5
64,518982452.0247452,5,0.0,1536255.2132037971,88984090447,73.90708727113292,121.0,7,2.5564423288929145e+21,39803341.79896083,74600298957302.3,2300000.0000000014,1.278228624476353e+21,7334980.7256743815,8.74024408403784e-10,0,5,1,0.0,9.281890710616168e+18,5
65,518810850.06624246,5,0.0,1549158.4303968363,90425279598,74.49640690519722,120.0,7,2.638420432256553e+21,39753316.42513185,74500330404087.86,2300000.0000000014,1.319217666161317e+21,7342460.519665421,4.670255293603987e-10,0,5,1,0.0,9.430362829504045e+18,5
66,519289556.881669,5,0.0,1561996.1601103053,91865990040,75.07451936246555,120.0,7,2.721687547462597e+21,39705648.60056738,74410247279842.1,2300000.0000000014,1.3608512147560265e+21,7342460.519665421,8.744791557546705e-10,0,5,1,0.0,9.582622223436804e+18,5
67,519289556.881669,5,0.0,1574795.4912756912,93306700484,75.85912209996566,120.0,7,2.806248918185564e+21,39659363.12373392,74326464417030.86,2300000.0000000014,1.403131891739224e+21,7342460.519665421,5.252331902738661e-10,0,5,1,0.0,9.732065457763414e+18,5
68,519289556.881669,5,0.0,1585353.3105496885,94747410927,76.48469411421313,120.0,7,2.892104544425453e+21,39611695.29916945,74243104635556.84,2300000.0000000014,1.44605969652319e+21,7342460.519665421,8.744791557546705e-10,0,5,1,0.0,9.881558617958918e+18,5
69,519827491.7978506,5,0.0,1588642.1902119715,96187583436,75.99277400003986,120.0,7,2.9792422120930217e+21,39524599.43809321,73995477214381.7,2300000.0000000014,1.4896285055942323e+21,7389574.828707217,3.9540282159578055e-10,0,5,1,0.0,1.0037162666040644e+19,5
70,520835626.0828186,5,0.0,1591360.3020730275,97626747810,76.22596818555569,120.0,7,3.0676505200270555e+21,39441237.85621562,73768494151837.55,2300000.0000000014,1.533832636862943e+21,7393254.058269396,1.0763869795482606e-09,0,5,1,0.0,1.01984162862845e+19,5
71,521305825.45160514,5,0.0,1593803.2773576789,99065441984,76.01007384119514,120.0,7,3.157340998128434e+21,39367781.191088594,73567072583876.8,2300000.0000000014,1.5786778557714756e+21,7393254.058269396,4.797584551852196e-10,0,5,1,0.0,1.035351798741123e+19,5
72,521305825.45160514,5,0.0,1596393.7992198684,100504136159,75.79110692640764,120.0,6,3.2483243144973837e+21,39289012.84917019,73362380740307.4,2300000.0000000014,1.6241694934867659e+21,7393254.058269396,9.001723810797557e-10,0,5,1,0.0,1.0503157169300533e+19,5
73,521305825.45160514,5,0.0,1598836.7745045198,101942830334,75.81532307626912,120.0,6,3.3406004691339014e+21,39215556.18404317,73171375656756.28,2300000.0000000014,1.6703075517045164e+21,7393254.058269396,4.254161467542872e-10,0,5,1,0.0,1.0652744972315013e+19,5
74,521305825.45160514,5,0.0,1601427.2963667095,103381524508,75.76958361353897,120.0,6,3.434169462037989e+21,39136787.842124775,72972714944679.45,2300000.0000000014,1.7170920282904889e+21,7393254.058269396,9.256382327293977e-10,0,5,1,0.0,1.0802384597254132e+19,5
75,521305825.45160514,5,0.0,1603870.2716513611,104820218682,75.90016571781037,120.0,6,3.5290312932096465e+21,39063331.17699774,72792126345537.97,2300000.0000000014,1.7645229258174578e+21,7393254.058269396,4.454250301932916e-10,0,5,1,0.0,1.0951971947768146e+19,5
76,521040914.69865173,5,0.0,1606547.0868268486,106259177768,75.94446713292523,120.0,6,3.625194239064672e+21,38981456.275800616,72588391476302.23,2300000.0,1.8126043783714835e+21,7393256.194661957,8.656115824123845e-10,0,5,1,0.0,1.1097447222192679e+19,5
77,519719613.96753407,5,0.0,1620664.2657771204,107699458153,84.46046377060097,120.0,7,3.722683899408619e+21,38571260.370623305,72452451808924.42,2300000.0,1.8613491949494904e+21,7383234.224320986,1.0495568858459592e-09,0,5,1,0.0,1.1230093378787801e+19,5
78,518663223.9893698,5,0.0,1623694.8960090792,109140794928,75.97446270297941,120.0,6,3.821493162179585e+21,38760180.21930527,72466392790401.72,2300000.0,1.9107538277290717e+21,7383234.224320986,5.857145879417658e-10,0,5,1,0.0,1.1366664743334687e+19,5
79,518663223.9897467,5,0.0,1638157.2472589915,110582131706,82.18485245731168,120.0,7,3.9215971202260365e+21,38654119.284886785,72239508616432.3,2300000.0,1.96080578406388e+21,7383234.224326875,4.774847184307873e-10,0,5,1,0.0,1.1516100644684659e+19,5
80,518663223.99012357,5,0.0,1641187.8774908683,112023468482,76.25129638851448,120.0,6,4.0229957735479703e+21,38759600.30711758,72390820224761.08,2300000.0,2.0115051258560077e+21,7383234.224326875,3.9199221646413207e-10,0,5,1,0.0,1.1665456239838956e+19,5
81,518663223.99012357,5,0.0,1633219.9124079735,113464805257,69.45583488984023,120.0,7,4.125689122145405e+21,39061030.760680154,72217879945587.42,2300000.0,2.0628517828606972e+21,7383234.224326875,3.901732270605862e-10,0,5,1,0.0,1.1814972599941638e+19,5
82,518663223.99012357,5,0.0,1636250.5426398502,114906142034,76.66424429551557,120.0,6,4.229677166018341e+21,38766511.78291094,72405114812900.84,2300000.0,2.1148458235206516e+21,7383234.224326875,3.9199221646413207e-10,0,5,1,0.0,1.1964286654524502e+19,5
83,518663223.99012357,5,0.0,1645078.6070072881,116347478810,79.42852889798792,120.0,7,4.3349599051667755e+21,38459539.48227248,71814628551083.25,2300000.0,2.167487134046243e+21,7383234.224326875,4.0472514228895307e-10,0,5,1,0.0,1.2113784313588881e+19,5
84,518663223.99012357,5,0.0,1648109.237239165,117788815585,77.33132546037034,120.0,6,4.4415373395907114e+21,38463861.24450244,72573883513017.83,2300000.0,2.220775927183707e+21,7383234.224326875,4.501998773775995e-10,0,5,1,0.0,1.2263127198551622e+19,5
85,518663223.99012357,5,0.0,1662571.5884889953,119230152362,78.86748451719554,120.0,6,4.5494094692901475e+21,38226042.832900114,72321062046587.69,2300000.0,2.2747119667512785e+21,7383234.224326875,4.483808879740536e-10,0,5,1,0.0,1.2412648348817406e+19,5
86,518663223.99012357,5,0.0,1642949.5776986147,120671489137,78.5508238937114,120.0,6,4.658576294265084e+21,38941350.27639992,72055695429503.23,2300000.0,2.329295352702085e+21,7383234.224326875,4.6293280320242047e-10,0,5,1,0.0,1.2562016518698193e+19,5
87,518663223.99012357,5,0.0,1659523.722922478,122112825915,78.79493647848972,120.0,6,4.769037814515521e+21,38359264.75891919,71478682403376.02,2300000.0,2.384526055126001e+21,7459258.807392075,7.976268534548581e-10,0,5,1,0.0,1.2711500505319105e+19,5
88,518663223.99012357,5,0.0,1664666.1471283883,123554162690,78.27568309055853,120.0,6,4.880794030041457e+21,38188721.19808478,71541749757348.73,2300000.0,2.4404041691957045e+21,7459258.807392075,7.10315362084657e-10,0,5,1,0.0,1.28608768183419e+19,5
89,518663223.99012357,5,0.0,1670025.1341858895,124995499465,66.99234683391077,120.0,6,4.993844940842896e+21,38010381.374593094,71476913157623.94,2300000.0,2.496929618112764e+21,7459258.807392075,7.976268534548581e-10,0,5,1,0.0,1.301036304449293e+19,5
90,518663223.99012357,5,0.0,1663730.0755359044,126436836242,79.27746774717266,120.0,6,5.108190546919834e+21,38389861.92799895,71530009862165.69,2300000.0,2.5541024264609034e+21,7459258.807392075,7.10315362084657e-10,0,5,1,0.0,1.3159675175216118e+19,5
91,518663223.99012357,5,0.0,1685859.7763153238,127878173019,79.05513171966896,120.0,6,5.223830848272272e+21,37923912.15130128,70991593699966.2,2300000.0,2.6119225232955057e+21,7459258.807392075,7.976268534548581e-10,0,5,1,0.0,1.3309203315684446e+19,5
92,518663223.99012357,5,0.0,1696557.7560767895,129319509794,79.30923628905089,120.0,6,5.34076584490021e+21,37941619.20765465,71316549577130.02,2300000.0,2.6703900541050626e+21,7459258.807392075,7.10315362084657e-10,0,5,1,0.0,1.34585472391002e+19,5
93,518663223.99012357,5,0.0,1707472.298689846,130760846571,80.25168985791585,120.0,6,5.458995536803649e+21,37763279.38416296,70286788489252.64,2300000.0,2.7295047970806736e+21,7459258.807392075,7.976268534548581e-10,0,5,1,0.0,1.3608066974526185e+19,5
94,518663223.99012357,5,0.0,1695415.9042386701,132202183346,80.47256410495551,120.0,6,5.57851992398259e+21,37604485.20614079,69960892467671.266,2300000.0,2.7892669580805417e+21,7459258.807392075,7.976268534548581e-10,0,5,1,0.0,1.3757386902210634e+19,5
95,518663223.99012357,5,0.0,1706907.3549196324,133643520121,80.64700764738042,120.0,6,5.699339006437029e+21,37005376.69220449,69006338868185.836,2300000.0,2.8496764038524017e+21,7480027.497836689,4.483808879740536e-10,0,5,1,0.0,1.3906923879587074e+19,5
96,518663223.99012357,5,0.0,1724413.8706944291,135084856899,80.12116485741697,120.0,6,5.82145278416697e+21,36771426.46155725,69164688303264.64,2300000.0,2.910733308552315e+21,7504366.103871977,4.702087608166039e-10,0,5,1,0.0,1.4056249526181691e+19,5
97,518663223.99012357,5,0.0,1721736.8088355947,136526193674,69.23787839358823,120.0,6,5.94486125717241e+21,37139670.551806666,68927607916360.13,2300000.0,2.9724375213469965e+21,7505183.505672865,4.847606760449708e-10,0,5,1,0.0,1.420578417233611e+19,5
98,518663223.99012357,5,0.0,1728154.9191048597,137967530449,80.64942125988395,120.0,6,6.069564425453351e+21,37123202.29269147,69093171049867.96,2300000.0,3.0347891220437805e+21,7505183.505672865,4.847606760449708e-10,0,5,1,0.0,1.4355076825519903e+19,5
99,518663223.99012357,5,0.0,1746004.750392079,139408867226,79.9761670608538,120.0,6,6.195562289009791e+21,36683954.99496278,68305262033129.83,2300000.0,3.0977879750310987e+21,7505183.505672865,4.847606760449708e-10,0,5,1,0.0,1.4504644173175001e+19,5
100,518663223.99012357,5,0.0,1752422.8606613441,140850204002,81.41876938582017,120.0,6,6.322854847841736e+21,36840754.57707914,69071911682206.516,2300000.0,3.161434331112036e+21,7505183.505672865,4.847606760449708e-10,0,5,1,0.0,1.4653913339188951e+19,5
101,518663223.99012357,5,0.0,1770272.6919485636,142291540777,80.27997311552379,120.0,6,6.451442101949176e+21,36633520.78705995,68205479560644.48,2300000.0,3.225727871522544e+21,7505183.505672865,4.847606760449708e-10,0,5,1,0.0,1.4803506195357825e+19,5
102,518663223.99012357,5,0.0,1771135.2466622733,143732877555,89.9106796287068,120.0,7,6.581324051332118e+21,36663455.229486644,68555545399582.83,2300000.0,3.290668881220599e+21,7505183.505672865,4.847606760449708e-10,0,5,1,0.0,1.4952774671591868e+19,5
103,518663223.99012357,5,0.0,1760776.8813716788,145174214330,83.21473869946762,120.0,6,6.712500695990561e+21,36450940.0905264,66919571973845.84,2300000.0,3.356257039952478e+21,7505183.505672865,4.847606760449708e-10,0,5,1,0.0,1.5102331120091247e+19,5
