t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
297,12865702.896646403,1,0.0,3428501.8825905765,63159910525,30.932926854845153,120.0,1,1.1466670848115684e+21,24923896.70810515,57038716060533.72,2521185.435123782,5.7333924627739024e+20,1078007.953818356,5.005858838558197e-09,0,0,1,0.0,0.0,0
298,43221549.061877474,3,0.0,3445866.461871051,63361688976,45.592271846235306,120.0,3,1.1543997661380767e+21,24988646.189452726,57356117736879.35,2511134.1047357772,5.77205618680812e+20,1078007.953818356,4.989487933926284e-09,0,0,1,0.0,0.0,0
299,57171343.999720156,4,0.0,3449554.889876573,63549517632,30.425762624246545,120.0,4,1.1614206646675708e+21,25199239.019493446,57855653656012.01,2544617.93326738,5.80716117899151e+20,1053669.8634004132,3.739842213690281e-09,0,0,1,0.0,0.0,0
300,15608358.462784657,1,0.0,3475436.2666240707,63778909273,60.100156141785746,120.0,1,1.1697679023200282e+21,24969998.0088261,57304478333179.89,2534566.602879375,5.848896816078474e+20,1053669.8634004132,3.7325662560760975e-09,0,0,1,0.0,0.0,0
301,0.0,0,20102.660776010005,3504704.4401545916,64023909273,0.0,0.0,0,1.178304881079675e+21,24729348.981627684,56461374151596.89,2524515.2724913703,5.891580866772527e+20,1053654.2470987428,3.82351572625339e-09,0,0,1,0.0,0.0,0
302,60209968.90682827,4,0.0,3514785.309390871,64208699305,40.70089414848807,120.0,4,1.1851347444152979e+21,24960773.664372455,57240076766931.02,2521185.4351237826,5.925730962153256e+20,1053654.2470987428,3.828972694464028e-09,0,0,1,0.0,0.0,0
303,28205129.28103254,2,0.0,3534603.387501304,64425494176,40.14346487609922,120.0,2,1.1926580365387644e+21,24806226.190280866,56939635900314.22,2511134.1047357777,5.963347122329723e+20,1053642.6531116737,3.8835423765704036e-09,0,0,1,0.0,0.0,0
304,41520272.65018658,3,0.0,3552088.4743640837,64628973903,45.52588177677616,120.0,3,1.200674791881915e+21,24798314.298538204,57092084958580.5,2544617.9332673806,6.003431051494533e+20,1055064.4689277203,3.8853613659739494e-09,0,0,1,0.0,0.0,0
305,16396481.163011074,1,0.0,3570721.0282993517,64857577422,20.359062314608817,120.0,1,1.2091539548885748e+21,24748398.41464308,56603915424856.21,2534211.148925364,6.045826378358299e+20,1055064.4689277203,3.8835423765704036e-09,0,0,1,0.0,0.0,0
306,30946300.816825952,2,0.0,3589983.728998469,65071631121,40.67200818980937,120.0,2,1.2172600698295581e+21,24747059.52331266,56678488226413.31,2523804.3645833475,6.086357027636017e+20,1055064.4689277203,3.879904397763312e-09,0,0,1,0.0,0.0,0
307,28569114.129940458,2,0.0,3606891.2862386755,65288062006,30.50486612867701,120.0,2,1.224797854880316e+21,24668273.94561465,56581022837979.68,2521185.435123783,6.124045855424418e+20,1055064.4689277203,3.878085408359766e-09,0,0,1,0.0,0.0,0
308,46840904.28276953,3,0.0,3626691.8672280526,65486221101,60.122756072688105,120.0,3,1.232722525797169e+21,24614904.24007608,56595046556249.82,2510778.6507817665,6.163669224032401e+20,1078765.4803267412,3.677996573969722e-09,0,0,1,0.0,0.0,0
309,26641367.915562607,2,0.0,3647985.254729893,65704579733,40.613868439611124,120.0,2,1.241023444898938e+21,24530371.350647956,56416580853401.83,2544617.933267381,6.205173641075543e+20,1078765.4803267412,3.6052369978278875e-09,0,0,1,0.0,0.0,0
310,33980030.27590063,2,0.0,3667247.9554290115,65915599704,40.66041014035577,120.0,2,1.2492038623796477e+21,24552528.377497826,56506760235698.08,2534211.1489253645,6.246075818658474e+20,1078765.4803267412,3.676177584566176e-09,0,0,1,0.0,0.0,0
311,31735907.54739721,2,0.0,3679881.1336460286,66128863796,24.256819591146204,120.0,2,1.256939511536277e+21,24536684.783185072,56259343456921.4,2523804.364583348,6.284753817024842e+20,1078765.4803267412,3.677996573969722e-09,0,0,1,0.0,0.0,0
312,31961287.8492958,2,0.0,3700020.0246061045,66341902508,40.55876548400909,120.0,2,1.265316609056351e+21,24461801.16566541,56181867866870.516,2521185.4351237835,6.326639227149622e+20,1078765.4793055297,3.2378011383116245e-09,0,0,1,0.0,0.0,0
313,30029646.446598418,2,0.0,3724782.3401935827,66556872862,60.77492434619735,120.0,2,1.2736746670759493e+21,24317358.74617889,55840857821997.61,2500000.0000000102,6.368429176237569e+20,1126049.9740132804,3.2396201277151704e-09,0,0,1,0.0,0.0,0
314,69749610.71928509,4,0.0,3733391.771680054,66732123251,40.420241462640185,120.0,4,1.2807302277866998e+21,24513741.628832195,56319115787032.64,2544617.9332673815,6.403707458049286e+20,1126049.9740132804,3.243258106522262e-09,0,0,1,0.0,0.0,0
315,32410459.742943026,2,0.0,3749411.906347295,66944712792,30.495445168378225,120.0,2,1.2883812351031436e+21,24417065.211720064,56079318768396.875,2522390.0252484274,6.441962254834486e+20,1083138.2815041528,4.94765117764473e-09,0,0,1,0.0,0.0,0
316,52782670.60862827,3,0.0,3768190.4015285647,67136930121,60.61097638930632,120.0,3,1.2965353846987673e+21,24334613.392738782,56232336206477.92,2500162.1172294733,6.482733155830042e+20,1088390.4406556373,3.205059329047799e-09,0,0,1,0.0,0.0,0
317,33467514.521567963,2,0.0,3780339.3742277343,67348462607,24.262786695234528,120.0,2,1.3050976010323328e+21,24364522.02270572,55790664014562.484,2544617.933267382,6.525543795825679e+20,1088390.4406556373,3.206878318451345e-09,0,0,1,0.0,0.0,0
