t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
216,245000000.0,0,442059.0944151735,4079081.8962939656,0,1.0846278164481162,4.514070527408873,0,0.0,5346134.253758032,6165051608048.996,1478242.3520434035,616505160804899.6,8276926.416224358,2.9449438443407416e-09,0,0,1,0.0,0.0,0
217,245000000.0,0,108887.47051525908,4085988.8452633778,0,2.100385663859538,18.200437143762247,0,0.0,5111706.251603756,5464505214744.908,1701207.8998551033,546450521474490.8,8283744.597862305,2.117303665727377e-09,0,0,1,0.0,0.0,0
218,245000000.0,0,322590.84661534464,4087611.0452506253,0,0.83366109550935,1.621856777385866,0,0.0,5241606.030976537,6034183555503.457,1487504.5237550177,603418355550345.8,8283744.597862305,3.0740920919924974e-09,0,0,1,0.0,0.0,0
219,245000000.0,0,380044.2227154302,4088075.0171648585,0,0.9754879713508455,5.24873461076887,0,0.0,5770651.55707563,6508382857086.761,1525713.945747561,650838285708676.1,8283744.597862305,2.117303665727377e-09,0,0,1,0.0,0.0,0
220,245000000.0,0,437497.59881551575,4103520.5603388324,0,1.1380487497678897,4.561028396512241,0,0.0,5762077.8081950415,7322235220112.983,1671746.143648947,732223522011298.4,8283744.597862305,2.117303665727377e-09,0,0,1,0.0,0.0,0
221,245000000.0,0,104325.97491560131,4117386.380743591,0,2.1659836897339475,18.988668290064428,0,0.0,5527649.806040766,6389193636372.157,1705769.3954547606,638919363637215.8,8283744.600777214,1.5934347175061703e-09,0,0,1,0.0,0.0,0
222,245000000.0,0,318029.3510156869,4125089.501176845,0,0.8782639369160194,1.7875745367259652,0,0.0,5657549.585413547,7156326483564.501,1573185.5394517186,715632648356450.1,8283744.600777214,1.597072696313262e-09,0,0,1,0.0,0.0,0
223,245000000.0,0,375482.72711577243,4159510.93243491,0,21.028379990693505,223.4638099201233,0,0.0,5046199.959359356,5146675739815.094,1434612.6432545893,514667573981509.4,8283744.600777214,1.5934347175061703e-09,0,0,1,0.0,0.0,0
224,245000000.0,0,432936.103215858,4172450.3873564345,0,1.0554466160984952,4.608973499043283,0,0.0,5006146.362632052,5758157777982.87,1474624.9352544902,575815777798287.0,8283744.600777214,1.6152625903487206e-09,0,0,1,0.0,0.0,0
225,245000000.0,0,99764.47931594355,4181003.4387429208,0,2.238885195283253,19.848264126181498,0,0.0,4771718.360477775,5231541334059.863,1710330.891054418,523154133405986.3,8283331.3736888245,8.403731044381857e-10,0,0,1,0.0,0.0,0
226,245000000.0,0,313467.8554160291,4186529.849195274,0,0.7906759449535339,1.5062680641679727,0,0.0,4901618.139850557,5675381049190.559,1496627.5149543323,567538104919055.9,8283331.3736888245,1.0077201295644045e-09,0,0,1,0.0,0.0,0
227,245000000.0,0,370921.23151611467,4209906.492409479,0,1.1465732769512214,5.377482731617982,0,0.0,5356327.257021159,6434653243560.304,1522096.5289586477,643465324356030.4,8285009.916566127,1.1896190699189901e-09,0,0,1,0.0,0.0,0
228,245000000.0,0,428374.6076162002,4195326.785925136,0,0.9567617937107377,4.657937298862618,0,0.0,5884740.123768341,7047211469716.341,1668128.7268600336,704721146971634.1,8285009.916566127,1.1896190699189901e-09,0,0,1,0.0,0.0,0
229,245000000.0,0,95202.98371628579,4209693.111166538,0,2.3178767926342774,20.789375991686924,0,0.0,5344088.888034004,6291675352020.563,1714892.3866540752,629167535202056.4,8285009.916566127,1.1896190699189901e-09,0,0,1,0.0,0.0,0
230,245000000.0,0,308906.35981637135,4220876.624281856,0,0.8387891158453034,1.7424807098117816,0,0.0,5400413.970838476,6861580674244.303,1569568.1226628053,686158067424430.2,8285009.916566127,1.1932570487260818e-09,0,0,1,0.0,0.0,0
231,245000000.0,0,372557.3744625646,4222139.950451895,0,0.9964392721512931,5.353929909367715,0,0.0,5786751.638227297,6549577747561.54,1437537.9959077963,654957774756154.0,8309800.470750557,1.622538547962904e-09,0,0,1,0.0,0.0,0
232,245000000.0,0,436208.38910875784,4239040.219811633,0,1.1563809407297185,4.574477640003586,0,0.0,5820602.565781951,7348038517041.748,1471007.518465577,734803851704174.8,8309800.470750557,1.6443664208054543e-09,0,0,1,0.0,0.0,0
233,245000000.0,0,109234.40375495108,4250604.189079024,0,2.085193732399659,18.143156146115334,0,0.0,5539924.640508864,6274453383754.747,1700860.9666154098,627445338375474.8,8375831.219926445,1.1859810911118984e-09,0,0,1,0.0,0.0,0
234,245000000.0,0,329135.4184011443,4258182.391662999,0,0.8854903370910796,1.9983848077639075,0,0.0,5635969.773855051,7014859001744.384,1480959.9519692166,701485900174438.4,8375831.219926445,1.382431946694851e-09,0,0,1,0.0,0.0,0
235,245000000.0,0,392786.4330473376,4260079.928645266,0,1.0233596735301032,5.0788951374553255,0,0.0,6125169.627468181,7597675770540.828,1518479.1121697344,759767577054082.8,8375831.219926445,1.3606040738523006e-09,0,0,1,0.0,0.0,0
236,245000000.0,0,65812.44769353082,4274453.476685533,0,3.0977614156378657,29.934541676635085,0,0.0,5562882.058415421,6641013210393.009,1744282.92267683,664101321039300.9,8375831.219926445,1.4151737559586763e-09,0,0,1,0.0,0.0,0
