t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
254,582756935.5774857,5,0.0,2663386.2877929294,357254104320,102.21907423877772,265.9221386821663,5,4.052755270633086e+22,35851610.31032807,63838351181240.266,2300000.000000001,2.026378273700055e+22,8158367.574019117,1.3023964129388332e-09,0,5,1,0.0,4.112345306926559e+19,5
255,582756935.5774857,5,0.0,2678834.9963261764,358631347386,67.85655396193164,256.2423921940137,5,4.084404483947166e+22,35780330.94528604,65787450935392.0,2300000.0000000005,2.0422028998480922e+22,8158367.574019117,1.2878444977104664e-09,0,5,1,0.0,4.128187666965136e+19,5
256,582756935.5774857,5,0.0,2666690.6769986777,360008590449,127.04140835734249,274.4860533671913,5,4.11617682342079e+22,36374355.22201006,65301627914220.766,2300000.000000001,2.058089064726674e+22,8158367.574019117,1.1568772606551647e-09,0,5,1,0.0,4.143969633147846e+19,5
257,582756935.5774857,5,0.0,2701106.525847276,361385833515,94.57910973665872,258.27307772655087,5,4.148072289053956e+22,35621320.28514005,64737749754053.76,2300000.0000000005,2.0740367919044754e+22,8158367.574019117,1.2878444977104664e-09,0,5,1,0.0,4.159830131427739e+19,5
258,582756935.5774857,5,0.0,2666428.9462685743,362763076578,90.77692167772024,299.13178024046147,7,4.180090880846667e+22,37156882.8830248,67911311079167.67,2300000.000000001,2.0900461195364443e+22,8158367.574019117,1.1568772606551647e-09,0,5,1,0.0,4.1756122444746916e+19,5
259,582756935.5774857,5,0.0,2684120.2241884633,364140319642,106.68417145606394,260.09957571762004,5,4.2122325987989205e+22,36851983.74899318,66286345251037.12,2300000.0000000005,2.106116962262913e+22,8158367.574019117,1.1859810911118984e-09,0,5,1,0.0,4.1914583333298635e+19,5
260,582756935.5774857,5,0.0,2689479.2483861963,365517562707,122.43541922905267,261.1608603054248,6,4.244497442910716e+22,36950167.96304518,66610021022278.95,2300000.000000001,2.1222493875555686e+22,8140352.138089075,1.2660166248679161e-09,0,5,1,0.0,4.207246040991471e+19,5
261,582756935.5774857,5,0.0,2698464.8253604127,366894805770,81.7128498953498,262.3476557247049,5,4.276885413182057e+22,37188786.71004002,67797207197251.67,2300000.0000000005,2.1384433845631004e+22,8140352.138089075,1.3897079043090343e-09,0,5,1,0.0,4.22309212309406e+19,5
262,582756935.5774857,5,0.0,2698268.2940025907,368272048836,121.40797016035421,267.14061199313,6,4.30939650961294e+22,37434663.47395925,67939337021221.93,2477866.6589705045,2.15469893419984e+22,8140352.138089075,1.1859810911118984e-09,0,5,1,0.0,4.238882393924071e+19,5
263,582756935.5774857,5,0.0,2709903.5875910893,369649291900,108.00628061189315,264.38383700504613,5,4.342030732203367e+22,37147779.77585768,66669772597342.52,2300000.0000000005,2.1710160327994094e+22,8140352.138089075,1.2223608791828156e-09,0,5,1,0.0,4.254728957783338e+19,5
264,582756935.5774857,5,0.0,2697518.121926666,371026534965,95.66053836306232,270.0699267439067,5,4.374788080953336e+22,37814420.371796444,68440082555473.43,2383345.7505526054,2.187394724877494e+22,8140352.138089075,1.1859810911118984e-09,0,5,1,0.0,4.2705212153125724e+19,5
265,582756935.5774857,5,0.0,2709153.415515165,372403778028,108.33434250894197,266.42201464155386,5,4.407668555862849e+22,37727536.673694864,67217992126843.39,2300000.0000000005,2.2038349501113456e+22,8140352.138089075,1.2514647096395493e-09,0,5,1,0.0,4.286363160386162e+19,5
266,582756935.5774857,5,0.0,2708956.884157343,373781021094,121.50174751163537,267.06696486288416,5,4.440672156931906e+22,37632978.90467126,67365528118372.1,2300000.000000001,2.220336752121234e+22,8140352.138089075,1.3023964129388332e-09,0,5,1,0.0,4.302156030645707e+19,5
267,582756935.5774857,5,0.0,2727095.2285864265,375158264157,109.83894646688431,268.46235854979926,5,4.473798884160507e+22,37094213.70046021,66540342348786.375,2300000.0000000005,2.236900107483677e+22,8192233.644198555,1.3096723705530167e-09,0,5,1,0.0,4.317997276814891e+19,5
268,582756935.5774857,5,0.0,2717792.5218210355,376535507223,94.87122677114611,277.0174578711483,5,4.507048737548649e+22,37629111.144014284,67396530529526.49,2300000.000000001,2.25352504273963e+22,8251331.458454235,1.2732925824820995e-09,0,5,1,0.0,4.3338065054948065e+19,5
269,582890662.1768309,5,0.0,2744610.032177108,377912616560,96.56256574510148,270.5056503597288,5,4.540416751633687e+22,37107897.56430712,67088632512832.46,2300000.0000000005,2.2702090467031686e+22,8240343.247469397,1.3205863069742918e-09,0,5,1,0.0,4.352126115330416e+19,5
270,583024388.7761761,5,0.0,2747103.97004729,379289592172,122.54887495215523,282.3284396566318,5,4.573902871250742e+22,37276848.6279408,66574156190312.875,2300000.000000001,2.2869521013669326e+22,8240343.247469397,1.3205863069742918e-09,0,5,1,0.0,4.3704211155915506e+19,5
271,581731502.4219558,5,0.0,2761499.8764376985,380667860669,109.67491242424006,272.5522126311118,5,4.607522571805519e+22,36891627.608027846,65595213327843.58,2300000.0000000005,2.303761941854893e+22,8230242.57282705,1.7789716366678476e-09,0,5,1,0.0,4.380996260177241e+19,5
