t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
62,512017702.80661005,5,0.0,1780202.1251158838,85874068165,70.33479820055605,120.0,13,2.38799927496704e+21,37168240.26726145,72639885652495.62,2300000.0,1.1940069014720851e+21,7332831.790800869,5.814246861746142e-10,1,36,1,8.844564988981646e+18,4.422310753327657e+18,11
63,512017702.80661005,5,0.0,1783971.9863669882,87322050462,69.86929874422407,120.0,13,2.4674773454146403e+21,37235650.04870553,72130151540995.78,2300000.0,1.2337458857224742e+21,7332831.790800869,5.905196331923435e-10,1,36,1,8.992851940662441e+18,4.496447427687711e+18,11
64,512017702.80661005,5,0.0,1797377.4469409212,88770032758,70.92013597186313,121.0,13,2.548257436231759e+21,36860751.99280056,71912980768725.97,2300000.0,1.2741359094139564e+21,7375105.814235625,3.849738305916617e-10,1,36,1,9.141129072796351e+18,4.5705933173333504e+18,11
65,512054814.3393566,5,0.0,1802310.6012910563,90217977944,73.95690307483484,120.0,14,2.6303390422562253e+21,36886020.64404243,71333141069657.47,2300000.0000000005,1.3151766544422197e+21,7375347.420269085,4.013447352235744e-10,1,36,1,9.289673933593668e+18,4.644878222085146e+18,11
66,512048836.6253434,5,0.0,1812723.660873034,91665929108,74.94970460506296,120.0,14,2.713722812028466e+21,36511064.6270172,71134123090091.3,2300000.0000000005,1.356868519426542e+21,7375347.420269085,3.849720542348223e-10,1,36,1,9.437874415571362e+18,4.718966510198989e+18,11
67,512048836.6253434,5,0.0,1817658.4242712625,93113880271,74.50983975510877,120.0,14,2.7984085899175385e+21,36536202.82541461,70572500159439.7,2300000.0000000005,1.3992113522087853e+21,7375347.420269085,3.922480118490057e-10,1,36,1,9.586160774667276e+18,4.793101866980246e+18,11
68,512048836.6253434,5,0.0,1828071.4838532403,94561831434,75.37830097720583,120.0,14,2.88439637592344e+21,36161246.80838937,70391845453590.94,2300000.0000000005,1.4422052271462652e+21,7375347.420269085,3.849720542348223e-10,1,36,1,9.734442645581687e+18,4.867251137722505e+18,11
69,514032489.7781097,5,0.0,1834047.1173237674,96007798945,75.07680816371467,120.0,14,2.971650490828818e+21,36148789.13015366,69760233973291.83,2300000.0,1.4858322214378065e+21,7432603.208384597,4.505054107539763e-10,1,36,1,9.900767209163483e+18,4.95121853226372e+18,11
70,513926546.22667485,5,0.0,1845543.1735849362,97453872398,75.82382435762837,120.0,14,3.060208627011492e+21,35734905.22745456,69510530964761.766,2300000.0,1.5301112645588424e+21,7432672.308545466,4.722835456050234e-10,1,36,1,1.0047546924818962e+19,5.02380378673658e+18,11
71,513926546.22667485,5,0.0,1847710.228388491,98899945853,74.73008103880085,120.0,14,3.150067734449278e+21,35721115.54017811,68903739590521.22,2300000.0,1.5750407575985982e+21,7432672.308545466,7.064784313115524e-10,1,36,1,1.0195898041202756e+19,5.097970525563766e+18,11
72,513926546.22667485,5,0.0,1859206.2846496599,100346019307,74.51808555659409,120.0,14,3.2412278131421757e+21,35307227.52963274,68683139903079.695,2300000.0,1.620620774885078e+21,7432672.308545466,7.064784313115524e-10,1,36,1,1.034424896225463e+19,5.172155357190089e+18,11
73,513926546.22667485,5,0.0,1859654.3168634276,101792092760,74.11844009820815,120.0,14,3.333688863090185e+21,35293437.842356294,68105530528390.86,2300000.0,1.6668512420981454e+21,7432672.308545466,7.064784313115524e-10,1,36,1,1.049259899233133e+19,5.246321049154474e+18,11
74,513926546.22667485,5,0.0,1871150.3731245962,103238166213,74.17279370562495,120.0,14,3.427450884293307e+21,34879549.83181092,67914034162550.984,2300000.0,1.7137322335500698e+21,7432672.308545466,7.064784313115524e-10,1,36,1,1.064095097032072e+19,5.320506921445296e+18,11
75,513926546.22667485,5,0.0,1871594.2080561332,104684239666,74.17012279037472,120.0,14,3.52251387675154e+21,34865760.14453448,67365606787413.875,2300000.0,1.7612636749364488e+21,7432672.308545466,7.064784313115524e-10,1,36,1,1.0789299920161204e+19,5.394671568813138e+18,11
76,513926546.22667485,5,0.0,1884392.62629998,106130313122,74.22080626822328,120.0,13,3.618877840464885e+21,34404987.10261267,67153405097620.29,2300000.0,1.8094456355729522e+21,7479557.3399219075,8.901963610696839e-10,1,36,1,1.0937652960671937e+19,5.468858483718136e+18,11
77,521305138.49715453,5,0.0,1885334.2619512316,107569007983,74.4471341980432,120.0,13,3.7162169011284665e+21,34401958.784580715,66630340524832.516,2300000.0,1.8581151135982858e+21,7537202.59203503,8.512870408594608e-10,1,36,1,1.1249703166022304e+19,5.624873593740072e+18,11
78,521305138.49715453,5,0.0,1897732.3659442936,109007702844,74.43070489675547,120.0,13,3.814848258848049e+21,33970008.7515514,66492848629632.375,2300000.0,1.9074307787088873e+21,7537202.59203503,6.475602276623249e-10,1,36,1,1.139944509105152e+19,5.699755853549455e+18,11
79,521305139.2192695,5,0.0,1898670.3365073474,110446397704,74.82913736238358,120.0,13,3.9147719135909076e+21,33952568.74329676,66011564529528.33,2300000.0,1.9573925579519067e+21,7537202.597676553,4.3291947804391384e-10,1,36,1,1.1549176002959532e+19,5.774610679993076e+18,11
80,521305139.2192695,5,0.0,1911068.440461232,111885092565,74.72867969279116,120.0,13,4.01598786538893e+21,33678187.64746061,66048627259444.09,2300000.0,2.0080005375571908e+21,7537202.597676553,6.657501216977835e-10,1,36,1,1.1698920324955361e+19,5.849494121078583e+18,11
81,521305139.2192695,5,0.0,1912002.9862761986,113323787427,75.26005582343105,120.0,13,4.118496114242115e+21,33660737.69363693,65545220653517.88,2300000.0,2.0592546116431228e+21,7537202.597676553,4.3291947804391384e-10,1,36,1,1.1848655871392012e+19,5.924357596386767e+18,11
82,521305139.2192695,5,0.0,1919410.9913459728,114762482288,69.87324584618018,120.0,13,4.222296660150464e+21,33628787.66342837,65584937714120.16,2300000.0,2.1111548885690032e+21,7537202.597676553,4.3291947804391384e-10,1,37,1,1.1998391181641277e+19,5.999234183220868e+18,11
83,521305139.2192695,5,0.0,1932141.062242905,116201177148,75.26778862598809,120.0,13,4.3273895031139745e+21,33517705.373821143,65541118425182.42,2300000.0,2.1637013056688297e+21,7537202.597676553,3.4560798667371273e-10,1,37,1,1.2148100884228346e+19,6.074085534784275e+18,11
84,521305139.2192695,5,0.0,1928846.4770451738,117639872008,70.18497980946898,120.0,13,4.433774643132649e+21,33696666.14916516,65629811358703.266,2300000.0,2.2168938845474602e+21,7537202.597676553,5.493347998708487e-10,1,37,1,1.2297836753944222e+19,6.148961117728895e+18,11
85,521305139.2192695,5,0.0,1924176.640267464,119078566871,70.87370616158557,120.0,13,4.541452080206486e+21,34079226.49464866,65661422033247.85,2300000.0,2.2707326062454464e+21,7537202.597676553,5.493347998708487e-10,1,37,1,1.2447550298400725e+19,6.223813671015997e+18,11
86,521305139.2192695,5,0.0,1927617.425965391,120517261732,75.96899948803981,120.0,13,4.650421814335486e+21,33647340.97379474,65539751981017.266,2300000.0,2.325217461142941e+21,7537202.597676553,5.293259164318442e-10,1,37,1,1.259728346278043e+19,6.298684455937296e+18,11
87,521305139.2192695,5,0.0,1929184.5700127247,121955956591,76.34851293210751,120.0,13,4.760683845519649e+21,33447124.264781393,65337919023227.13,2300000.0,2.380348456551727e+21,7537209.071278015,1.7826096154749393e-10,1,37,1,1.2747017868405576e+19,6.373551129842659e+18,11
88,521305139.2192695,5,0.0,1913596.590628482,123394651451,63.82884106683295,120.0,12,4.872238173758975e+21,34008097.99455022,65425467699266.97,2300000.0,2.4361256294262574e+21,7537209.071278015,5.857145879417658e-10,2,38,1,1.2896768029853587e+19,6.448427843212805e+18,11
89,521305139.2192695,5,0.0,1922114.9937252116,124833346312,72.7484490090011,120.0,11,4.985084799053465e+21,33747925.51381612,65416097153211.31,2300000.0,2.4925489411364477e+21,7537209.071278015,3.5288394428789616e-10,1,38,1,1.3046470608653873e+19,6.523274894822042e+18,10
90,521305139.2192695,5,0.0,1924635.7799725002,126272041174,77.09067297252517,120.0,13,5.099223721403116e+21,33530478.6754011,65078339152926.875,2300000.0,2.5496183685354734e+21,7537209.071278015,3.5288394428789616e-10,1,38,1,1.3196209258941663e+19,6.598149587142779e+18,11
91,521305139.2192695,5,0.0,1919966.1230170531,127710736034,72.05067416252,120.0,13,5.214654940807931e+21,33898522.17159109,65037315697027.48,2300000.0,2.6073339741355356e+21,7537209.071278015,2.6557245291769505e-10,1,38,1,1.3345931504021776e+19,6.673010240975316e+18,11
92,521305139.2192695,5,0.0,1928898.528679685,129149430895,77.18589457979128,120.0,13,5.331378457267909e+21,33452233.317171898,64978334266914.61,2300000.0,2.6656957264673815e+21,7537209.071278015,3.5288394428789616e-10,1,38,1,1.3495656991707783e+19,6.747873276875205e+18,11
93,521305139.2192695,5,0.0,1920324.877546945,130588125756,73.05680189530452,120.0,13,5.449394270783051e+21,33831187.618914455,64736655889885.55,2300000.0,2.724703609057114e+21,7537209.071278015,3.5288394428789616e-10,1,38,1,1.3645393352196755e+19,6.8227363259258e+18,11
94,521305139.2192695,5,0.0,1929942.570165217,132026820616,77.630271657708,120.0,13,5.568702381353355e+21,33399231.11510444,64608189045755.18,2300000.0,2.7843576514955816e+21,7537209.071278015,3.5288394428789616e-10,1,38,1,1.379511671010441e+19,6.897603112674245e+18,11
95,521305139.2192695,5,0.0,1937438.9894953324,133465515478,78.32379341452132,120.0,13,5.689302788978821e+21,33158187.24254047,64308343625822.39,2300000.0,2.844657825323773e+21,7560806.460575494,8.913048077374697e-10,1,38,1,1.3944847089073699e+19,6.972467662050213e+18,11
96,521305139.2192695,5,0.0,1937924.3558837783,134904210339,73.1093198175506,120.0,13,5.811195493659452e+21,33263104.87893658,64161817390503.68,2300000.0,2.905604163011465e+21,7600334.575923371,7.457856554538012e-10,1,38,1,1.4094589654182087e+19,7.047343197022573e+18,11
97,521305139.2192695,5,0.0,1950911.4542356506,136342905199,78.79823312512258,120.0,13,5.934380495395244e+21,32946471.92544275,63703629913370.3,2300000.0,2.9671966180606136e+21,7607553.17035265,3.383320290595293e-10,1,38,1,1.4244324635303725e+19,7.122207053422338e+18,11
98,521305139.2192695,5,0.0,1953751.3555878317,137781600060,73.51308262171919,120.0,13,6.0588577941862e+21,33055017.618756037,63642981384903.03,2300000.0,3.0294352613912383e+21,7607553.17035265,2.1464074961841106e-10,1,38,1,1.4394045397394141e+19,7.197067905431144e+18,11
99,521305139.2192695,5,0.0,1962821.2590642055,139220294920,79.3097218762366,120.0,13,6.184627390032319e+21,32752781.525226027,63129488971650.64,2300000.0,3.0923200079650567e+21,7607553.17035265,2.2919266484677792e-10,1,38,1,1.454378930265096e+19,7.271939247957118e+18,11
