t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
382,245000000.0,0,1718750.0,9466482.390888024,0,34.99869668335357,382.64887663233026,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8694375.697210234,2.6411726139485836e-09,0,0,1,0.0,0.0,0
383,245000000.0,0,1718750.0,9488927.303411633,0,35.08957285798856,383.64887663233026,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8694375.697210234,2.6411726139485836e-09,0,0,1,0.0,0.0,0
384,245000000.0,0,1718750.0,9510433.47567532,0,35.18029339046883,384.64690898799176,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8649316.739834892,5.52245182916522e-09,0,0,1,0.0,0.0,0
385,245000000.0,0,1718750.0,9531939.644203968,0,35.2711928158704,385.64690898799176,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8649316.739834892,5.52245182916522e-09,0,0,1,0.0,0.0,0
386,245000000.0,0,1718750.0,9553445.80153679,0,35.36191445039057,386.64495324089006,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8649316.739834892,5.52245182916522e-09,0,0,1,0.0,0.0,0
387,245000000.0,0,1718750.0,9574951.955379423,0,35.45281389580928,387.64495324089006,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8649316.739834892,5.52245182916522e-09,0,0,1,0.0,0.0,0
388,245000000.0,0,1718750.0,9596458.09876018,0,35.54353662245409,388.64300928344653,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8649316.739834892,5.52245182916522e-09,0,0,1,0.0,0.0,0
389,245000000.0,0,1718750.0,9617964.238879554,0,35.634436087782646,389.64300928344653,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8649316.739834892,5.52245182916522e-09,0,0,1,0.0,0.0,0
390,245000000.0,0,1718750.0,9639470.369222874,0,35.725159896759735,390.64107700937575,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8649316.739834892,5.52245182916522e-09,0,0,1,0.0,0.0,0
391,245000000.0,0,1718750.0,9660976.496518623,0,35.81605938189436,391.64107700937575,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8649316.739834892,5.52245182916522e-09,0,0,1,0.0,0.0,0
392,245000000.0,0,1718750.0,9682482.614679195,0,35.90678426353214,392.639156313666,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8649316.739834892,5.52245182916522e-09,0,0,1,0.0,0.0,0
393,245000000.0,0,1718750.0,9704325.39987444,0,35.99768376837233,393.639156313666,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8665476.894193156,6.0899765230715275e-09,0,0,1,0.0,0.0,0
394,245000000.0,0,1718750.0,9726168.17653337,0,36.08840971311795,394.63724709256013,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8665476.894193156,6.0899765230715275e-09,0,0,1,0.0,0.0,0
395,245000000.0,0,1718750.0,9748308.805618796,0,36.17930923756625,395.63724709256013,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8700610.70488527,7.9016899690032e-09,0,0,1,0.0,0.0,0
396,245000000.0,0,1718750.0,9770453.76176637,0,36.27003613036635,396.6353492435373,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8700818.786750205,6.941263563930988e-09,0,0,1,0.0,0.0,0
397,245000000.0,0,1718750.0,9792598.71542729,0,36.36093556892176,397.6353492435373,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8700818.786750205,6.941263563930988e-09,0,0,1,0.0,0.0,0
398,245000000.0,0,1718750.0,9813865.201403419,0,36.45168489936937,398.6334626652942,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8658652.695662457,4.380126483738422e-09,0,0,1,0.0,0.0,0
399,245000000.0,0,1718750.0,9835280.812371055,0,36.5426057553851,399.6334626652942,0,0.0,476984.05902060034,77800188467.99298,190625.0,7780018846799.298,8665810.806789266,4.1763996705412865e-09,0,0,1,0.0,0.0,0
400,245000000.0,0,1718750.0,9856646.707268486,0,36.633356130920056,400.63158725772706,0,0.0,476984.05902060034,77800188467.99298,190625.0,7780018846799.298,8665810.806789266,3.245077095925808e-09,0,0,1,0.0,0.0,0
