t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
23,513721107.3278277,5,0.0,802385.405134235,29793967484,81.04055013177117,143.0,9,3.0827383160665224e+20,51004292.0818342,94826152643104.62,2300000.0,1.5414639841859043e+20,7223228.800196163,9.560241487349685e-11,0,5,1,0.0,3.1055994956443766e+18,5
24,513721107.3278277,5,0.0,813768.2565008325,31240246377,82.77409508990148,144.0,9,3.371790420272213e+20,50594509.43263669,94320225368285.97,2300000.0,1.6859895303614746e+20,7223228.800196163,1.0906986425140985e-10,0,5,1,0.0,3.2539188692229683e+18,5
25,513747553.8614846,5,0.0,814059.4266349674,32686498823,74.3360818728557,145.0,8,3.67385217347188e+20,50584027.30780783,93692945820693.22,2300000.0,1.8370197796817607e+20,7237787.653914555,2.6193447411060333e-10,0,5,1,0.0,3.40233995327271e+18,5
26,513774000.39514154,5,0.0,814724.1009635095,34132724823,79.65401002530501,146.0,9,3.988923360095948e+20,50560099.03198032,93083696316496.33,2300000.0,1.9945547637442904e+20,7237787.653914555,5.775291356258094e-11,0,5,1,0.0,3.550756517370095e+18,5
27,513996853.9580123,5,0.0,837406.4155723709,35578727968,77.85270517593497,147.0,7,4.316989815385558e+20,49743535.70606131,91481108592839.44,2300000.0,2.1585863888013718e+20,7239528.697374483,5.820766091346741e-11,0,5,1,0.0,3.69996616134785e+18,5
28,514219707.52088296,5,0.0,860445.0044552229,37024508262,84.41229178431672,148.0,8,4.6580494335273304e+20,48914146.50627864,91575266803092.19,2300000.0,2.3291162920304683e+20,7248471.708249496,1.0913936421275139e-11,0,5,1,0.0,3.8490468048775383e+18,5
29,514219707.52088296,5,0.0,883315.2831349203,38470288553,77.13762102344295,149.0,7,5.012116958761304e+20,48090816.473809525,90423657348602.33,2300000.0,2.5061489030380005e+20,7248471.708249496,4.1654857341200113e-10,0,5,1,0.0,3.9975134519863444e+18,5
30,514219707.52088296,5,0.0,884107.4686363845,39916068847,74.62777587066537,150.0,8,5.3791923910874785e+20,48062297.795756824,89729889759606.08,2300000.0,2.689685925433499e+20,7248471.708249496,2.419255906715989e-10,0,5,1,0.0,4.145829655454876e+18,5
31,514219707.52088296,5,0.0,906953.5661569163,41361849139,75.42836442108822,151.0,7,5.7592757305058545e+20,47239838.28501768,88901141176391.45,2300000.0,2.8797267663941036e+20,7248471.708249496,9.640643838793039e-11,0,5,1,0.0,4.294229568782401e+18,5
32,514219707.52088296,5,0.0,896634.6405472694,42807629430,70.2638709275855,152.0,8,6.15236697701643e+20,47611319.60696497,88615392048566.06,2300000.0,3.076272103900264e+20,7248471.708249496,1.5279510989785194e-10,0,5,1,0.0,4.4425435870912087e+18,5
33,514219707.52088296,5,0.0,919506.2180758164,44253409724,74.65206565636684,153.0,7,6.558466130619208e+20,46787942.81593727,87946082407026.58,2300000.0,3.2793210113920106e+20,7249388.988538043,4.3655745685100555e-11,0,5,1,0.0,4.590943335460354e+18,5
34,514219707.52088296,5,0.0,931434.9946964068,45699190015,73.83169145397154,154.0,8,6.977573191314186e+20,46521104.818615675,87651960837297.33,2300000.0,3.48887424761793e+20,7249388.988538043,5.093170329928398e-11,0,5,1,0.0,4.739316620912614e+18,5
35,514219707.52088296,5,0.0,943195.4611138428,47144970309,70.93145608993147,155.0,7,7.409688159101366e+20,46297728.02758798,86837815162771.31,2300000.0,3.704930917365846e+20,7249388.988538043,5.093170329928398e-11,0,5,1,0.0,4.887716573980468e+18,5
36,514219707.52088296,5,0.0,944013.1266233219,48590750601,70.05765510143476,156.0,8,7.854811033980746e+20,46268292.06924673,86927847944590.92,2300000.0,3.927492444838317e+20,7249388.988538043,1.673470251262188e-10,0,5,1,0.0,5.036019324004987e+18,5
37,514228158.9205688,5,0.0,955605.2828376037,50036522443,70.20902166518766,157.0,7,8.312941107994363e+20,45905483.40207267,85850854938362.11,2300000.0,4.15655640485212e+20,7249521.041658134,4.18367562815547e-11,0,5,1,0.0,5.184504483986641e+18,5
38,514236610.3202548,5,0.0,967534.0594581938,51482285832,71.5526299407656,158.0,7,8.784078312271315e+20,45476047.44373141,85754356396399.3,2300000.0,4.3921249104920537e+20,7249521.041658134,4.18367562815547e-11,0,5,1,0.0,5.332829568843856e+18,5
39,514236610.3202548,5,0.0,1001539.0951859055,52928049220,74.52667553628689,159.0,6,9.268223331812598e+20,44560171.3682904,85065077417894.17,2300000.0,4.6341967309837166e+20,7249521.041658134,4.18367562815547e-11,0,5,1,0.0,5.481259206790112e+18,5
40,514236610.3202548,5,0.0,991221.4684251079,54373812611,67.40878373817738,160.0,6,9.765376166618211e+20,45167364.888219185,85079830294356.02,2300000.0,4.8827731631394e+20,7249521.041658134,3.9108272176235914e-10,0,5,1,0.0,5.629561939425061e+18,5
41,514236610.3202548,5,0.0,1025226.5041528193,55819576000,74.12738813341831,161.0,6,1.0275536816688155e+21,44343183.602021575,84465658663988.73,2300000.0,5.1378528740027413e+20,7249521.041658134,4.18367562815547e-11,0,5,1,0.0,5.777975194084384e+18,5
42,515728593.34160435,5,0.0,1003797.7662809106,57263847408,63.77625250104532,162.0,6,1.0798352480137672e+21,45126274.28276458,84880091558580.0,2300000.0,5.399261120160395e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,5.944094333387408e+18,5
43,517220576.362954,5,0.0,1037802.8020086222,58706626831,70.73094701428175,163.0,6,1.1333796649678735e+21,43948637.548731364,84390615011694.16,2300000.0,5.666982715454379e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,6.111022639843558e+18,5
44,517220576.362954,5,0.0,1049407.7975915933,60149406255,67.90566745698645,164.0,6,1.1882213291433423e+21,43939902.25990881,83758006987588.11,2300000.0,5.941190403723699e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,6.260001112736678e+18,5
45,517220576.362954,5,0.0,1072301.7222081935,61592185678,68.8326516850315,165.0,6,1.2443602405401737e+21,43327377.09106549,83275862889923.8,2300000.0,6.221884478563759e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,6.408899788789863e+18,5
46,517220576.362954,5,0.0,1061336.5333721575,63034965103,65.42925557044141,166.0,6,1.3017963991583674e+21,43927081.42610998,83909603251863.48,2300000.0,6.509065905395089e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,6.557804710651901e+18,5
47,517220576.362954,5,0.0,1095341.569099869,64477744526,70.61680829455545,167.0,6,1.3605298049979237e+21,43186329.950772874,83476626040980.75,2300000.0,6.802732501615659e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,6.70678105075241e+18,5
48,517220576.362954,5,0.0,1106946.5646828401,65920523949,68.08666627350186,168.0,6,1.4205604580588425e+21,43320025.559813246,83074516635511.44,2300000.0,7.102885364810849e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,6.855726946308138e+18,5
49,517220576.362954,5,0.0,1140951.6004105518,67363303374,70.713169136006,169.0,6,1.4818883583411238e+21,42707500.39096993,82839891460995.56,2300000.0,7.40952463159708e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,7.004644203775097e+18,5
50,517220576.362954,5,0.0,1129986.4115745155,68806082796,66.15426634886092,170.0,6,1.5445135058447675e+21,43501376.66733726,82953214690956.23,2300000.0,7.722650482438528e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,7.153529120113223e+18,5
51,517220576.362954,5,0.0,1152856.1550319502,70248862221,69.47180922299937,171.0,6,1.6084359005697734e+21,42689722.02022391,82348577448468.08,2300000.0,8.042261851426315e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,7.302517263195013e+18,5
52,517220576.362954,5,0.0,1164461.1506149215,71691641644,68.64668319882792,172.0,6,1.6736555425161423e+21,42467589.57058713,82201211234314.64,2300000.0,8.368359913791945e+20,7272833.276366722,5.184119800105691e-11,0,5,1,0.0,7.451448120550031e+18,5
53,519134353.96741533,5,0.0,1198673.8445028393,73132507291,67.11306853673867,120.0,6,1.7400323651980364e+21,41860799.05205131,81975924059849.78,2300000.0,8.700243801914242e+20,7302736.051436431,4.5201886678114533e-10,0,5,1,0.0,7.670653527003407e+18,5
54,521048131.57187676,5,0.0,1187293.3393463907,74571459158,64.24453005480694,120.0,6,1.8075583802831835e+21,43066828.33402432,83044693072583.86,2300000.0,9.03787494610899e+20,7302736.051436431,4.511093720793724e-10,0,5,1,0.0,7.892191731821244e+18,5
55,521048131.57187676,5,0.0,1220883.058753689,76010411025,67.44534605927562,120.0,6,1.8763709914799955e+21,42684205.9402507,82609631695438.33,2300000.0,9.381937567031673e+20,7302736.051436431,7.421476766467094e-10,0,5,1,0.0,8.043471009965865e+18,5
56,521048131.57187676,5,0.0,1232072.7380162477,77449362895,66.06699672641145,120.0,6,1.946470198788473e+21,42907114.469957784,82460398632309.2,2300000.0,9.732433454340997e+20,7302736.051436431,9.74978320300579e-10,0,5,1,0.0,8.194638586338838e+18,5
57,521048131.57187676,5,0.0,1265662.4574235466,78888314763,67.82774258559385,120.0,6,2.017856002208616e+21,42324492.076184176,82143966975701.22,2300000.0,1.0089362155010055e+21,7302736.051436431,5.093170329928398e-10,0,5,1,0.0,8.345859640646648e+18,5
58,521048131.57187676,5,0.0,1254281.9522670982,80327266632,65.52650756921052,120.0,6,2.0905284017404235e+21,43148271.12762122,82466992917479.3,2300000.0,1.0452724475695035e+21,7302736.051436431,5.093170329928398e-10,0,5,1,0.0,8.496962223023451e+18,5
59,521048131.57187676,5,0.0,1287871.6716743968,81766218500,68.26218221397468,120.0,6,2.1644873973838968e+21,42365648.73384761,82108842772716.88,2300000.0,1.0822519095762257e+21,7302736.051436431,5.093170329928398e-10,0,5,1,0.0,8.648248269399708e+18,5
60,521048131.57187676,5,0.0,1299061.350936955,83205170369,67.18228434320866,120.0,6,2.239732989139036e+21,42576030.624470435,82131716288290.42,2300000.0,1.1198747077411467e+21,7302736.051436431,5.093170329928398e-10,0,5,1,0.0,8.799410713599314e+18,5
61,521048131.57187676,5,0.0,1332651.070344254,84644122237,68.75381436468187,120.0,6,2.3162651770058396e+21,41993408.23069682,81977206519699.25,2300000.0,1.1581407862235718e+21,7302736.051436431,5.093170329928398e-10,0,5,1,0.0,8.950636896205144e+18,5
62,521048131.57187676,5,0.0,1332405.8574580823,86083074107,67.36209194253831,120.0,6,2.394083960984309e+21,42798566.99093986,82695599480318.03,2300000.0,1.1970502500521025e+21,7302736.051436431,5.093170329928398e-10,0,5,1,0.0,9.101734794101981e+18,5
63,521048131.57187676,5,0.0,1343724.9923248275,87522025974,68.5411261051815,120.0,5,2.4731893410744427e+21,42817685.64062618,82186471889166.12,2300000.0,1.2366028891844103e+21,7302736.051436431,5.056790541857481e-10,0,5,1,0.0,9.252985708260403e+18,5
64,520825278.009006,5,0.0,1366136.6531285143,88961200696,68.95653966930253,121.0,5,2.5535854572263026e+21,42636602.83485264,82475646989708.23,2300000.0,1.2768009761778502e+21,7303245.299997191,1.0750227374956012e-09,0,5,1,0.0,9.402085074108486e+18,5
65,520617435.97564566,5,0.0,1388334.182265873,90400583259,69.53280000394842,120.0,5,2.6352722364188863e+21,42463228.76906692,82040065400810.38,2300000.0,1.3176443222159833e+21,7303362.577571491,5.82986103836447e-10,0,5,1,0.0,9.551314122121228e+18,5
66,520632447.50515604,5,0.0,1399699.1311599521,91839950813,69.16920948083562,120.0,5,2.7182455947016877e+21,42480698.11376921,82382444508535.06,2300000.0,1.3591310355952946e+21,7303362.577571491,4.929461283609271e-10,0,5,1,0.0,9.702539502830463e+18,5
67,520632447.50515604,5,0.0,1422306.275624528,93279318364,70.3531577023557,120.0,6,2.802505810945637e+21,42462675.121133946,82100359273782.77,2300000.0,1.4012611155087458e+21,7303362.577571491,4.956746124662459e-10,0,5,1,0.0,9.853793461697427e+18,5
68,520632447.50515604,5,0.0,1433671.2245186078,94718685918,70.04367069514662,120.0,6,2.8880528851507326e+21,42680085.827049084,82407906150983.0,2300000.0,1.4440346833659814e+21,7303362.577571491,9.586074156686664e-10,0,5,1,0.0,1.0004881363548865e+19,5
69,523928547.83485484,5,0.0,1456638.4567904677,96154757369,71.83575182730968,120.0,7,2.974830568406249e+21,42479872.97015128,81992370506144.58,2300000.0,1.487423483440175e+21,7354951.914372363,5.047695594839752e-10,0,5,1,0.0,1.0184597590184296e+19,5
70,534937962.7921344,5,0.0,1479353.2400239399,97579819407,82.38006285308013,120.0,8,3.062688745615644e+21,42488631.001061134,82362171119439.12,2300000.0,1.531352609024934e+21,7440930.6939307675,1.0031726560555398e-09,0,5,1,0.0,1.0439249618371398e+19,5
71,542651277.4197154,5,0.0,1504651.0642894588,98997168130,78.95433366285519,120.0,7,3.1516761831103655e+21,42290006.62687931,81970806332315.05,2300000.0,1.575846288635816e+21,7440930.6939307675,5.175024853087962e-10,0,5,1,0.0,1.066665699332451e+19,5
72,536611203.9882199,5,0.0,1515411.8731453423,100420556925,78.06589660674464,120.0,7,3.24204574854459e+21,42529225.01295666,82445333203100.83,2300000.000000003,1.6210311188056152e+21,7440930.6939307675,4.6202330850064754e-10,0,5,1,0.0,1.0763924602541564e+19,5
73,530475707.2309784,5,0.0,1539117.5436094524,101850081218,74.60957553704233,120.0,7,3.3338038309098493e+21,42302428.38113785,81671357945036.44,2300000.0,1.666910082590719e+21,7440930.6939307675,5.165929906070232e-10,0,5,1,0.0,1.0859741975094411e+19,5
74,530380283.90523255,5,0.0,1551230.5486639007,103279700935,75.33504125965725,120.0,6,3.4268444855550995e+21,42492967.70406685,81960224949336.14,2300000.000000003,1.7134304388000446e+21,7440930.6939307675,5.165929906070232e-10,0,5,1,0.0,1.1010373988338893e+19,5
75,530380283.90523255,5,0.0,1574967.281408527,104709320651,75.723025780881,120.0,6,3.5211660123839073e+21,42265052.830149464,81185439197716.47,2300000.0,1.7605911247358735e+21,7440930.6939307675,5.129550117999315e-10,0,5,1,0.0,1.1162159186973094e+19,5
76,530421165.6001557,5,0.0,1587089.158358575,106138899486,77.14780105016722,120.0,6,3.6167676389179874e+21,42455272.76483688,81490799141115.97,2300000.000000003,1.808391968538908e+21,7441569.470413942,5.848050932399929e-10,0,5,1,0.0,1.1314061785659185e+19,5
77,531535263.8576662,5,0.0,1611046.2539652435,107567364221,77.0027769488545,120.0,6,3.7136018239292105e+21,42227809.332281165,80719902093151.73,2300000.0,1.8568089839548147e+21,7458206.426084277,6.075424607843161e-10,0,5,1,0.0,1.1490110829151756e+19,5
78,532608480.4202535,5,0.0,1622922.6879776,108994755741,77.26708945904257,120.0,6,3.8116674386589196e+21,42435249.71712069,81085887599588.55,2300000.000000003,1.9058418279182198e+21,7458206.426084277,7.057678885757923e-10,0,5,1,0.0,1.1666003209651923e+19,5
79,532691595.41943985,5,0.0,1646664.9177936004,110422064146,77.41066588674047,120.0,6,3.9110075847892114e+21,42216170.78896019,80348432452869.1,2300000.0,1.955511827237851e+21,7459505.097946563,9.258656064048409e-10,0,5,1,0.0,1.182009510382756e+19,5
80,532708570.58991235,5,0.0,1646859.0124311221,111849355575,77.71092997172637,120.0,6,4.011629434905105e+21,42444824.72722491,80350037542478.45,2300000.0000000037,2.0058227524563069e+21,7459505.097946563,9.331415640190244e-10,0,5,1,0.0,1.1970274393483071e+19,5
81,531758872.8621516,5,0.0,1668066.1040346138,113277596702,77.99627920595138,120.0,6,4.113635985181231e+21,41814490.78863062,79644407871401.95,2300000.0000000033,2.0568259570314025e+21,7459505.097946563,9.840732673183084e-10,0,5,1,0.0,1.2069166642819568e+19,5
82,530875314.9631047,5,0.0,1669431.6826181712,114706721387,78.40691541576821,120.0,6,4.2170236923171323e+21,42051605.795977026,79862171647777.22,2300000.0000000037,2.108519832375731e+21,7459505.097946563,9.913492249324918e-10,0,5,1,0.0,1.217037021262377e+19,5
83,530875314.9631047,5,0.0,1694255.5436591485,116135846071,78.29469062757246,120.0,6,4.321694791043739e+21,41593588.143717356,79197932951929.06,2300000.0000000033,2.1608553153151644e+21,7459505.097946563,9.258656064048409e-10,0,5,1,0.0,1.2321459358112784e+19,5
84,530875314.9631047,5,0.0,1683935.2900849106,117564970757,79.04180260833844,120.0,6,4.427649281361049e+21,41884078.94494417,79245965036230.4,2300000.0000000037,2.2138325652770283e+21,7459505.097946563,9.913492249324918e-10,0,5,1,0.0,1.2472244170274642e+19,5
85,530875314.9631047,5,0.0,1706690.4977594106,118994095442,78.17992570493028,120.0,7,4.534887163269064e+21,41243390.81222043,78411614337602.81,2300000.0000000033,2.267451422795966e+21,7459505.097946563,8.603819878771901e-10,0,5,1,0.0,1.2623377727913026e+19,5
86,530875314.9631047,5,0.0,1708056.076342969,120423220126,77.3809980468925,120.0,6,4.643408436767784e+21,41571161.89353062,78832385720460.16,2300000.0000000037,2.321712101622464e+21,7459505.097946563,8.312781574204564e-10,0,5,1,0.0,1.2774225874404835e+19,5
87,530903174.7118614,5,0.0,1732882.9603601561,121852316952,76.40731583011184,120.0,7,4.753209747877007e+21,41295705.89459145,78251081713923.75,2300000.0000000033,2.376612699046675e+21,7459940.406520885,8.344613888766617e-10,0,5,1,0.0,1.2927006484960133e+19,5
88,530931034.460618,5,0.0,1718682.6914917456,123281385917,77.08615541184422,120.0,6,4.864290980313936e+21,41703094.02276668,78321332267325.0,2300000.0000000037,2.432153322290195e+21,7459940.406520885,8.271854312624782e-10,0,5,1,0.0,1.3079499470506113e+19,5
89,530931034.460618,5,0.0,1737463.5754820816,124710454883,77.84871990553223,120.0,7,4.976655449297837e+21,41062623.54433009,77484545359908.19,2300000.0000000033,2.488335473103455e+21,7459940.406520885,8.344613888766617e-10,0,5,1,0.0,1.323067130219933e+19,5
90,530931034.460618,5,0.0,1744378.663668774,126139523849,77.17474668965751,120.0,7,5.09030315482871e+21,41390612.27992745,77977635042760.42,2300000.0000000037,2.5451593751778595e+21,7459940.406520885,8.340066415257752e-10,0,5,1,0.0,1.3381542760145437e+19,5
91,530931034.460618,5,0.0,1763640.9232017742,127568592815,79.36785596490016,120.0,7,5.205234096906555e+21,40915482.762419015,77409577865431.56,2300000.0000000033,2.602624789411064e+21,7459940.406520885,8.344613888766617e-10,0,5,1,0.0,1.3532688685586788e+19,5
92,530931034.460618,5,0.0,1741902.100667187,128997661779,78.82496823331265,120.0,7,5.321448275531373e+21,41533721.71887965,77545585459306.4,2300000.0000000037,2.6607318923242326e+21,7459940.406520885,8.408278517890722e-10,0,5,1,0.0,1.3683481782615493e+19,5
93,530931034.460618,5,0.0,1760682.9846575232,130426730745,81.35857824962054,120.0,7,5.438945690703163e+21,41082400.412157655,76512357228491.7,2300000.0000000033,2.719480496587304e+21,7459940.406520885,8.853930921759456e-10,0,5,1,0.0,1.383468363280649e+19,5
94,530931034.460618,5,0.0,1760259.164690799,131855799711,80.19181062380237,120.0,6,5.557726342421927e+21,41258247.75436683,77019232862375.86,2300000.0000000037,2.7788708731342495e+21,7459940.406520885,8.408278517890722e-10,0,5,1,0.0,1.3985530009800866e+19,5
95,530934952.4730961,5,0.0,1767836.0171975659,133284864759,72.95271926405346,120.0,5,5.677789715399069e+21,40821122.40933873,76038766585534.69,2300000.0000000033,2.838902461576193e+21,7460001.625465855,8.840288501232862e-10,0,5,1,0.0,1.4136932791561488e+19,5
96,533468669.8678383,5,0.0,1769638.2148833964,134711396089,79.91582774100627,120.0,6,5.79896875518478e+21,40753865.160647765,76297882222160.2,2300000.0000000037,2.8994920073806123e+21,7499529.740813732,8.822098607197404e-10,0,5,1,0.0,1.4371825200226646e+19,5
97,536124326.84808815,5,0.0,1787882.9034319466,136135271762,81.87450818019626,120.0,6,5.921255584745859e+21,40312007.760434814,75314455685543.73,2300000.0000000033,2.960635323818498e+21,7501496.265782259,8.822098607197404e-10,0,5,1,0.0,1.4609839160096956e+19,5
98,536250184.44607383,5,0.0,1787119.1516107172,137559021577,83.25392583290395,120.0,6,6.044815377063837e+21,40630292.5984337,76114199839354.05,2300000.0000000037,3.0224152999519023e+21,7501496.265782259,8.567440090700984e-10,0,5,1,0.0,1.4763468538452886e+19,5
99,536250184.44607383,5,0.0,1805804.246431754,138982771392,80.88513737627967,120.0,6,6.169651188629959e+21,40375941.01055595,75358710248922.92,2300000.0000000033,3.084833130186004e+21,7501496.265782259,8.858478395268321e-10,0,5,1,0.0,1.4915908172237162e+19,5
100,536250184.44607383,5,0.0,1789710.5685179438,140406521208,83.01510479596284,120.0,6,6.295763019444226e+21,40790954.760668635,75611159998070.7,2300000.0000000037,3.147889070838113e+21,7501496.265782259,1.2969394447281957e-09,0,5,1,0.0,1.5067902429387338e+19,5
101,536250184.44607383,5,0.0,1807914.2877963157,141830271024,82.81558944747937,120.0,6,6.423150869506637e+21,40171262.211862735,74603102667650.86,2300000.0000000033,3.211582895063585e+21,7501496.265782259,8.276401786133647e-10,0,5,1,0.0,1.5220359874035192e+19,5
102,536250184.44607383,5,0.0,1814617.5531514129,143254020840,84.39410386833424,120.0,6,6.551814738817191e+21,40506876.56939755,75462043222039.58,2300000.0000000037,3.275914915612918e+21,7501496.265782259,8.312781574204564e-10,0,5,1,0.0,1.537241004233244e+19,5
103,536250184.44607383,5,0.0,1833453.7423434625,144677770656,81.57940629207026,120.0,6,6.68175462737589e+21,40252524.981519796,74711473921965.56,2300000.0000000033,3.3408847848353374e+21,7501496.265782259,8.276401786133647e-10,0,5,1,0.0,1.5524859145399663e+19,5
104,540093699.323539,5,0.0,1820297.078514846,146097676955,85.1267417490296,120.0,6,6.812869124507142e+21,40799658.7481089,74982221320143.14,2300000.0000000037,3.406442060475703e+21,7637256.232829417,4.1654857341200113e-10,0,5,1,0.0,1.5727967326104887e+19,5
